Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C6,256301.85941043083,256325.07936507938,23.2199546485499,0.5,4/4,x,7,119,0
C6,256325.07936507938,256348.29931972793,23.2199546485499,0.5,4/4,x,7,119,0
C6,256348.29931972793,256371.5192743764,23.21995464846259,0.5,4/4,x,7,119,0
C6,256371.5192743764,256394.73922902494,23.2199546485499,0.5,4/4,x,7,119,0
C6,256394.73922902494,256417.95918367346,23.219954648520797,0.5,4/4,x,7,119,0
C6,256417.95918367346,256441.179138322,23.2199546485499,0.5,4/4,x,7,119,0
F♯5,256441.179138322,256743.03854875284,301.8594104308286,1.0,4/4,x,7,120,0
C6,256743.03854875284,257509.29705215417,766.2585034013318,1.0,4/4,x,7,120,0
C6,257509.29705215417,257532.51700680272,23.2199546485499,1.0,4/4,x,7,120,0
C6,257532.51700680272,257555.73696145127,23.2199546485499,1.0,4/4,x,7,120,0
G4,257555.73696145127,257764.716553288,208.97959183671628,0.5,4/4,x,7,121,0
B5,257764.716553288,258461.31519274376,696.5986394557694,0.5,4/4,x,7,121,0
B5,258461.31519274376,258484.5351473923,23.2199546485499,0.5,4/4,x,7,121,0
B5,258484.5351473923,258507.7551020408,23.219954648491694,0.5,4/4,x,7,121,0
B5,258507.7551020408,258530.97505668932,23.219954648520797,0.5,4/4,x,7,121,0
B5,258530.97505668932,258554.19501133787,23.2199546485499,0.5,4/4,x,7,121,0
B5,258554.19501133787,258577.41496598642,23.2199546485499,0.5,4/4,x,7,121,0
B5,258577.41496598642,258600.63492063494,23.219954648520797,0.5,4/4,x,7,121,0
C5,258600.63492063494,258856.0544217687,255.41950113375788,1.0,4/4,x,7,122,0
B5,258856.0544217687,259668.7528344671,812.6984126984025,1.0,4/4,x,7,122,0
B5,259668.7528344671,259691.97278911565,23.2199546485499,1.0,4/4,x,7,122,0
B5,259691.97278911565,259715.1927437642,23.2199546485499,1.0,4/4,x,7,122,0
C♯5,259715.1927437642,259924.17233560092,208.97959183671628,1.0,4/4,x,7,123,0
B5,259924.17233560092,260435.0113378685,510.83900226757396,0.5,4/4,x,7,123,0
G5,260435.0113378685,260458.23129251698,23.219954648491694,0.5,4/4,x,7,123,0
A5,260458.23129251698,260481.45124716553,23.2199546485499,0.5,4/4,x,7,123,0
F♯5,260481.45124716553,260504.67120181405,23.219954648520797,0.5,4/4,x,7,123,0
G5,260504.67120181405,260690.43083900225,185.75963718819548,0.5,4/4,x,7,123,0
E5,260690.43083900225,260713.6507936508,23.2199546485499,0.5,4/4,x,7,123,0
F♯5,260713.6507936508,260922.63038548754,208.97959183674539,0.5,4/4,x,7,124,0
D5,260922.63038548754,260945.85034013606,23.219954648520797,0.5,4/4,x,7,124,0
G5,260945.85034013606,261201.26984126982,255.41950113375788,0.5,4/4,x,7,124,0
E5,261201.26984126982,261224.48979591837,23.2199546485499,0.5,4/4,x,7,124,0
F♯5,261224.48979591837,261456.68934240364,232.19954648526618,0.5,4/4,x,7,124,0
D5,261456.68934240364,261479.90929705213,23.219954648491694,0.5,4/4,x,7,124,0
G5,261479.90929705213,261665.66893424038,185.7596371882537,0.5,4/4,x,7,124,0
E5,261665.66893424038,261688.88888888888,23.219954648491694,0.5,4/4,x,7,124,0
F♯5,261688.88888888888,261967.5283446712,278.6394557823369,0.5,4/4,x,7,125,0
D5,261967.5283446712,261990.7482993197,23.219954648491694,0.5,4/4,x,7,125,0
A5,261990.7482993197,262524.8072562358,534.0589569160948,1.0,4/4,x,7,125,0
0,262524.8072562358,262548.0272108844,23.219954648579005,1.0,4/4,.,7,125,0
C5,262548.0272108844,262780.22675736964,232.19954648526618,1.0,4/4,x,7,125,0
B4,262780.22675736964,262942.7664399093,162.53968253964558,0.5,4/4,x,7,126,0
G4,262942.7664399093,263058.86621315195,116.0997732426622,0.5,4/4,x,7,126,0
A4,263058.86621315195,263244.6258503401,185.75963718816638,0.5,4/4,x,7,126,0
B4,263244.6258503401,263267.84580498864,23.219954648520797,0.5,4/4,x,7,126,0
C5,263267.84580498864,263569.7052154195,301.8594104308868,0.5,4/4,x,7,126,0
D5,263569.7052154195,263662.5850340136,92.87981859408319,0.5,4/4,x,7,126,0
E5,263662.5850340136,263685.80498866213,23.219954648520797,0.5,4/4,x,7,126,0
F♯5,263685.80498866213,263778.6848072562,92.87981859408319,0.5,4/4,x,7,126,0
G5,263778.6848072562,264196.6439909297,417.95918367349077,1.5,4/4,x,7,127,0
A5,264196.6439909297,264219.8639455782,23.219954648520797,0.5,4/4,x,7,127,0
A5,264219.8639455782,264243.08390022675,23.219954648520797,1.5,4/4,x,7,127,0
G5,264243.08390022675,264289.5238095238,46.439909297041595,0.5,4/4,x,7,127,0
G5,264289.5238095238,264312.74376417237,23.219954648579005,0.5,4/4,x,7,128,0
B5,264312.74376417237,264707.4829931973,394.73922902491177,0.5,4/4,x,7,128,0
G5,264707.4829931973,264939.68253968254,232.19954648526618,0.5,4/4,x,7,128,0
B5,264939.68253968254,265404.0816326531,464.39909297053237,0.5,4/4,x,7,128,0
D5,265404.0816326531,265427.3015873016,23.219954648520797,0.5,4/4,x,7,128,0
G5,265427.3015873016,265659.50113378686,232.19954648526618,0.5,4/4,x,7,128,0
B4,265659.50113378686,265705.9410430839,46.439909297041595,0.5,4/4,x,7,128,0
D5,265705.9410430839,265729.1609977324,23.219954648520797,0.5,4/4,x,7,128,0
G4,265729.1609977324,266588.29931972787,859.1383219954441,3.0,4/4,x,7,129,0
F♯5,266588.29931972787,266727.61904761905,139.319727891183,0.5,4/4,x,7,109,1
G5,266727.61904761905,266890.1587301587,162.53968253964558,0.5,4/4,x,7,109,1
A5,266890.1587301587,267215.2380952381,325.0793650794076,1.5,4/4,x,7,110,1
B5,267215.2380952381,267377.7777777778,162.5396825397038,0.5,4/4,x,7,110,1
A5,267377.7777777778,267702.85714285716,325.0793650793494,1.5,4/4,x,7,110,1
B5,267702.85714285716,268445.89569160994,743.0385487527819,0.5,4/4,x,7,110,1
A5,268445.89569160994,268608.4353741497,162.539682539762,3.0,4/4,x,7,111,1
F♯5,268608.4353741497,268724.5351473923,116.09977324260399,0.5,4/4,x,7,111,1
G5,268724.5351473923,268887.07482993195,162.53968253964558,0.5,4/4,x,7,111,1
A5,268887.07482993195,269281.8140589569,394.73922902497,0.5,4/4,x,7,112,1
F♯5,269281.8140589569,269305.03401360544,23.219954648520797,0.5,4/4,x,7,112,1
E5,269305.03401360544,269328.25396825396,23.219954648520797,0.5,4/4,x,7,112,1
D5,269328.25396825396,269351.4739229025,23.219954648520797,0.5,4/4,x,7,112,1
B5,269351.4739229025,269583.67346938775,232.19954648526618,0.5,4/4,x,7,112,1
G5,269583.67346938775,269606.8934240363,23.219954648520797,0.5,4/4,x,7,112,1
F♯5,269606.8934240363,269862.31292517006,255.41950113378698,0.5,4/4,x,7,112,1
E5,269862.31292517006,269885.5328798186,23.219954648520797,0.5,4/4,x,7,112,1
A5,269885.5328798186,269978.41269841266,92.87981859408319,0.5,4/4,x,7,113,1
F♯5,269978.41269841266,270048.0725623583,69.6598639456206,0.5,4/4,x,7,113,1
D5,270048.0725623583,270373.15192743763,325.0793650793494,1.0,4/4,x,7,113,1
0,270373.15192743763,270698.231292517,325.0793650793494,1.0,4/4,.,7,113,1
E5,270698.231292517,270767.8911564626,69.6598639456206,0.5,4/4,x,7,113,1
F♯5,270767.8911564626,270860.7709750567,92.87981859408319,0.5,4/4,x,7,113,1
G5,270860.7709750567,271325.1700680272,464.39909297053237,1.5,4/4,x,7,114,1
A5,271325.1700680272,271441.2698412698,116.09977324260399,0.5,4/4,x,7,114,1
G5,271441.2698412698,271766.34920634923,325.0793650794076,1.5,4/4,x,7,114,1
A5,271766.34920634923,272811.2471655329,1044.8979591836687,0.5,4/4,x,7,114,1
G5,272811.2471655329,272834.46712018136,23.21995464846259,3.0,4/4,x,7,115,1
B4,272834.46712018136,272857.68707482994,23.219954648579005,0.5,4/4,x,7,115,1
C5,272857.68707482994,272880.90702947846,23.219954648520797,0.5,4/4,x,7,115,1
D5,272880.90702947846,273089.8866213152,208.97959183674539,0.5,4/4,x,7,116,1
B4,273089.8866213152,273159.54648526077,69.65986394556239,0.5,4/4,x,7,116,1
A4,273159.54648526077,273275.6462585034,116.09977324260399,0.5,4/4,x,7,116,1
G4,273275.6462585034,273438.1859410431,162.5396825397038,0.5,4/4,x,7,116,1
E5,273438.1859410431,273600.7256235828,162.5396825397038,0.5,4/4,x,7,116,1
C5,273600.7256235828,273693.60544217686,92.87981859408319,0.5,4/4,x,7,116,1
B4,273693.60544217686,273786.48526077095,92.87981859408319,0.5,4/4,x,7,116,1
A4,273786.48526077095,273925.80498866213,139.319727891183,0.5,4/4,x,7,116,1
D5,273925.80498866213,274111.56462585035,185.7596371882246,0.5,4/4,x,7,117,1
B4,274111.56462585035,274158.0045351474,46.439909297041595,0.5,4/4,x,7,117,1
G4,274158.0045351474,274320.5442176871,162.5396825397038,1.0,4/4,x,7,117,1
0,274320.5442176871,274761.72335600905,441.17913832195336,1.0,4/4,.,7,117,1
A4,274761.72335600905,274924.26303854876,162.5396825397038,0.5,4/4,x,7,117,1
B4,274924.26303854876,275017.14285714284,92.87981859408319,0.5,4/4,x,7,117,1
C5,275017.14285714284,275342.22222222225,325.0793650794076,1.0,4/4,x,7,118,1
C6,275342.22222222225,276085.2607709751,743.0385487528401,1.0,4/4,x,7,118,1
C6,276085.2607709751,276108.48072562355,23.21995464846259,1.0,4/4,x,7,118,1
C6,276108.48072562355,276131.70068027213,23.219954648579005,1.0,4/4,x,7,118,1
E5,276131.70068027213,276363.9002267574,232.19954648526618,0.5,4/4,x,7,119,1
C6,276363.9002267574,277153.3786848073,789.4784580498817,0.5,4/4,x,7,119,1
C6,277153.3786848073,277176.5986394558,23.219954648520797,0.5,4/4,x,7,119,1
C6,277176.5986394558,277199.8185941043,23.219954648520797,0.5,4/4,x,7,119,1
C6,277199.8185941043,277223.0385487528,23.21995464846259,0.5,4/4,x,7,119,1
C6,277223.0385487528,277246.25850340136,23.219954648579005,0.5,4/4,x,7,119,1
C6,277246.25850340136,277269.4784580499,23.219954648520797,0.5,4/4,x,7,119,1
C6,277269.4784580499,277292.6984126984,23.219954648520797,0.5,4/4,x,7,119,1
F♯5,277292.6984126984,277524.89795918367,232.19954648526618,1.0,4/4,x,7,120,1
C6,277524.89795918367,278244.71655328793,719.8185941042611,1.0,4/4,x,7,120,1
C6,278244.71655328793,278267.9365079365,23.219954648579005,1.0,4/4,x,7,120,1
C6,278267.9365079365,278291.15646258503,23.219954648520797,1.0,4/4,x,7,120,1
G4,278291.15646258503,278523.3560090703,232.19954648526618,0.5,4/4,x,7,121,1
B5,278523.3560090703,279243.1746031746,719.8185941043193,0.5,4/4,x,7,121,1
B5,279243.1746031746,279266.3945578231,23.21995464846259,0.5,4/4,x,7,121,1
B5,279266.3945578231,279289.61451247166,23.219954648579005,0.5,4/4,x,7,121,1
B5,279289.61451247166,279312.8344671202,23.219954648520797,0.5,4/4,x,7,121,1
B5,279312.8344671202,279336.0544217687,23.219954648520797,0.5,4/4,x,7,121,1
B5,279336.0544217687,279359.2743764173,23.219954648579005,0.5,4/4,x,7,121,1
B5,279359.2743764173,279382.49433106574,23.21995464846259,0.5,4/4,x,7,121,1
C5,279382.49433106574,279614.693877551,232.19954648526618,1.0,4/4,x,7,122,1
B5,279614.693877551,280497.052154195,882.3582766439649,1.0,4/4,x,7,122,1
B5,280497.052154195,280520.27210884355,23.219954648579005,1.0,4/4,x,7,122,1
B5,280520.27210884355,280543.49206349207,23.219954648520797,1.0,4/4,x,7,122,1
C♯5,280543.49206349207,280729.25170068024,185.75963718816638,1.0,4/4,x,7,123,1
B5,280729.25170068024,281054.33106575964,325.0793650794076,0.5,4/4,x,7,123,1
G5,281054.33106575964,281123.9909297052,69.65986394556239,0.5,4/4,x,7,123,1
A5,281123.9909297052,281170.4308390023,46.4399092970998,0.5,4/4,x,7,123,1
F♯5,281170.4308390023,281309.7505668934,139.31972789106658,0.5,4/4,x,7,123,1
G5,281309.7505668934,281449.07029478456,139.319727891183,0.5,4/4,x,7,123,1
E5,281449.07029478456,281472.29024943314,23.219954648579005,0.5,4/4,x,7,123,1
F♯5,281472.29024943314,281681.2698412699,208.97959183674539,0.5,4/4,x,7,124,1
D5,281681.2698412699,281727.70975056686,46.43990929698339,0.5,4/4,x,7,124,1
G5,281727.70975056686,281913.46938775515,185.7596371882828,0.5,4/4,x,7,124,1
E5,281913.46938775515,281983.1292517007,69.65986394556239,0.5,4/4,x,7,124,1
F♯5,281983.1292517007,282215.328798186,232.19954648526618,0.5,4/4,x,7,124,1
D5,282215.328798186,282238.54875283444,23.21995464846259,0.5,4/4,x,7,124,1
G5,282238.54875283444,282424.3083900227,185.7596371882828,0.5,4/4,x,7,124,1
E5,282424.3083900227,282493.9682539683,69.65986394556239,0.5,4/4,x,7,124,1
F♯5,282493.9682539683,282702.94784580497,208.97959183668718,0.5,4/4,x,7,125,1
D5,282702.94784580497,282726.16780045355,23.219954648579005,0.5,4/4,x,7,125,1
A5,282726.16780045355,283283.4467120181,557.2789115645573,1.0,4/4,x,7,125,1
0,283283.4467120181,283306.6666666667,23.219954648579005,1.0,4/4,.,7,125,1
C5,283306.6666666667,283562.0861678004,255.41950113372877,1.0,4/4,x,7,125,1
B4,283562.0861678004,283701.4058956916,139.319727891183,0.5,4/4,x,7,126,1
G4,283701.4058956916,283840.7256235828,139.319727891183,0.5,4/4,x,7,126,1
A4,283840.7256235828,284026.485260771,185.7596371882246,0.5,4/4,x,7,126,1
B4,284026.485260771,284072.925170068,46.43990929698339,0.5,4/4,x,7,126,1
C5,284072.925170068,284328.34467120183,255.4195011338452,0.5,4/4,x,7,126,1
D5,284328.34467120183,284421.2244897959,92.87981859408319,0.5,4/4,x,7,126,1
E5,284421.2244897959,284444.44444444444,23.219954648520797,0.5,4/4,x,7,126,1
F♯5,284444.44444444444,284560.5442176871,116.0997732426622,0.5,4/4,x,7,126,1
G5,284560.5442176871,284978.5034013606,417.95918367349077,1.5,4/4,x,7,127,1
A5,284978.5034013606,285001.72335600905,23.21995464846259,0.5,4/4,x,7,127,1
A5,285001.72335600905,285024.9433106576,23.219954648520797,1.5,4/4,x,7,127,1
G5,285024.9433106576,285048.16326530615,23.219954648579005,0.5,4/4,x,7,127,1
G5,285048.16326530615,285071.3832199547,23.219954648520797,0.5,4/4,x,7,128,1
B5,285071.3832199547,285489.34240362816,417.95918367349077,0.5,4/4,x,7,128,1
G5,285489.34240362816,285744.7619047619,255.41950113372877,0.5,4/4,x,7,128,1
B5,285744.7619047619,286162.7210884354,417.95918367349077,0.5,4/4,x,7,128,1
D5,286162.7210884354,286185.9410430839,23.219954648520797,0.5,4/4,x,7,128,1
G5,286185.9410430839,286441.3605442177,255.41950113378698,0.5,4/4,x,7,128,1
B4,286441.3605442177,286487.80045351473,46.439909297041595,0.5,4/4,x,7,128,1
D5,286487.80045351473,286511.0204081633,23.219954648579005,0.5,4/4,x,7,128,1
G4,286511.0204081633,287300.49886621314,789.4784580498235,3.0,4/4,x,7,129,1
D5,287300.49886621314,287602.358276644,301.8594104308868,1.0,4/4,x,7,70,2
G5,287602.358276644,287695.2380952381,92.87981859408319,0.5,4/4,x,7,71,2
A5,287695.2380952381,287764.89795918367,69.65986394556239,0.5,4/4,x,7,71,2
B♭5,287764.89795918367,288020.31746031746,255.41950113378698,1.0,4/4,x,7,71,2
A5,288020.31746031746,288229.2970521542,208.97959183674539,1.0,4/4,x,7,71,2
G5,288229.2970521542,288391.83673469385,162.53968253964558,1.0,4/4,x,7,71,2
F♯5,288391.83673469385,288902.6757369614,510.83900226757396,1.0,4/4,x,7,72,2
G5,288902.6757369614,288925.89569161,23.219954648579005,1.0,4/4,x,7,72,2
D5,288925.89569161,289041.9954648526,116.09977324260399,1.0,4/4,x,7,72,2
G5,289041.9954648526,289250.97505668935,208.97959183674539,1.0,4/4,x,7,72,2
D6,289250.97505668935,289483.17460317456,232.19954648520797,1.0,4/4,x,7,73,2
G5,289483.17460317456,289715.3741496598,232.19954648526618,1.0,4/4,x,7,73,2
F♯5,289715.3741496598,290086.89342403633,371.5192743765074,1.0,4/4,x,7,73,2
G5,290086.89342403633,290133.3333333333,46.43990929698339,1.0,4/4,x,7,73,2
A5,290133.3333333333,290202.9931972789,69.65986394556239,0.5,4/4,x,7,74,2
G5,290202.9931972789,290342.31292517006,139.319727891183,0.5,4/4,x,7,74,2
A5,290342.31292517006,290388.75283446716,46.4399092970998,0.5,4/4,x,7,74,2
B♭5,290388.75283446716,290458.4126984127,69.65986394556239,0.5,4/4,x,7,74,2
A5,290458.4126984127,290853.15192743763,394.73922902491177,1.0,4/4,x,7,74,2
D5,290853.15192743763,290969.2517006803,116.0997732426622,1.0,4/4,x,7,74,2
G5,290969.2517006803,291038.91156462586,69.65986394556239,0.5,4/4,x,7,75,2
A5,291038.91156462586,291131.79138321994,92.87981859408319,0.5,4/4,x,7,75,2
B♭5,291131.79138321994,291387.2108843537,255.41950113378698,1.0,4/4,x,7,75,2
A5,291387.2108843537,291596.1904761905,208.97959183674539,1.0,4/4,x,7,75,2
G5,291596.1904761905,291851.60997732426,255.41950113378698,1.0,4/4,x,7,75,2
F♯5,291851.60997732426,292060.589569161,208.97959183674539,1.0,4/4,x,7,76,2
G5,292060.589569161,292385.66893424036,325.0793650793494,1.0,4/4,x,7,76,2
D5,292385.66893424036,292432.10884353745,46.4399092970998,1.0,4/4,x,7,76,2
G5,292432.10884353745,292641.0884353742,208.97959183674539,1.0,4/4,x,7,76,2
D6,292641.0884353742,292896.50793650793,255.41950113372877,1.0,4/4,x,7,77,2
G5,292896.50793650793,293128.7074829932,232.19954648526618,1.0,4/4,x,7,77,2
F♯5,293128.7074829932,293314.4671201814,185.7596371882246,1.0,4/4,x,7,77,2
G5,293314.4671201814,293453.7868480726,139.319727891183,1.0,4/4,x,7,77,2
D5,293453.7868480726,293477.00680272107,23.21995464846259,0.5,4/4,x,7,78,2
F♯5,293477.00680272107,293662.76643990935,185.7596371882828,0.5,4/4,x,7,78,2
A5,293662.76643990935,294429.02494331065,766.2585034013027,2.0,4/4,x,7,78,2
D5,294429.02494331065,294521.90476190473,92.87981859408319,1.0,4/4,x,7,70,3
G5,294521.90476190473,294614.7845804989,92.8798185941414,0.5,4/4,x,7,71,3
A5,294614.7845804989,294707.66439909296,92.87981859408319,0.5,4/4,x,7,71,3
B♭5,294707.66439909296,294963.08390022675,255.41950113378698,1.0,4/4,x,7,71,3
A5,294963.08390022675,295172.0634920635,208.97959183674539,1.0,4/4,x,7,71,3
G5,295172.0634920635,295520.36281179136,348.29931972787017,1.0,4/4,x,7,71,3
F♯5,295520.36281179136,295613.2426303855,92.8798185941414,1.0,4/4,x,7,72,3
G5,295613.2426303855,296007.9818594105,394.73922902497,1.0,4/4,x,7,72,3
D5,296007.9818594105,296031.20181405894,23.21995464846259,1.0,4/4,x,7,72,3
G5,296031.20181405894,296240.1814058957,208.97959183674539,1.0,4/4,x,7,72,3
D6,296240.1814058957,296495.60090702947,255.41950113378698,1.0,4/4,x,7,73,3
G5,296495.60090702947,296727.80045351473,232.19954648526618,1.0,4/4,x,7,73,3
F♯5,296727.80045351473,296913.56009070296,185.7596371882246,1.0,4/4,x,7,73,3
G5,296913.56009070296,297122.5396825397,208.97959183674539,1.0,4/4,x,7,73,3
A5,297122.5396825397,297192.19954648527,69.65986394556239,0.5,4/4,x,7,74,3
G5,297192.19954648527,297285.07936507935,92.87981859408319,0.5,4/4,x,7,74,3
A5,297285.07936507935,297447.61904761905,162.5396825397038,0.5,4/4,x,7,74,3
B♭5,297447.61904761905,297494.0589569161,46.439909297041595,0.5,4/4,x,7,74,3
A5,297494.0589569161,297749.4784580499,255.41950113378698,1.0,4/4,x,7,74,3
D5,297749.4784580499,298004.89795918367,255.41950113378698,1.0,4/4,x,7,74,3
G5,298004.89795918367,298097.77777777775,92.87981859408319,0.5,4/4,x,7,75,3
A5,298097.77777777775,298213.8775510204,116.0997732426622,0.5,4/4,x,7,75,3
B♭5,298213.8775510204,298422.85714285716,208.97959183674539,1.0,4/4,x,7,75,3
A5,298422.85714285716,298678.27664399095,255.41950113378698,1.0,4/4,x,7,75,3
G5,298678.27664399095,298933.69614512473,255.41950113378698,1.0,4/4,x,7,75,3
F♯5,298933.69614512473,299119.4557823129,185.75963718816638,1.0,4/4,x,7,76,3
G5,299119.4557823129,299305.2154195011,185.7596371882246,1.0,4/4,x,7,76,3
D5,299305.2154195011,299514.19501133787,208.97959183674539,1.0,4/4,x,7,76,3
G5,299514.19501133787,299746.39455782314,232.19954648526618,1.0,4/4,x,7,76,3
D6,299746.39455782314,299955.3741496599,208.97959183674539,1.0,4/4,x,7,77,3
G5,299955.3741496599,300210.79365079367,255.41950113378698,1.0,4/4,x,7,77,3
F♯5,300210.79365079367,300512.6530612245,301.8594104308286,1.0,4/4,x,7,77,3
G5,300512.6530612245,300559.09297052154,46.439909297041595,1.0,4/4,x,7,77,3
D5,300559.09297052154,300605.53287981864,46.4399092970998,0.5,4/4,x,7,78,3
F♯5,300605.53287981864,300837.73242630385,232.19954648520797,0.5,4/4,x,7,78,3
A5,300837.73242630385,301395.01133786846,557.2789115646156,2.0,4/4,x,7,78,3
D6,301395.01133786846,301487.8911564626,92.8798185941414,0.5,4/4,x,7,79,2
C♯6,301487.8911564626,301580.7709750567,92.87981859408319,0.5,4/4,x,7,79,2
D6,301580.7709750567,301859.410430839,278.6394557823078,1.0,4/4,x,7,80,2
C6,301859.410430839,301952.29024943314,92.8798185941414,0.5,4/4,x,7,80,2
B5,301952.29024943314,302091.60997732426,139.31972789112478,0.5,4/4,x,7,80,2
C6,302091.60997732426,302254.14965986396,162.5396825397038,1.0,4/4,x,7,80,2
B♭5,302254.14965986396,302347.02947845805,92.87981859408319,0.5,4/4,x,7,80,2
A5,302347.02947845805,302416.6893424036,69.65986394556239,0.5,4/4,x,7,80,2
B♭5,302416.6893424036,302695.3287981859,278.6394557823078,1.0,4/4,x,7,81,2
A5,302695.3287981859,302788.20861678,92.87981859408319,0.5,4/4,x,7,81,2
G5,302788.20861678,302834.6485260771,46.4399092970998,0.5,4/4,x,7,81,2
A5,302834.6485260771,303182.94784580497,348.29931972787017,1.0,4/4,x,7,81,2
A5,303182.94784580497,303206.1678004535,23.219954648520797,0.5,4/4,x,7,81,2
C6,303206.1678004535,303299.0476190476,92.87981859408319,0.5,4/4,x,7,81,2
B♭5,303299.0476190476,303368.7074829932,69.6598639456206,1.0,4/4,x,7,82,2
A5,303368.7074829932,303740.2267573696,371.51927437639097,1.0,4/4,x,7,82,2
G5,303740.2267573696,303949.20634920633,208.97959183674539,1.0,4/4,x,7,82,2
A5,303949.20634920633,304042.0861678005,92.8798185941414,0.5,4/4,x,7,82,2
F♯5,304042.0861678005,304181.4058956916,139.31972789112478,0.5,4/4,x,7,82,2
G5,304181.4058956916,304878.0045351474,696.5986394557985,2.0,4/4,x,7,83,2
D5,304878.0045351474,304901.2244897959,23.219954648520797,1.0,4/4,x,7,83,2
D6,304901.2244897959,304994.10430839006,92.8798185941414,0.5,4/4,x,7,83,2
C♯6,304994.10430839006,305086.98412698414,92.87981859408319,0.5,4/4,x,7,83,2
D6,305086.98412698414,305365.62358276645,278.6394557823078,1.0,4/4,x,7,84,2
C6,305365.62358276645,305481.72335600905,116.09977324260399,0.5,4/4,x,7,84,2
B5,305481.72335600905,305644.26303854876,162.5396825397038,0.5,4/4,x,7,84,2
C6,305644.26303854876,305806.80272108846,162.5396825397038,1.0,4/4,x,7,84,2
B♭5,305806.80272108846,305899.68253968254,92.87981859408319,0.5,4/4,x,7,84,2
A5,305899.68253968254,305969.3424036281,69.65986394556239,0.5,4/4,x,7,84,2
B♭5,305969.3424036281,306224.7619047619,255.41950113378698,1.0,4/4,x,7,85,2
A5,306224.7619047619,306317.64172335604,92.8798185941414,0.5,4/4,x,7,85,2
G5,306317.64172335604,306364.081632653,46.43990929698339,0.5,4/4,x,7,85,2
A5,306364.081632653,306758.82086167805,394.7392290250282,1.0,4/4,x,7,85,2
A5,306758.82086167805,306782.0408163265,23.21995464846259,0.5,4/4,x,7,85,2
C6,306782.0408163265,306828.4807256236,46.4399092970998,0.5,4/4,x,7,85,2
B♭5,306828.4807256236,306921.3605442177,92.87981859408319,1.0,4/4,x,7,86,2
A5,306921.3605442177,307269.6598639456,348.2993197279284,1.0,4/4,x,7,86,2
G5,307269.6598639456,307501.8594104308,232.19954648520797,1.0,4/4,x,7,86,2
A5,307501.8594104308,307548.2993197279,46.4399092970998,0.5,4/4,x,7,86,2
F♯5,307548.2993197279,307734.0589569161,185.75963718816638,0.5,4/4,x,7,86,2
G4,307734.0589569161,307850.15873015876,116.0997732426622,0.5,4/4,x,7,87,2
D5,307850.15873015876,307919.8185941043,69.65986394556239,0.5,4/4,x,7,87,2
G5,307919.8185941043,308523.537414966,603.7188208616572,2.0,4/4,x,7,87,2
D6,308523.537414966,308616.41723356006,92.87981859408319,0.5,3/2,x,7,79,3
C♯6,308616.41723356006,308709.29705215414,92.87981859408319,0.5,3/2,x,7,79,3
D6,308709.29705215414,309057.5963718821,348.2993197279284,1.0,3/2,x,7,80,3
C6,309057.5963718821,309080.81632653065,23.219954648579005,0.5,3/2,x,7,80,3
B5,309080.81632653065,309173.69614512473,92.87981859408319,0.5,3/2,x,7,80,3
C6,309173.69614512473,309429.11564625846,255.41950113372877,1.0,3/2,x,7,80,3
B♭5,309429.11564625846,309521.9954648526,92.8798185941414,0.5,3/2,x,7,80,3
A5,309521.9954648526,309614.87528344675,92.8798185941414,0.5,3/2,x,7,80,3
B♭5,309614.87528344675,309870.2947845805,255.41950113372877,1.0,3/2,x,7,81,3
A5,309870.2947845805,309939.95464852604,69.65986394556239,0.5,3/2,x,7,81,3
G5,309939.95464852604,309986.39455782314,46.4399092970998,0.5,3/2,x,7,81,3
A5,309986.39455782314,310334.69387755106,348.2993197279284,1.0,3/2,x,7,81,3
A5,310334.69387755106,310357.9138321995,23.21995464846259,0.5,3/2,x,7,81,3
C6,310357.9138321995,310404.3537414966,46.4399092970998,0.5,3/2,x,7,81,3
B♭5,310404.3537414966,310520.45351473923,116.09977324260399,1.0,3/2,x,7,82,3
A5,310520.45351473923,310845.53287981864,325.0793650794076,1.0,3/4,x,7,82,3
G5,310845.53287981864,311124.17233560095,278.6394557823078,1.0,3/4,x,7,82,3
A5,311124.17233560095,311263.492063492,139.31972789106658,0.5,3/4,x,7,82,3
F♯5,311263.492063492,311309.9319727891,46.4399092970998,0.5,3/4,x,7,82,3
G5,311309.9319727891,312029.75056689343,719.8185941043193,2.0,3/4,x,7,83,3
D5,312029.75056689343,312052.97052154195,23.219954648520797,1.0,3/4,x,7,83,3
D6,312052.97052154195,312169.0702947846,116.0997732426622,0.5,3/4,x,7,83,3
C♯6,312169.0702947846,312238.7301587302,69.65986394556239,0.5,3/4,x,7,83,3
D6,312238.7301587302,312587.0294784581,348.2993197279284,1.0,3/4,x,7,84,3
C6,312587.0294784581,312633.4693877551,46.43990929698339,0.5,3/4,x,7,84,3
B5,312633.4693877551,312772.7891156463,139.319727891183,0.5,3/4,x,7,84,3
C6,312772.7891156463,312935.3287981859,162.53968253964558,1.0,3/4,x,7,84,3
B♭5,312935.3287981859,313004.9886621315,69.65986394556239,0.5,3/4,x,7,84,3
A5,313004.9886621315,313051.4285714286,46.4399092970998,0.5,3/4,x,7,84,3
B♭5,313051.4285714286,313330.0680272109,278.6394557823078,1.0,3/4,x,7,85,3
A5,313330.0680272109,313422.94784580497,92.87981859408319,0.5,3/4,x,7,85,3
