Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C6,207284.53514739228,207841.81405895692,557.2789115646447,3.0,6/4,x,4,73,1
B5,207841.81405895692,208584.85260770976,743.0385487528401,3.0,6/4,x,4,73,1
G5,208584.85260770976,208747.3922902494,162.53968253964558,0.5,6/4,x,4,74,1
A5,208747.3922902494,208793.83219954648,46.4399092970707,0.5,6/4,x,4,74,1
B5,208793.83219954648,209258.23129251698,464.39909297050326,1.0,6/4,x,4,74,1
E5,209258.23129251698,209281.45124716553,23.2199546485499,1.0,6/4,x,4,74,1
D♯5,209281.45124716553,209397.55102040817,116.09977324263309,0.5,6/4,x,4,74,1
E5,209397.55102040817,209443.99092970524,46.4399092970707,0.5,6/4,x,4,74,1
F♯5,209443.99092970524,209908.39002267574,464.39909297050326,1.0,6/4,x,4,74,1
D♯5,209908.39002267574,209931.60997732426,23.219954648520797,1.0,6/4,x,4,74,1
B4,209931.60997732426,210233.4693877551,301.8594104308286,1.0,6/4,x,4,75,1
E5,210233.4693877551,210396.0090702948,162.5396825397038,2.0,6/4,x,4,75,1
B4,210396.0090702948,210883.62811791385,487.61904761905316,1.0,6/4,x,4,75,1
G5,210883.62811791385,211440.90702947846,557.2789115646156,2.0,6/4,x,4,75,1
E5,211440.90702947846,211557.00680272107,116.09977324260399,0.5,6/4,x,4,76,1
D5,211557.00680272107,211626.66666666666,69.6598639455915,0.5,6/4,x,4,76,1
E5,211626.66666666666,211882.08616780044,255.41950113378698,1.0,6/4,x,4,76,1
C5,211882.08616780044,212067.84580498864,185.75963718819548,1.0,6/4,x,4,76,1
D5,212067.84580498864,212160.72562358278,92.8798185941414,0.5,6/4,x,4,76,1
C5,212160.72562358278,212276.82539682538,116.09977324260399,0.5,6/4,x,4,76,1
D5,212276.82539682538,212532.24489795917,255.41950113378698,1.0,6/4,x,4,76,1
B4,212532.24489795917,212741.22448979592,208.97959183674539,1.0,6/4,x,4,76,1
G4,212741.22448979592,212996.6439909297,255.41950113378698,1.0,6/4,x,4,77,1
C5,212996.6439909297,213553.92290249432,557.2789115646156,2.0,6/4,x,4,77,1
G4,213553.92290249432,213786.1224489796,232.19954648526618,1.0,6/4,x,4,77,1
E5,213786.1224489796,214320.18140589568,534.0589569160948,2.0,6/4,x,4,77,1
D5,214320.18140589568,214622.0408163265,301.8594104308286,1.0,6/4,x,4,78,1
G5,214622.0408163265,214831.02040816325,208.97959183674539,1.0,6/4,x,4,78,1
B4,214831.02040816325,215040.0,208.97959183674539,1.0,6/4,x,4,78,1
C5,215040.0,215248.97959183672,208.97959183671628,1.0,6/4,x,4,78,1
E5,215248.97959183672,215434.73922902497,185.7596371882537,1.0,6/4,x,4,78,1
A4,215434.73922902497,215666.9387755102,232.19954648523708,1.0,6/4,x,4,78,1
B4,215666.9387755102,215875.91836734695,208.97959183674539,1.0,6/4,x,4,79,1
D5,215875.91836734695,216084.89795918367,208.97959183671628,1.0,6/4,x,4,79,1
G4,216084.89795918367,216317.09750566893,232.19954648526618,1.0,6/4,x,4,79,1
A4,216317.09750566893,216572.51700680272,255.41950113378698,1.0,6/4,x,4,79,1
D4,216572.51700680272,216851.15646258503,278.6394557823078,1.0,6/4,x,4,79,1
C6,216851.15646258503,217129.79591836734,278.6394557823078,1.0,6/4,x,4,79,1
B5,217129.79591836734,217338.77551020408,208.97959183674539,0.5,6/4,x,4,80,1
A5,217338.77551020408,217361.9954648526,23.219954648520797,0.5,6/4,x,4,80,1
G5,217361.9954648526,217896.0544217687,534.0589569160948,2.0,6/4,x,4,80,1
A5,217896.0544217687,217965.7142857143,69.6598639455915,0.5,6/4,x,4,80,1
G5,217965.7142857143,218058.59410430837,92.87981859408319,0.5,6/4,x,4,80,1
F♯5,218058.59410430837,218755.19274376417,696.5986394557985,2.0,6/4,x,4,80,1
G5,218755.19274376417,219057.05215419503,301.8594104308577,1.0,6/4,x,4,81,1
C♯5,219057.05215419503,219475.0113378685,417.95918367346167,1.0,6/4,x,4,81,1
D5,219475.0113378685,219498.231292517,23.219954648520797,1.0,6/4,x,4,81,1
A5,219498.231292517,219753.6507936508,255.41950113378698,1.0,6/4,x,4,81,1
C♯5,219753.6507936508,219962.63038548752,208.97959183671628,1.0,6/4,x,4,81,1
D5,219962.63038548752,220171.60997732426,208.97959183674539,1.0,6/4,x,4,81,1
B5,220171.60997732426,220450.24943310657,278.6394557823078,1.0,6/4,x,4,82,1
C♯5,220450.24943310657,220636.0090702948,185.7596371882246,1.0,6/4,x,4,82,1
D5,220636.0090702948,220844.98866213154,208.97959183674539,1.0,6/4,x,4,82,1
C6,220844.98866213154,221123.62811791382,278.6394557822787,1.0,6/4,x,4,82,1
C♯5,221123.62811791382,221332.60770975056,208.97959183674539,1.0,6/4,x,4,82,1
D5,221332.60770975056,221541.5873015873,208.97959183674539,1.0,6/4,x,4,82,1
B5,221541.5873015873,221797.0068027211,255.41950113378698,1.0,6/4,x,4,83,1
C♯5,221797.0068027211,222029.20634920636,232.19954648526618,1.0,6/4,x,4,83,1
D5,222029.20634920636,222238.18594104308,208.97959183671628,1.0,6/4,x,4,83,1
A5,222238.18594104308,222865.12471655328,626.938775510207,2.0,6/4,x,4,83,1
C5,222865.12471655328,223213.42403628115,348.29931972787017,1.0,6/4,x,4,83,1
B4,223213.42403628115,223236.6439909297,23.2199546485499,0.5,6/4,x,4,84,1
C5,223236.6439909297,223515.283446712,278.6394557823078,0.5,6/4,x,4,84,1
D5,223515.283446712,223654.6031746032,139.319727891183,1.0,6/4,x,4,84,1
G4,223654.6031746032,223863.5827664399,208.97959183671628,1.0,6/4,x,4,84,1
F♯4,223863.5827664399,224002.90249433107,139.3197278911539,0.5,6/4,x,4,84,1
G4,224002.90249433107,224095.78231292518,92.8798185941123,0.5,6/4,x,4,84,1
A4,224095.78231292518,224281.54195011337,185.75963718819548,1.0,6/4,x,4,84,1
F♯4,224281.54195011337,224606.62131519275,325.0793650793785,1.0,6/4,x,4,84,1
D4,224606.62131519275,224885.26077097506,278.6394557823078,1.0,6/4,x,4,85,1
G4,224885.26077097506,226464.21768707482,1578.9569160997635,4.0,6/4,x,4,85,1
0,226464.21768707482,236657.77777777778,10193.560090702958,0,0,.,x,x,.
