Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C6,273554.2857142857,273577.50566893426,23.219954648579005,0.5,4/4,x,7,119,0
C6,273577.50566893426,273600.7256235828,23.219954648520797,0.5,4/4,x,7,119,0
C6,273600.7256235828,273623.9455782313,23.219954648520797,0.5,4/4,x,7,119,0
C6,273623.9455782313,273647.1655328798,23.219954648520797,0.5,4/4,x,7,119,0
C6,273647.1655328798,273670.38548752834,23.219954648520797,0.5,4/4,x,7,119,0
F♯5,273670.38548752834,273949.02494331065,278.6394557823078,1.0,4/4,x,7,120,0
C6,273949.02494331065,274877.82312925166,928.7981859410065,1.0,4/4,x,7,120,0
C6,274877.82312925166,274901.04308390024,23.219954648579005,1.0,4/4,x,7,120,0
C6,274901.04308390024,274924.26303854876,23.219954648520797,1.0,4/4,x,7,120,0
G4,274924.26303854876,275179.68253968254,255.41950113378698,0.5,4/4,x,7,121,0
B5,275179.68253968254,275899.5011337868,719.8185941042611,0.5,4/4,x,7,121,0
B5,275899.5011337868,275922.7210884354,23.219954648579005,0.5,4/4,x,7,121,0
B5,275922.7210884354,275945.9410430839,23.219954648520797,0.5,4/4,x,7,121,0
B5,275945.9410430839,275969.1609977324,23.219954648520797,0.5,4/4,x,7,121,0
B5,275969.1609977324,275992.38095238095,23.219954648520797,0.5,4/4,x,7,121,0
B5,275992.38095238095,276015.60090702947,23.219954648520797,0.5,4/4,x,7,121,0
B5,276015.60090702947,276038.820861678,23.219954648520797,0.5,4/4,x,7,121,0
C5,276038.820861678,276433.56009070296,394.73922902497,1.0,4/4,x,7,122,0
B5,276433.56009070296,277223.0385487528,789.4784580498235,1.0,4/4,x,7,122,0
B5,277223.0385487528,277246.25850340136,23.219954648579005,1.0,4/4,x,7,122,0
B5,277246.25850340136,277269.4784580499,23.219954648520797,1.0,4/4,x,7,122,0
C♯5,277269.4784580499,277733.87755102036,464.39909297047416,1.0,4/4,x,7,123,0
B5,277733.87755102036,277966.0770975057,232.1995464853244,0.5,4/4,x,7,123,0
G5,277966.0770975057,278082.1768707483,116.09977324260399,0.5,4/4,x,7,123,0
A5,278082.1768707483,278221.49659863947,139.319727891183,0.5,4/4,x,7,123,0
F♯5,278221.49659863947,278360.8163265306,139.31972789112478,0.5,4/4,x,7,123,0
G5,278360.8163265306,278500.1360544218,139.319727891183,0.5,4/4,x,7,123,0
E5,278500.1360544218,278593.01587301586,92.87981859408319,0.5,4/4,x,7,123,0
F♯5,278593.01587301586,278755.5555555555,162.53968253964558,0.5,4/4,x,7,124,0
D5,278755.5555555555,278894.8752834467,139.319727891183,0.5,4/4,x,7,124,0
G5,278894.8752834467,279034.19501133787,139.319727891183,0.5,4/4,x,7,124,0
E5,279034.19501133787,279150.29478458053,116.0997732426622,0.5,4/4,x,7,124,0
F♯5,279150.29478458053,279266.3945578231,116.09977324254578,0.5,4/4,x,7,124,0
D5,279266.3945578231,279498.5941043084,232.1995464853244,0.5,4/4,x,7,124,0
G5,279498.5941043084,279521.8140589569,23.219954648520797,0.5,4/4,x,7,124,0
E5,279521.8140589569,279637.9138321996,116.0997732426622,0.5,4/4,x,7,124,0
F♯5,279637.9138321996,279777.23356009065,139.31972789106658,0.5,4/4,x,7,125,0
D5,279777.23356009065,279916.55328798183,139.319727891183,0.5,4/4,x,7,125,0
A5,279916.55328798183,280148.75283446716,232.1995464853244,1.0,4/4,x,7,125,0
0,280148.75283446716,280543.49206349207,394.73922902491177,1.0,4/4,.,7,125,0
C5,280543.49206349207,280868.5714285714,325.0793650793494,1.0,4/4,x,7,125,0
B4,280868.5714285714,281031.1111111111,162.5396825397038,0.5,4/4,x,7,126,0
G4,281031.1111111111,281147.2108843537,116.09977324260399,0.5,4/4,x,7,126,0
A4,281147.2108843537,281263.3106575964,116.0997732426622,0.5,4/4,x,7,126,0
B4,281263.3106575964,281402.6303854876,139.319727891183,0.5,4/4,x,7,126,0
C5,281402.6303854876,281518.7301587301,116.09977324254578,0.5,4/4,x,7,126,0
D5,281518.7301587301,281634.8299319728,116.0997732426622,0.5,4/4,x,7,126,0
E5,281634.8299319728,281750.9297052154,116.09977324260399,0.5,4/4,x,7,126,0
F♯5,281750.9297052154,281890.24943310657,139.319727891183,0.5,4/4,x,7,126,0
G5,281890.24943310657,282354.6485260771,464.39909297053237,1.5,4/4,x,7,127,0
A5,282354.6485260771,282377.8684807256,23.219954648520797,0.5,4/4,x,7,127,0
A5,282377.8684807256,282401.08843537414,23.219954648520797,1.5,4/4,x,7,127,0
G5,282401.08843537414,282424.3083900227,23.219954648579005,0.5,4/4,x,7,127,0
G5,282424.3083900227,282447.5283446712,23.21995464846259,0.5,4/4,x,7,128,0
B5,282447.5283446712,282935.1473922903,487.61904761911137,0.5,4/4,x,7,128,0
G5,282935.1473922903,283306.6666666667,371.51927437639097,0.5,4/4,x,7,128,0
B5,283306.6666666667,283678.1859410431,371.51927437639097,0.5,4/4,x,7,128,0
D5,283678.1859410431,283794.2857142857,116.09977324260399,0.5,4/4,x,7,128,0
G5,283794.2857142857,283933.60544217686,139.319727891183,0.5,4/4,x,7,128,0
B4,283933.60544217686,284026.485260771,92.8798185941414,0.5,4/4,x,7,128,0
D5,284026.485260771,284165.8049886622,139.319727891183,0.5,4/4,x,7,128,0
G4,284165.8049886622,285350.022675737,1184.2176870747935,3.0,4/4,x,7,129,0
F♯5,285350.022675737,285559.0022675737,208.97959183674539,0.5,4/4,x,7,109,1
G5,285559.0022675737,285698.32199546485,139.31972789112478,0.5,4/4,x,7,109,1
A5,285698.32199546485,286139.50113378686,441.17913832201157,1.5,4/4,x,7,110,1
B5,286139.50113378686,286325.26077097503,185.75963718816638,0.5,4/4,x,7,110,1
A5,286325.26077097503,286696.7800453515,371.5192743764492,1.5,4/4,x,7,110,1
B5,286696.7800453515,287764.89795918367,1068.1179138321895,0.5,4/4,x,7,110,1
A5,287764.89795918367,287788.1179138322,23.219954648520797,3.0,4/4,x,7,111,1
F♯5,287788.1179138322,287950.65759637184,162.53968253964558,0.5,4/4,x,7,111,1
G5,287950.65759637184,288066.7573696145,116.0997732426622,0.5,4/4,x,7,111,1
A5,288066.7573696145,288159.6371882086,92.87981859408319,0.5,4/4,x,7,112,1
F♯5,288159.6371882086,288298.95691609976,139.319727891183,0.5,4/4,x,7,112,1
E5,288298.95691609976,288415.0566893424,116.0997732426622,0.5,4/4,x,7,112,1
D5,288415.0566893424,288531.15646258503,116.09977324260399,0.5,4/4,x,7,112,1
B5,288531.15646258503,288647.2562358277,116.0997732426622,0.5,4/4,x,7,112,1
G5,288647.2562358277,288786.5759637188,139.31972789112478,0.5,4/4,x,7,112,1
F♯5,288786.5759637188,288879.4557823129,92.87981859408319,0.5,4/4,x,7,112,1
E5,288879.4557823129,289018.7755102041,139.319727891183,0.5,4/4,x,7,112,1
A5,289018.7755102041,289111.65532879817,92.87981859408319,0.5,4/4,x,7,113,1
F♯5,289111.65532879817,289158.09523809527,46.4399092970998,0.5,4/4,x,7,113,1
D5,289158.09523809527,289181.3151927437,23.21995464846259,1.0,4/4,x,7,113,1
0,289181.3151927437,289970.79365079367,789.47845804994,1.0,4/4,.,7,113,1
E5,289970.79365079367,290110.1133786848,139.31972789112478,0.5,4/4,x,7,113,1
F♯5,290110.1133786848,290388.75283446716,278.639455782366,0.5,4/4,x,7,113,1
G5,290388.75283446716,291294.33106575964,905.5782312924857,1.5,4/4,x,7,114,1
A5,291294.33106575964,291363.9909297052,69.65986394556239,0.5,4/4,x,7,114,1
G5,291363.9909297052,291503.3106575964,139.319727891183,1.5,4/4,x,7,114,1
A5,291503.3106575964,292223.1292517007,719.8185941043193,0.5,4/4,x,7,114,1
G5,292223.1292517007,292408.8888888889,185.75963718816638,3.0,4/4,x,7,115,1
B4,292408.8888888889,292548.20861678006,139.319727891183,0.5,4/4,x,7,115,1
C5,292548.20861678006,292687.5283446712,139.31972789112478,0.5,4/4,x,7,115,1
D5,292687.5283446712,292780.40816326527,92.87981859408319,0.5,4/4,x,7,116,1
B4,292780.40816326527,292919.72789115645,139.319727891183,0.5,4/4,x,7,116,1
A4,292919.72789115645,293012.6077097506,92.8798185941414,0.5,4/4,x,7,116,1
G4,293012.6077097506,293151.9274376418,139.319727891183,0.5,4/4,x,7,116,1
E5,293151.9274376418,293268.0272108843,116.09977324254578,0.5,4/4,x,7,116,1
C5,293268.0272108843,293360.90702947846,92.8798185941414,0.5,4/4,x,7,116,1
B4,293360.90702947846,293477.00680272107,116.09977324260399,0.5,4/4,x,7,116,1
A4,293477.00680272107,293662.76643990935,185.7596371882828,0.5,4/4,x,7,116,1
D5,293662.76643990935,293871.74603174604,208.97959183668718,0.5,4/4,x,7,117,1
B4,293871.74603174604,294011.06575963716,139.31972789112478,0.5,4/4,x,7,117,1
G4,294011.06575963716,294359.3650793651,348.2993197279284,1.0,4/4,x,7,117,1
0,294359.3650793651,294684.44444444444,325.0793650793494,1.0,4/4,.,7,117,1
A4,294684.44444444444,294800.54421768704,116.09977324260399,0.5,4/4,x,7,117,1
B4,294800.54421768704,294986.3038548753,185.7596371882828,0.5,4/4,x,7,117,1
C5,294986.3038548753,295148.84353741497,162.53968253964558,1.0,4/4,x,7,118,1
C6,295148.84353741497,296216.96145124716,1068.1179138321895,1.0,4/4,x,7,118,1
C6,296216.96145124716,296240.1814058957,23.219954648520797,1.0,4/4,x,7,118,1
C6,296240.1814058957,296263.4013605442,23.219954648520797,1.0,4/4,x,7,118,1
E5,296263.4013605442,296542.0408163265,278.6394557823078,0.5,4/4,x,7,119,1
C6,296542.0408163265,297447.61904761905,905.5782312925439,0.5,4/4,x,7,119,1
C6,297447.61904761905,297470.8390022676,23.219954648520797,0.5,4/4,x,7,119,1
C6,297470.8390022676,297494.0589569161,23.219954648520797,0.5,4/4,x,7,119,1
C6,297494.0589569161,297517.2789115646,23.219954648520797,0.5,4/4,x,7,119,1
C6,297517.2789115646,297540.4988662132,23.219954648579005,0.5,4/4,x,7,119,1
C6,297540.4988662132,297563.71882086166,23.21995464846259,0.5,4/4,x,7,119,1
C6,297563.71882086166,297586.9387755102,23.219954648520797,0.5,4/4,x,7,119,1
F♯5,297586.9387755102,297726.25850340136,139.319727891183,1.0,4/4,x,7,120,1
C6,297726.25850340136,298585.3968253968,859.1383219954441,1.0,4/4,x,7,120,1
C6,298585.3968253968,298608.6167800453,23.219954648520797,1.0,4/4,x,7,120,1
C6,298608.6167800453,298631.8367346939,23.219954648579005,1.0,4/4,x,7,120,1
G4,298631.8367346939,298933.69614512473,301.8594104308286,0.5,4/4,x,7,121,1
B5,298933.69614512473,299653.51473922905,719.8185941043193,0.5,4/4,x,7,121,1
B5,299653.51473922905,299676.7346938776,23.219954648520797,0.5,4/4,x,7,121,1
B5,299676.7346938776,299699.9546485261,23.219954648520797,0.5,4/4,x,7,121,1
B5,299699.9546485261,299723.17460317456,23.21995464846259,0.5,4/4,x,7,121,1
B5,299723.17460317456,299746.39455782314,23.219954648579005,0.5,4/4,x,7,121,1
B5,299746.39455782314,299769.61451247166,23.219954648520797,0.5,4/4,x,7,121,1
B5,299769.61451247166,299792.8344671202,23.219954648520797,0.5,4/4,x,7,121,1
C5,299792.8344671202,300187.57369614515,394.73922902497,1.0,4/4,x,7,122,1
B5,300187.57369614515,301069.9319727891,882.3582766439649,1.0,4/4,x,7,122,1
B5,301069.9319727891,301093.15192743763,23.219954648520797,1.0,4/4,x,7,122,1
B5,301093.15192743763,301116.3718820862,23.219954648579005,1.0,4/4,x,7,122,1
C♯5,301116.3718820862,301464.671201814,348.29931972781196,1.0,4/4,x,7,123,1
B5,301464.671201814,301673.65079365077,208.97959183674539,0.5,4/4,x,7,123,1
G5,301673.65079365077,301789.75056689343,116.0997732426622,0.5,4/4,x,7,123,1
A5,301789.75056689343,301882.6303854875,92.87981859408319,0.5,4/4,x,7,123,1
F♯5,301882.6303854875,302045.1700680272,162.5396825397038,0.5,4/4,x,7,123,1
G5,302045.1700680272,302161.2698412698,116.09977324260399,0.5,4/4,x,7,123,1
E5,302161.2698412698,302277.3696145124,116.09977324260399,0.5,4/4,x,7,123,1
F♯5,302277.3696145124,302416.6893424036,139.319727891183,0.5,4/4,x,7,124,1
D5,302416.6893424036,302602.44897959183,185.7596371882246,0.5,4/4,x,7,124,1
G5,302602.44897959183,302718.54875283444,116.09977324260399,0.5,4/4,x,7,124,1
E5,302718.54875283444,302834.6485260771,116.0997732426622,0.5,4/4,x,7,124,1
F♯5,302834.6485260771,302973.9682539683,139.319727891183,0.5,4/4,x,7,124,1
D5,302973.9682539683,303090.0680272109,116.09977324260399,0.5,4/4,x,7,124,1
G5,303090.0680272109,303113.2879818594,23.219954648520797,0.5,4/4,x,7,124,1
E5,303113.2879818594,303136.50793650793,23.219954648520797,0.5,4/4,x,7,124,1
F♯5,303136.50793650793,303554.4671201814,417.95918367349077,0.5,4/4,x,7,125,1
D5,303554.4671201814,303740.2267573696,185.75963718816638,0.5,4/4,x,7,125,1
A5,303740.2267573696,304134.96598639456,394.73922902497,1.0,4/4,x,7,125,1
0,304134.96598639456,304460.0453514739,325.0793650793494,1.0,4/4,.,7,125,1
C5,304460.0453514739,304785.1247165533,325.0793650794076,1.0,4/4,x,7,125,1
B4,304785.1247165533,304947.66439909296,162.53968253964558,0.5,4/4,x,7,126,1
G4,304947.66439909296,305110.20408163266,162.5396825397038,0.5,4/4,x,7,126,1
A4,305110.20408163266,305203.08390022675,92.87981859408319,0.5,4/4,x,7,126,1
B4,305203.08390022675,305342.40362811787,139.31972789112478,0.5,4/4,x,7,126,1
C5,305342.40362811787,305458.50340136053,116.0997732426622,0.5,4/4,x,7,126,1
D5,305458.50340136053,305574.6031746032,116.0997732426622,0.5,4/4,x,7,126,1
E5,305574.6031746032,305690.7029478458,116.09977324260399,0.5,4/4,x,7,126,1
F♯5,305690.7029478458,305830.022675737,139.319727891183,0.5,4/4,x,7,126,1
G5,305830.022675737,306433.74149659864,603.7188208616572,1.5,4/4,x,7,127,1
A5,306433.74149659864,306456.96145124716,23.219954648520797,0.5,4/4,x,7,127,1
A5,306456.96145124716,306480.1814058957,23.219954648520797,1.5,4/4,x,7,127,1
G5,306480.1814058957,306503.4013605442,23.219954648520797,0.5,4/4,x,7,127,1
G5,306503.4013605442,306526.6213151928,23.219954648579005,0.5,4/4,x,7,128,1
B5,306526.6213151928,306874.9206349206,348.29931972781196,0.5,4/4,x,7,128,1
G5,306874.9206349206,307269.6598639456,394.7392290250282,0.5,4/4,x,7,128,1
B5,307269.6598639456,307664.39909297053,394.73922902491177,0.5,4/4,x,7,128,1
D5,307664.39909297053,307780.4988662132,116.0997732426622,0.5,4/4,x,7,128,1
G5,307780.4988662132,307896.59863945574,116.09977324254578,0.5,4/4,x,7,128,1
B4,307896.59863945574,308035.9183673469,139.319727891183,0.5,4/4,x,7,128,1
D5,308035.9183673469,308221.67800453515,185.7596371882246,0.5,4/4,x,7,128,1
G4,308221.67800453515,309638.0952380952,1416.4172335600597,3.0,4/4,x,7,129,1
D5,309638.0952380952,309986.39455782314,348.2993197279284,1.0,4/4,x,7,70,2
G5,309986.39455782314,310102.4943310658,116.0997732426622,0.5,4/4,x,7,71,2
A5,310102.4943310658,310218.5941043084,116.09977324260399,0.5,4/4,x,7,71,2
B♭5,310218.5941043084,310450.7936507936,232.19954648520797,1.0,4/4,x,7,71,2
A5,310450.7936507936,310659.77324263036,208.97959183674539,1.0,4/4,x,7,71,2
G5,310659.77324263036,310891.9727891156,232.19954648526618,1.0,4/4,x,7,71,2
F♯5,310891.9727891156,311170.61224489793,278.6394557823078,1.0,4/4,x,7,72,2
G5,311170.61224489793,311402.8117913832,232.19954648526618,1.0,4/4,x,7,72,2
D5,311402.8117913832,311635.0113378685,232.1995464853244,1.0,4/4,x,7,72,2
G5,311635.0113378685,311820.7709750567,185.75963718816638,1.0,4/4,x,7,72,2
D6,311820.7709750567,312308.39002267574,487.61904761905316,1.0,4/4,x,7,73,2
G5,312308.39002267574,312331.60997732426,23.219954648520797,1.0,4/4,x,7,73,2
F♯5,312331.60997732426,312494.1496598639,162.53968253964558,1.0,4/4,x,7,73,2
G5,312494.1496598639,312749.56916099775,255.4195011338452,1.0,4/4,x,7,73,2
A5,312749.56916099775,312888.88888888893,139.319727891183,0.5,4/4,x,7,74,2
G5,312888.88888888893,313004.9886621315,116.09977324254578,0.5,4/4,x,7,74,2
A5,313004.9886621315,313097.8684807257,92.8798185941996,0.5,4/4,x,7,74,2
B♭5,313097.8684807257,313213.9682539682,116.09977324254578,0.5,4/4,x,7,74,2
A5,313213.9682539682,313469.38775510207,255.4195011338452,1.0,4/4,x,7,74,2
D5,313469.38775510207,313678.36734693876,208.97959183668718,1.0,4/4,x,7,74,2
G5,313678.36734693876,313817.6870748299,139.31972789112478,0.5,4/4,x,7,75,2
A5,313817.6870748299,313910.5668934241,92.8798185941996,0.5,4/4,x,7,75,2
B♭5,313910.5668934241,314142.7664399093,232.19954648520797,1.0,4/4,x,7,75,2
A5,314142.7664399093,314374.96598639456,232.19954648526618,1.0,4/4,x,7,75,2
G5,314374.96598639456,314583.9455782313,208.97959183674539,1.0,4/4,x,7,75,2
F♯5,314583.9455782313,314862.5850340136,278.6394557823078,1.0,4/4,x,7,76,2
G5,314862.5850340136,315048.3446712018,185.75963718816638,1.0,4/4,x,7,76,2
D5,315048.3446712018,315280.54421768704,232.19954648526618,1.0,4/4,x,7,76,2
G5,315280.54421768704,315512.74376417237,232.1995464853244,1.0,4/4,x,7,76,2
D6,315512.74376417237,316000.36281179136,487.61904761899495,1.0,4/4,x,7,77,2
G5,316000.36281179136,316023.58276643994,23.219954648579005,1.0,4/4,x,7,77,2
F♯5,316023.58276643994,316209.3424036281,185.75963718816638,1.0,4/4,x,7,77,2
G5,316209.3424036281,316418.32199546485,208.97959183674539,1.0,4/4,x,7,77,2
D5,316418.32199546485,316534.4217687075,116.0997732426622,0.5,4/4,x,7,78,2
F♯5,316534.4217687075,316673.74149659864,139.31972789112478,0.5,4/4,x,7,78,2
A5,316673.74149659864,317161.3605442177,487.61904761905316,2.0,4/4,x,7,78,2
D6,317161.3605442177,317323.90022675734,162.53968253964558,0.5,4/4,x,7,79,2
C♯6,317323.90022675734,317440.0,116.0997732426622,0.5,4/4,x,7,79,2
D6,317440.0,317718.6394557823,278.6394557823078,1.0,4/4,x,7,80,2
C6,317718.6394557823,317811.5192743764,92.87981859408319,0.5,4/4,x,7,80,2
B5,317811.5192743764,317927.61904761905,116.0997732426622,0.5,4/4,x,7,80,2
C6,317927.61904761905,318206.25850340136,278.6394557823078,1.0,4/4,x,7,80,2
B♭5,318206.25850340136,318275.9183673469,69.65986394556239,0.5,4/4,x,7,80,2
A5,318275.9183673469,318392.0181405896,116.0997732426622,0.5,4/4,x,7,80,2
B♭5,318392.0181405896,318670.6575963719,278.6394557823078,1.0,4/4,x,7,81,2
A5,318670.6575963719,318763.537414966,92.87981859408319,0.5,4/4,x,7,81,2
G5,318763.537414966,318856.41723356006,92.87981859408319,0.5,4/4,x,7,81,2
A5,318856.41723356006,319181.49659863947,325.0793650794076,1.0,4/4,x,7,81,2
A5,319181.49659863947,319204.716553288,23.219954648520797,0.5,4/4,x,7,81,2
C6,319204.716553288,319320.81632653065,116.0997732426622,0.5,4/4,x,7,81,2
B♭5,319320.81632653065,319553.01587301586,232.19954648520797,1.0,4/4,x,7,82,2
A5,319553.01587301586,319785.2154195011,232.19954648526618,1.0,4/4,x,7,82,2
G5,319785.2154195011,319924.5351473923,139.319727891183,1.0,4/4,x,7,82,2
A5,319924.5351473923,320226.39455782314,301.8594104308286,0.5,4/4,x,7,82,2
F♯5,320226.39455782314,320249.61451247166,23.219954648520797,0.5,4/4,x,7,82,2
G5,320249.61451247166,320690.7936507936,441.17913832195336,2.0,4/4,x,7,83,2
D5,320690.7936507936,320969.433106576,278.639455782366,1.0,4/4,x,7,83,2
D6,320969.433106576,321062.3129251701,92.8798185941414,0.5,4/4,x,7,83,2
C♯6,321062.3129251701,321178.41269841266,116.09977324254578,0.5,4/4,x,7,83,2
D6,321178.41269841266,321480.27210884355,301.8594104308868,1.0,4/4,x,7,84,2
C6,321480.27210884355,321573.1519274377,92.8798185941414,0.5,4/4,x,7,84,2
B5,321573.1519274377,321666.0317460318,92.87981859408319,0.5,4/4,x,7,84,2
C6,321666.0317460318,321967.8911564626,301.8594104308286,1.0,4/4,x,7,84,2
B♭5,321967.8911564626,322083.99092970527,116.0997732426622,0.5,4/4,x,7,84,2
A5,322083.99092970527,322176.87074829935,92.87981859408319,0.5,4/4,x,7,84,2
B♭5,322176.87074829935,322432.2902494331,255.41950113372877,1.0,4/4,x,7,85,2
A5,322432.2902494331,322525.1700680272,92.8798185941414,0.5,4/4,x,7,85,2
G5,322525.1700680272,322618.0498866213,92.87981859408319,0.5,4/4,x,7,85,2
A5,322618.0498866213,322943.12925170065,325.0793650793494,1.0,4/4,x,7,85,2
A5,322943.12925170065,322966.34920634923,23.219954648579005,0.5,4/4,x,7,85,2
C6,322966.34920634923,323105.66893424036,139.31972789112478,0.5,4/4,x,7,85,2
B♭5,323105.66893424036,323407.52834467124,301.8594104308868,1.0,4/4,x,7,86,2
A5,323407.52834467124,323662.94784580497,255.41950113372877,1.0,4/4,x,7,86,2
G5,323662.94784580497,323988.0272108844,325.0793650794076,1.0,4/4,x,7,86,2
A5,323988.0272108844,324127.3469387755,139.31972789112478,0.5,4/4,x,7,86,2
F♯5,324127.3469387755,324382.7664399093,255.41950113378698,0.5,4/4,x,7,86,2
G4,324382.7664399093,324475.6462585034,92.87981859408319,0.5,4/4,x,7,87,2
D5,324475.6462585034,324614.96598639456,139.319727891183,0.5,4/4,x,7,87,2
G5,324614.96598639456,326310.0226757369,1695.0566893423675,2.0,4/4,x,7,87,2
0,326310.0226757369,329839.45578231296,3529.4331065760343,0,0,.,x,x,.
