Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C6,206564.716553288,207261.31519274376,696.5986394557694,3.0,6/4,x,4,73,1
B5,207261.31519274376,207981.13378684805,719.8185941042902,3.0,6/4,x,4,73,1
G5,207981.13378684805,208097.2335600907,116.0997732426622,0.5,6/4,x,4,74,1
A5,208097.2335600907,208399.09297052154,301.8594104308286,0.5,6/4,x,4,74,1
B5,208399.09297052154,208422.3129251701,23.2199546485499,1.0,6/4,x,4,74,1
E5,208422.3129251701,208631.2925170068,208.97959183671628,1.0,6/4,x,4,74,1
D♯5,208631.2925170068,208724.17233560092,92.8798185941123,0.5,6/4,x,4,74,1
E5,208724.17233560092,208863.49206349207,139.3197278911539,0.5,6/4,x,4,74,1
F♯5,208863.49206349207,209002.8117913832,139.31972789112478,1.0,6/4,x,4,74,1
D♯5,209002.8117913832,209304.67120181405,301.8594104308577,1.0,6/4,x,4,74,1
B4,209304.67120181405,209536.87074829932,232.19954648526618,1.0,6/4,x,4,75,1
E5,209536.87074829932,210001.26984126985,464.39909297053237,2.0,6/4,x,4,75,1
B4,210001.26984126985,210256.68934240364,255.41950113378698,1.0,6/4,x,4,75,1
G5,210256.68934240364,210697.86848072562,441.17913832198246,2.0,6/4,x,4,75,1
E5,210697.86848072562,210790.7482993197,92.87981859408319,0.5,6/4,x,4,76,1
D5,210790.7482993197,210883.62811791385,92.8798185941414,0.5,6/4,x,4,76,1
E5,210883.62811791385,210976.50793650793,92.87981859408319,1.0,6/4,x,4,76,1
C5,210976.50793650793,210999.72789115645,23.219954648520797,1.0,6/4,x,4,76,1
D5,210999.72789115645,211115.82766439908,116.09977324263309,0.5,6/4,x,4,76,1
C5,211115.82766439908,211324.80725623583,208.97959183674539,0.5,6/4,x,4,76,1
D5,211324.80725623583,211765.9863945578,441.17913832198246,1.0,6/4,x,4,76,1
B4,211765.9863945578,211998.18594104308,232.19954648526618,1.0,6/4,x,4,76,1
G4,211998.18594104308,212230.38548752834,232.19954648526618,1.0,6/4,x,4,77,1
C5,212230.38548752834,212694.78458049888,464.39909297053237,2.0,6/4,x,4,77,1
G4,212694.78458049888,212973.42403628118,278.6394557823078,1.0,6/4,x,4,77,1
E5,212973.42403628118,213484.26303854876,510.83900226757396,2.0,6/4,x,4,77,1
D5,213484.26303854876,213739.68253968254,255.41950113378698,1.0,6/4,x,4,78,1
G5,213739.68253968254,213925.44217687074,185.75963718819548,1.0,6/4,x,4,78,1
B4,213925.44217687074,214157.64172335604,232.1995464852953,1.0,6/4,x,4,78,1
C5,214157.64172335604,214622.0408163265,464.39909297047416,1.0,6/4,x,4,78,1
E5,214622.0408163265,214645.26077097506,23.2199546485499,1.0,6/4,x,4,78,1
A4,214645.26077097506,214854.2403628118,208.97959183674539,1.0,6/4,x,4,78,1
B4,214854.2403628118,215063.21995464852,208.97959183671628,1.0,6/4,x,4,79,1
D5,215063.21995464852,215295.4195011338,232.19954648526618,1.0,6/4,x,4,79,1
G4,215295.4195011338,215690.15873015876,394.73922902497,1.0,6/4,x,4,79,1
A4,215690.15873015876,215736.5986394558,46.439909297041595,1.0,6/4,x,4,79,1
D4,215736.5986394558,215968.79818594104,232.19954648523708,1.0,6/4,x,4,79,1
C6,215968.79818594104,216293.8775510204,325.0793650793785,1.0,6/4,x,4,79,1
B5,216293.8775510204,216433.19727891157,139.3197278911539,0.5,6/4,x,4,80,1
A5,216433.19727891157,216572.51700680272,139.3197278911539,0.5,6/4,x,4,80,1
G5,216572.51700680272,217060.13605442178,487.61904761905316,2.0,6/4,x,4,80,1
A5,217060.13605442178,217222.67573696145,162.5396825396747,0.5,6/4,x,4,80,1
G5,217222.67573696145,217338.77551020408,116.09977324263309,0.5,6/4,x,4,80,1
F♯5,217338.77551020408,217872.83446712018,534.0589569160948,2.0,6/4,x,4,80,1
G5,217872.83446712018,218383.67346938775,510.83900226757396,1.0,6/4,x,4,81,1
C♯5,218383.67346938775,218406.89342403627,23.219954648520797,1.0,6/4,x,4,81,1
D5,218406.89342403627,218615.87301587302,208.97959183674539,1.0,6/4,x,4,81,1
A5,218615.87301587302,218917.73242630385,301.8594104308286,1.0,6/4,x,4,81,1
C♯5,218917.73242630385,219103.49206349207,185.7596371882246,1.0,6/4,x,4,81,1
D5,219103.49206349207,219335.6916099773,232.19954648523708,1.0,6/4,x,4,81,1
B5,219335.6916099773,219591.1111111111,255.41950113378698,1.0,6/4,x,4,82,1
C♯5,219591.1111111111,219800.09070294784,208.97959183674539,1.0,6/4,x,4,82,1
D5,219800.09070294784,220055.51020408163,255.41950113378698,1.0,6/4,x,4,82,1
C6,220055.51020408163,220334.14965986396,278.6394557823369,1.0,6/4,x,4,82,1
C♯5,220334.14965986396,220543.12925170068,208.97959183671628,1.0,6/4,x,4,82,1
D5,220543.12925170068,220775.32879818595,232.19954648526618,1.0,6/4,x,4,82,1
B5,220775.32879818595,221053.96825396825,278.6394557823078,1.0,6/4,x,4,83,1
C♯5,221053.96825396825,221262.947845805,208.97959183674539,1.0,6/4,x,4,83,1
D5,221262.947845805,221541.5873015873,278.6394557823078,1.0,6/4,x,4,83,1
A5,221541.5873015873,222052.42630385488,510.83900226757396,2.0,6/4,x,4,83,1
C5,222052.42630385488,222307.84580498867,255.41950113378698,1.0,6/4,x,4,83,1
B4,222307.84580498867,222400.72562358275,92.87981859408319,0.5,6/4,x,4,84,1
C5,222400.72562358275,222540.04535147393,139.319727891183,0.5,6/4,x,4,84,1
D5,222540.04535147393,222795.46485260772,255.41950113378698,1.0,6/4,x,4,84,1
G4,222795.46485260772,223074.10430839003,278.6394557823078,1.0,6/4,x,4,84,1
F♯4,223074.10430839003,223166.9841269841,92.87981859408319,0.5,6/4,x,4,84,1
G4,223166.9841269841,223283.08390022675,116.09977324263309,0.5,6/4,x,4,84,1
A4,223283.08390022675,223608.16326530612,325.0793650793785,1.0,6/4,x,4,84,1
F♯4,223608.16326530612,223956.46258503402,348.2993197278993,1.0,6/4,x,4,84,1
D4,223956.46258503402,224281.54195011337,325.0793650793494,1.0,6/4,x,4,85,1
G4,224281.54195011337,226649.97732426305,2368.4353741496743,4.0,6/4,x,4,85,1
0,226649.97732426305,229807.89115646257,3157.913832199527,0,0,.,x,x,.
