Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
D5,221216.50793650793,221332.60770975056,116.09977324263309,0.25,3/8,x,2,78,1
B4,221332.60770975056,221495.14739229024,162.5396825396747,0.25,3/8,x,2,78,1
G5,221495.14739229024,221820.22675736962,325.0793650793785,0.25,3/8,x,2,78,1
C♯5,221820.22675736962,221866.6666666667,46.4399092970707,0.5,3/8,x,2,79,1
A5,221866.6666666667,222214.96598639456,348.29931972787017,0.5,3/8,x,2,79,1
C♯5,222214.96598639456,222493.60544217686,278.6394557823078,0.5,3/8,x,2,79,1
D5,222493.60544217686,222609.7052154195,116.09977324263309,0.25,3/8,x,2,80,1
F♯5,222609.7052154195,222772.24489795917,162.5396825396747,0.25,3/8,x,2,80,1
A5,222772.24489795917,222934.78458049888,162.5396825397038,0.25,3/8,x,2,80,1
F♯5,222934.78458049888,223004.44444444444,69.65986394556239,0.25,3/8,x,2,80,1
D5,223004.44444444444,223143.76417233562,139.319727891183,0.25,3/8,x,2,80,1
F♯5,223143.76417233562,223329.52380952382,185.75963718819548,0.25,3/8,x,2,80,1
G4,223329.52380952382,223654.6031746032,325.0793650793785,0.5,3/8,x,2,81,1
E5,223654.6031746032,223910.02267573698,255.41950113378698,0.25,3/8,x,2,81,1
C♯5,223910.02267573698,223933.24263038547,23.219954648491694,0.25,3/8,x,2,81,1
D5,223933.24263038547,224049.3424036281,116.09977324263309,0.25,3/8,x,2,81,1
F♯4,224049.3424036281,224211.8820861678,162.5396825397038,0.25,3/8,B,2,81,1
G4,224211.8820861678,224374.42176870749,162.5396825396747,0.25,3/8,x,2,82,1
D5,224374.42176870749,224490.5215419501,116.09977324260399,0.25,3/8,x,2,82,1
A4,224490.5215419501,224792.38095238095,301.8594104308577,0.5,3/8,x,2,82,1
C♯5,224792.38095238095,225047.80045351476,255.41950113381608,0.5,3/8,x,2,82,1
D5,225047.80045351476,225256.78004535145,208.97959183668718,0.25,3/8,x,2,83,1
A4,225256.78004535145,225372.8798185941,116.0997732426622,0.25,3/8,x,2,83,1
F♯5,225372.8798185941,225535.4195011338,162.5396825396747,0.25,3/8,x,2,83,1
D5,225535.4195011338,225674.73922902494,139.3197278911539,0.25,3/8,x,2,83,1
A5,225674.73922902494,225814.05895691612,139.319727891183,0.25,3/8,x,2,83,1
F♯5,225814.05895691612,225953.37868480725,139.31972789112478,0.25,3/8,x,2,83,1
D6,225953.37868480725,226092.6984126984,139.3197278911539,0.25,3/8,x,2,84,1
A5,226092.6984126984,226255.2380952381,162.5396825397038,0.25,3/8,x,2,84,1
F♯5,226255.2380952381,226417.77777777778,162.5396825396747,0.25,3/8,x,2,84,1
D5,226417.77777777778,226510.6575963719,92.8798185941123,0.25,3/8,x,2,84,1
A5,226510.6575963719,226696.4172335601,185.75963718819548,0.25,3/8,x,2,84,1
F♯5,226696.4172335601,226858.95691609976,162.5396825396747,0.25,3/8,x,2,84,1
D5,226858.95691609976,226975.0566893424,116.09977324263309,0.25,3/8,x,2,85,1
F♯5,226975.0566893424,227184.03628117914,208.97959183674539,0.25,3/8,x,2,85,1
A4,227184.03628117914,227207.25623582766,23.219954648520797,0.25,3/8,x,2,85,1
D5,227207.25623582766,227230.47619047618,23.219954648520797,0.25,3/8,x,2,85,1
F♯4,227230.47619047618,227253.6961451247,23.219954648520797,0.25,3/8,x,2,85,1
A4,227253.6961451247,227276.91609977325,23.2199546485499,0.25,3/8,x,2,85,1
0,227276.91609977325,236193.37868480725,8916.462585033994,0,0,.,x,x,.
D4,236193.37868480725,236216.59863945577,23.219954648520797,1.5,4/4,x,3,86,1
F♯5,236216.59863945577,236239.81859410432,23.2199546485499,0.25,4/4,x,3,86,1
G5,236239.81859410432,236263.03854875284,23.219954648520797,0.25,4/4,x,3,86,1
G5,236263.03854875284,236286.25850340136,23.219954648520797,1.5,4/4,x,3,86,1
F♯5,236286.25850340136,236309.47845804988,23.219954648520797,0.16666666666666666,4/4,x,3,86,1
G5,236309.47845804988,236332.69841269843,23.2199546485499,0.16666666666666666,4/4,x,3,86,1
A5,236332.69841269843,236355.91836734692,23.219954648491694,0.16666666666666666,4/4,x,3,86,1
D♯4,236355.91836734692,236379.13832199547,23.2199546485499,1.5,4/4,x,3,87,1
C6,236379.13832199547,236402.358276644,23.219954648520797,0.5,4/4,x,3,87,1
B5,236402.358276644,236425.57823129251,23.219954648520797,0.75,4/4,x,3,87,1
A5,236425.57823129251,236448.79818594104,23.219954648520797,0.25,4/4,x,3,87,1
G5,236448.79818594104,236472.01814058956,23.219954648520797,0.75,4/4,x,3,87,1
F♯5,236472.01814058956,236495.2380952381,23.2199546485499,0.25,4/4,x,3,87,1
E4,236495.2380952381,236518.45804988663,23.219954648520797,1.5,4/4,x,3,88,1
G5,236518.45804988663,236541.67800453515,23.219954648520797,0.25,4/4,x,3,88,1
A5,236541.67800453515,236564.89795918367,23.219954648520797,0.25,4/4,x,3,88,1
A5,236564.89795918367,236588.11791383222,23.2199546485499,1.5,4/4,x,3,88,1
G5,236588.11791383222,236611.3378684807,23.219954648491694,0.16666666666666666,4/4,x,3,88,1
A5,236611.3378684807,236634.55782312926,23.2199546485499,0.16666666666666666,4/4,x,3,88,1
B5,236634.55782312926,236657.77777777778,23.219954648520797,0.16666666666666666,4/4,x,3,88,1
C♯5,236657.77777777778,236680.9977324263,23.219954648520797,1.5,4/4,x,3,89,1
E5,236680.9977324263,236866.7573696145,185.75963718819548,0.5,4/4,x,3,89,1
A5,236866.7573696145,237354.37641723358,487.61904761908227,0.75,4/4,x,3,89,1
F♯4,237354.37641723358,237540.13605442178,185.75963718819548,0.25,4/4,B,3,89,1
G5,237540.13605442178,238027.75510204083,487.61904761905316,0.75,4/4,x,3,89,1
E4,238027.75510204083,238143.85487528343,116.09977324260399,0.25,4/4,B,3,89,1
F♯5,238143.85487528343,238654.693877551,510.83900226757396,0.75,4/4,x,3,90,1
D5,238654.693877551,238747.57369614515,92.8798185941414,0.25,4/4,x,3,90,1
B5,238747.57369614515,239444.17233560092,696.5986394557694,1.0,4/4,x,3,90,1
C♯5,239444.17233560092,239908.57142857142,464.39909297050326,0.75,4/4,x,3,90,1
E5,239908.57142857142,240117.55102040817,208.97959183674539,0.25,4/4,x,3,90,1
A5,240117.55102040817,240605.17006802722,487.61904761905316,0.75,4/4,x,3,90,1
A4,240605.17006802722,240628.39002267574,23.219954648520797,0.25,4/4,x,3,90,1
B4,240628.39002267574,241208.88888888888,580.4988662131364,0.75,4/4,x,3,91,1
D5,241208.88888888888,241301.76870748302,92.8798185941414,0.25,4/4,x,3,91,1
G5,241301.76870748302,242091.24716553287,789.4784580498526,1.0,4/4,x,3,91,1
A4,242091.24716553287,242648.52607709751,557.2789115646447,0.75,4/4,x,3,91,1
C♯5,242648.52607709751,242811.0657596372,162.5396825396747,0.25,4/4,x,3,91,1
F♯5,242811.0657596372,243345.1247165533,534.0589569161239,0.75,4/4,x,3,91,1
F♯4,243345.1247165533,243461.22448979592,116.09977324260399,0.25,4/4,B,3,91,1
G4,243461.22448979592,244018.50340136053,557.2789115646156,0.75,4/4,B,3,92,1
F♯5,244018.50340136053,244227.48299319728,208.97959183674539,0.25,4/4,x,3,92,1
E5,244227.48299319728,244645.44217687074,417.95918367346167,0.75,4/4,x,3,92,1
D5,244645.44217687074,244784.7619047619,139.3197278911539,0.25,4/4,x,3,92,1
G♯4,244784.7619047619,245272.38095238095,487.61904761905316,0.75,4/4,B,3,92,1
E5,245272.38095238095,245620.68027210885,348.2993197278993,0.25,4/4,x,3,92,1
D5,245620.68027210885,245876.09977324263,255.41950113378698,0.75,4/4,x,3,92,1
B5,245876.09977324263,246085.07936507938,208.97959183674539,0.25,4/4,x,3,92,1
A4,246085.07936507938,246456.5986394558,371.51927437642007,0.75,4/4,x,3,93,1
C♯5,246456.5986394558,246642.358276644,185.75963718819548,0.25,4/4,x,3,93,1
E5,246642.358276644,247710.47619047618,1068.1179138321895,1.0,4/4,x,3,93,1
0,247710.47619047618,247803.3560090703,92.8798185941123,0.75,4/4,.,3,93,1
G5,247803.3560090703,248012.335600907,208.97959183671628,0.25,4/4,x,3,93,1
F♯5,248012.335600907,248499.9546485261,487.61904761908227,0.75,4/4,x,3,93,1
E5,248499.9546485261,248685.7142857143,185.75963718819548,0.25,4/4,x,3,93,1
D6,248685.7142857143,249103.67346938775,417.95918367346167,0.75,4/4,x,3,94,1
C♯6,249103.67346938775,249242.9931972789,139.3197278911539,0.125,4/4,x,3,94,1
B5,249242.9931972789,249382.31292517006,139.3197278911539,0.125,4/4,x,3,94,1
A5,249382.31292517006,249986.03174603175,603.7188208616863,0.75,4/4,x,3,94,1
G5,249986.03174603175,250380.7709750567,394.73922902494087,0.25,4/4,x,3,94,1
E5,250380.7709750567,251541.768707483,1160.9977324263018,1.5,4/4,x,3,94,1
D5,251541.768707483,254839.0022675737,3297.23356009071,0.5,4/4,x,3,94,1
D5,254839.0022675737,254862.22222222222,23.219954648520797,4.0,4/4,x,3,96,0
0,254862.22222222222,257021.67800453515,2159.455782312929,0,0,.,x,x,.
D5,257021.67800453515,257253.8775510204,232.19954648526618,0.5,4/4,x,4,97,0
E5,257253.8775510204,257323.53741496598,69.65986394556239,0.25,4/4,x,4,97,0
F♯5,257323.53741496598,257393.19727891154,69.65986394556239,0.25,4/4,x,4,97,0
E5,257393.19727891154,257741.49659863947,348.2993197279284,1.0,4/4,x,4,98,0
D5,257741.49659863947,258066.57596371885,325.0793650793785,1.0,4/4,x,4,98,0
C♯5,258066.57596371885,258391.6553287982,325.0793650793494,1.0,4/4,x,4,98,0
B4,258391.6553287982,258530.97505668932,139.31972789112478,0.5,4/4,x,4,98,0
A4,258530.97505668932,258670.2947845805,139.319727891183,0.5,4/4,x,4,98,0
D5,258670.2947845805,258809.6145124717,139.319727891183,1.0,4/4,x,4,99,0
A4,258809.6145124717,259343.67346938775,534.0589569160657,1.0,4/4,x,4,99,0
D4,259343.67346938775,259645.53287981858,301.8594104308286,1.0,4/4,x,4,99,0
D5,259645.53287981858,259877.73242630385,232.19954648526618,0.5,4/4,x,4,99,0
E5,259877.73242630385,259947.3922902494,69.65986394556239,0.25,4/4,x,4,99,0
F♯5,259947.3922902494,259993.83219954648,46.4399092970707,0.25,4/4,x,4,99,0
E5,259993.83219954648,260295.69160997734,301.8594104308577,1.0,4/4,x,4,100,0
D5,260295.69160997734,260620.7709750567,325.0793650793494,1.0,4/4,x,4,100,0
C♯5,260620.7709750567,260922.63038548754,301.8594104308577,1.0,4/4,x,4,100,0
B4,260922.63038548754,261085.1700680272,162.53968253964558,0.5,4/4,x,4,100,0
A4,261085.1700680272,261247.70975056692,162.5396825397329,0.5,4/4,x,4,100,0
D5,261247.70975056692,261851.42857142858,603.7188208616572,2.0,4/4,x,4,101,0
D4,261851.42857142858,261967.5283446712,116.09977324263309,1.0,4/4,x,4,101,0
D5,261967.5283446712,262408.7074829932,441.17913832198246,0.5,4/4,x,4,101,0
E5,262408.7074829932,262478.3673469388,69.6598639456206,0.25,4/4,x,4,101,0
F♯5,262478.3673469388,262524.8072562358,46.43990929698339,0.25,4/4,x,4,101,0
E5,262524.8072562358,262849.8866213152,325.0793650794076,1.0,4/4,x,4,102,0
D5,262849.8866213152,263221.4058956916,371.51927437639097,1.0,4/4,x,4,102,0
C♯5,263221.4058956916,263476.8253968254,255.41950113378698,1.0,4/4,x,4,102,0
B4,263476.8253968254,263639.3650793651,162.5396825397038,0.5,4/4,x,4,102,0
A4,263639.3650793651,263755.4648526077,116.09977324260399,0.5,4/4,x,4,102,0
D5,263755.4648526077,263941.2244897959,185.7596371882246,1.0,4/4,x,4,103,0
A4,263941.2244897959,264428.84353741497,487.61904761905316,1.0,4/4,x,4,103,0
D4,264428.84353741497,264753.9229024943,325.0793650793494,1.0,4/4,x,4,103,0
D5,264753.9229024943,264939.68253968254,185.7596371882246,0.5,4/4,x,4,103,0
E5,264939.68253968254,265009.3424036281,69.65986394556239,0.25,4/4,x,4,103,0
F♯5,265009.3424036281,265032.5623582767,23.219954648579005,0.25,4/4,x,4,103,0
E5,265032.5623582767,265380.8616780045,348.29931972781196,1.0,4/4,x,4,104,0
D5,265380.8616780045,265682.7210884354,301.8594104308868,1.0,4/4,x,4,104,0
C♯5,265682.7210884354,265984.5804988662,301.8594104308286,1.0,4/4,x,4,104,0
B4,265984.5804988662,266147.1201814059,162.5396825397038,0.5,4/4,x,4,104,0
A4,266147.1201814059,266309.65986394556,162.53968253964558,0.5,4/4,x,4,104,0
D5,266309.65986394556,267215.2380952381,905.5782312925439,3.0,4/4,x,4,105,0
F♯5,267215.2380952381,267447.4376417234,232.19954648526618,0.5,4/4,x,4,106,0
G♯5,267447.4376417234,267656.4172335601,208.97959183674539,0.5,4/4,x,4,106,0
A5,267656.4172335601,267865.3968253968,208.97959183668718,1.0,4/4,x,4,107,0
A4,267865.3968253968,269583.67346938775,1718.2766439909465,1.0,4/4,x,4,107,0
A4,269583.67346938775,269606.8934240363,23.219954648520797,1.0,4/4,x,4,107,0
A4,269606.8934240363,269630.11337868485,23.219954648579005,1.0,4/4,x,4,107,0
A4,269630.11337868485,269653.3333333333,23.21995464846259,3.0,4/4,x,4,108,0
C♯5,269653.3333333333,269839.09297052154,185.7596371882246,0.5,4/4,x,4,108,0
E5,269839.09297052154,269978.41269841266,139.31972789112478,0.5,4/4,x,4,108,0
A4,269978.41269841266,270280.2721088435,301.8594104308286,1.0,4/4,x,4,109,0
D5,270280.2721088435,270419.5918367347,139.319727891183,0.5,4/4,x,4,109,0
F♯5,270419.5918367347,270582.1315192744,162.5396825397038,0.5,4/4,x,4,109,0
A4,270582.1315192744,270883.9909297052,301.8594104308286,1.0,4/4,x,4,109,0
C♯5,270883.9909297052,271046.5306122449,162.5396825397038,0.5,4/4,x,4,109,0
E5,271046.5306122449,271185.85034013604,139.31972789112478,0.5,4/4,x,4,109,0
A4,271185.85034013604,271557.3696145125,371.5192743764492,1.0,4/4,x,4,110,0
E5,271557.3696145125,271650.24943310657,92.87981859408319,0.5,4/4,x,4,110,0
A5,271650.24943310657,272091.4285714286,441.17913832201157,0.5,4/4,x,4,110,0
A4,272091.4285714286,272207.5283446712,116.09977324260399,1.0,4/4,x,4,110,0
C♯5,272207.5283446712,272323.6281179138,116.09977324260399,0.5,4/4,x,4,110,0
D♯5,272323.6281179138,272462.94784580497,139.319727891183,0.5,4/4,x,4,110,0
E5,272462.94784580497,272764.8072562358,301.8594104308286,1.0,4/4,x,4,111,0
E4,272764.8072562358,274506.30385487527,1741.4965986394673,1.0,4/4,x,4,111,0
E4,274506.30385487527,274529.52380952385,23.219954648579005,1.0,4/4,x,4,111,0
E4,274529.52380952385,274552.74376417237,23.219954648520797,1.0,4/4,x,4,111,0
E4,274552.74376417237,274575.9637188208,23.21995464846259,3.0,4/4,x,4,112,0
D5,274575.9637188208,274947.4829931973,371.5192743764492,1.0,4/4,x,4,112,0
C♯5,274947.4829931973,275202.90249433107,255.41950113378698,1.0,4/4,x,4,113,0
B4,275202.90249433107,275527.9818594104,325.0793650793494,1.0,4/4,x,4,113,0
A4,275527.9818594104,275783.4013605442,255.41950113378698,1.0,4/4,x,4,113,0
B4,275783.4013605442,275969.1609977324,185.7596371882246,0.5,4/4,x,4,113,0
G♯4,275969.1609977324,276085.2607709751,116.0997732426622,0.5,4/4,x,4,113,0
A4,276085.2607709751,277130.1587301587,1044.8979591836105,3.0,4/4,x,4,114,0
D5,277130.1587301587,277315.918367347,185.7596371882828,0.5,4/4,x,4,114,0
E5,277315.918367347,277408.79818594106,92.87981859408319,0.25,4/4,x,4,114,0
F♯5,277408.79818594106,277455.2380952381,46.439909297041595,0.25,4/4,x,4,114,0
E5,277455.2380952381,277757.09750566893,301.8594104308286,1.0,4/4,x,4,115,0
D5,277757.09750566893,278105.39682539686,348.2993197279284,1.0,4/4,x,4,115,0
C♯5,278105.39682539686,278407.2562358277,301.8594104308286,1.0,4/4,x,4,115,0
B4,278407.2562358277,278546.5759637188,139.31972789112478,0.5,4/4,x,4,115,0
A4,278546.5759637188,278709.1156462585,162.5396825397038,0.5,4/4,x,4,115,0
D5,278709.1156462585,279034.19501133787,325.0793650793494,1.0,4/4,x,4,116,0
A4,279034.19501133787,279382.49433106574,348.29931972787017,1.0,4/4,x,4,116,0
D4,279382.49433106574,279730.79365079367,348.2993197279284,1.0,4/4,x,4,116,0
D5,279730.79365079367,279916.55328798183,185.75963718816638,0.5,4/4,x,4,116,0
E5,279916.55328798183,279986.2131519274,69.65986394556239,0.25,4/4,x,4,116,0
F♯5,279986.2131519274,280009.433106576,23.219954648579005,0.25,4/4,x,4,116,0
E5,280009.433106576,280380.9523809524,371.5192743764492,1.0,4/4,x,4,117,0
D5,280380.9523809524,280659.59183673473,278.6394557823078,1.0,4/4,x,4,117,0
C♯5,280659.59183673473,280961.45124716556,301.8594104308286,1.0,4/4,x,4,117,0
B4,280961.45124716556,281123.9909297052,162.53968253964558,0.5,4/4,x,4,117,0
A4,281123.9909297052,281263.3106575964,139.319727891183,0.5,4/4,x,4,117,0
D5,281263.3106575964,281890.24943310657,626.938775510178,2.0,4/4,x,4,118,0
D4,281890.24943310657,282261.76870748296,371.51927437639097,1.0,4/4,x,4,118,0
D5,282261.76870748296,282401.08843537414,139.319727891183,0.5,4/4,x,4,118,0
E5,282401.08843537414,282493.9682539683,92.8798185941414,0.25,4/4,x,4,118,0
F♯5,282493.9682539683,282517.1882086168,23.219954648520797,0.25,4/4,x,4,118,0
E5,282517.1882086168,282888.7074829932,371.51927437639097,1.0,4/4,x,4,119,0
D5,282888.7074829932,283190.566893424,301.8594104308286,1.0,4/4,x,4,119,0
C♯5,283190.566893424,283445.98639455787,255.4195011338452,1.0,4/4,x,4,119,0
B4,283445.98639455787,283608.5260770975,162.53968253964558,0.5,4/4,x,4,119,0
A4,283608.5260770975,283771.06575963716,162.53968253964558,0.5,4/4,x,4,119,0
D5,283771.06575963716,283840.7256235828,69.6598639456206,1.0,4/4,x,4,120,0
A4,283840.7256235828,284421.2244897959,580.4988662131364,1.0,4/4,x,4,120,0
D4,284421.2244897959,284699.8639455782,278.6394557823078,1.0,4/4,x,4,120,0
D5,284699.8639455782,284908.84353741497,208.97959183674539,0.5,4/4,x,4,120,0
E5,284908.84353741497,284978.5034013606,69.6598639456206,0.25,4/4,x,4,120,0
F♯5,284978.5034013606,285001.72335600905,23.21995464846259,0.25,4/4,x,4,120,0
E5,285001.72335600905,285373.2426303855,371.5192743764492,1.0,4/4,x,4,121,0
D5,285373.2426303855,285651.8820861678,278.6394557823078,1.0,4/4,x,4,121,0
C♯5,285651.8820861678,285953.74149659864,301.8594104308286,1.0,4/4,x,4,121,0
B4,285953.74149659864,286116.2811791383,162.53968253964558,0.5,4/4,x,4,121,0
A4,286116.2811791383,286278.820861678,162.5396825397038,0.5,4/4,x,4,121,0
D5,286278.820861678,287509.4784580499,1230.6575963718933,3.0,4/4,x,4,122,0
D5,287509.4784580499,287532.69841269846,23.219954648579005,1.0,4/4,x,4,122,0
G5,287532.69841269846,288020.31746031746,487.61904761899495,1.0,4/4,x,4,123,0
G5,288020.31746031746,288043.53741496603,23.219954648579005,0.5,4/4,x,4,123,0
B5,288043.53741496603,288159.6371882086,116.09977324254578,0.5,4/4,x,4,123,0
G5,288159.6371882086,288484.716553288,325.0793650794076,1.0,4/4,x,4,123,0
D5,288484.716553288,288809.79591836734,325.0793650793494,1.0,4/4,x,4,123,0
G5,288809.79591836734,289506.39455782314,696.5986394557985,2.0,4/4,x,4,124,0
G4,289506.39455782314,289645.7142857143,139.319727891183,1.0,4/4,x,4,124,0
A4,289645.7142857143,290017.2335600907,371.51927437639097,1.0,4/4,x,4,124,0
B4,290017.2335600907,290365.5328798186,348.29931972787017,1.0,4/4,x,4,125,0
D5,290365.5328798186,290620.95238095237,255.41950113378698,1.0,4/4,x,4,125,0
A4,290620.95238095237,290969.2517006803,348.2993197279284,1.0,4/4,x,4,125,0
C5,290969.2517006803,291247.89115646255,278.63945578224957,1.0,4/4,x,4,125,0
G4,291247.89115646255,291921.2698412699,673.378684807336,2.0,4/4,x,4,126,0
B4,291921.2698412699,292223.1292517007,301.8594104308286,1.0,4/4,x,4,126,0
A4,292223.1292517007,292385.66893424036,162.53968253964558,0.5,4/4,x,4,126,0
B4,292385.66893424036,292548.20861678006,162.5396825397038,0.5,4/4,x,4,126,0
D5,292548.20861678006,292641.0884353742,92.8798185941414,0.5,4/4,x,4,127,0
B4,292641.0884353742,292826.84807256237,185.75963718816638,0.5,4/4,x,4,127,0
A4,292826.84807256237,292919.72789115645,92.87981859408319,0.5,4/4,x,4,127,0
B4,292919.72789115645,293105.4875283447,185.7596371882246,0.5,4/4,x,4,127,0
G4,293105.4875283447,293244.80725623586,139.319727891183,0.5,4/4,x,4,127,0
B4,293244.80725623586,293407.3469387755,162.53968253964558,0.5,4/4,x,4,127,0
A4,293407.3469387755,293500.2267573696,92.87981859408319,0.5,4/4,x,4,127,0
B4,293500.2267573696,293662.76643990935,162.539682539762,0.5,4/4,x,4,127,0
C5,293662.76643990935,293802.0861678004,139.31972789106658,0.5,4/4,x,4,128,0
B4,293802.0861678004,293987.84580498864,185.7596371882246,0.5,4/4,x,4,128,0
A4,293987.84580498864,294034.28571428574,46.4399092970998,0.5,4/4,x,4,128,0
B4,294034.28571428574,294220.0453514739,185.75963718816638,0.5,4/4,x,4,128,0
G4,294220.0453514739,294591.56462585035,371.5192743764492,1.0,4/4,x,4,128,0
D5,294591.56462585035,295009.5238095238,417.95918367343256,1.0,4/4,x,4,128,0
C♯5,295009.5238095238,295032.7437641723,23.219954648520797,1.0,4/4,x,4,129,0
D5,295032.7437641723,295473.9229024943,441.17913832201157,1.0,4/4,x,4,129,0
G5,295473.9229024943,296495.60090702947,1021.6780045351479,1.0,4/4,x,4,129,0
F♯5,296495.60090702947,296634.92063492065,139.319727891183,1.0,4/4,x,4,129,0
F♯5,296634.92063492065,296658.1405895692,23.219954648520797,2.0,4/4,x,4,130,0
E5,296658.1405895692,297052.8798185941,394.73922902491177,1.0,4/4,x,4,130,0
D5,297052.8798185941,297192.19954648527,139.319727891183,0.5,4/4,x,4,97,1
E5,297192.19954648527,297308.29931972787,116.09977324260399,0.25,4/4,x,4,97,1
F♯5,297308.29931972787,297401.179138322,92.8798185941414,0.25,4/4,x,4,97,1
E5,297401.179138322,297656.5986394558,255.41950113378698,1.0,4/4,x,4,98,1
D5,297656.5986394558,298004.89795918367,348.29931972787017,1.0,4/4,x,4,98,1
C♯5,298004.89795918367,298306.7573696145,301.8594104308286,1.0,4/4,x,4,98,1
B4,298306.7573696145,298469.2970521542,162.5396825397038,0.5,4/4,x,4,98,1
A4,298469.2970521542,298608.6167800453,139.31972789112478,0.5,4/4,x,4,98,1
D5,298608.6167800453,298701.4965986394,92.87981859408319,1.0,4/4,x,4,99,1
A4,298701.4965986394,299235.55555555556,534.058956916153,1.0,4/4,x,4,99,1
D4,299235.55555555556,299560.6349206349,325.0793650793494,1.0,4/4,x,4,99,1
D5,299560.6349206349,299723.17460317456,162.53968253964558,0.5,4/4,x,4,99,1
E5,299723.17460317456,299839.2743764172,116.0997732426622,0.25,4/4,x,4,99,1
F♯5,299839.2743764172,299862.49433106574,23.219954648520797,0.25,4/4,x,4,99,1
E5,299862.49433106574,300187.57369614515,325.0793650794076,1.0,4/4,x,4,100,1
D5,300187.57369614515,300535.873015873,348.29931972787017,1.0,4/4,x,4,100,1
C♯5,300535.873015873,300698.4126984127,162.5396825397038,1.0,4/4,x,4,100,1
B4,300698.4126984127,301000.27210884355,301.8594104308286,0.5,4/4,x,4,100,1
A4,301000.27210884355,301093.15192743763,92.87981859408319,0.5,4/4,x,4,100,1
D5,301093.15192743763,301696.8707482993,603.7188208616572,2.0,4/4,x,4,101,1
D4,301696.8707482993,301766.53061224485,69.65986394556239,1.0,4/4,x,4,101,1
D5,301766.53061224485,302207.70975056686,441.17913832201157,0.5,4/4,x,4,101,1
E5,302207.70975056686,302277.3696145124,69.65986394556239,0.25,4/4,x,4,101,1
F♯5,302277.3696145124,302323.8095238095,46.4399092970998,0.25,4/4,x,4,101,1
E5,302323.8095238095,302672.1088435374,348.29931972787017,1.0,4/4,x,4,102,1
D5,302672.1088435374,303229.387755102,557.2789115646156,1.0,4/4,x,4,102,1
C♯5,303229.387755102,303252.6077097506,23.219954648579005,1.0,4/4,x,4,102,1
B4,303252.6077097506,303415.14739229024,162.53968253964558,0.5,4/4,x,4,102,1
A4,303415.14739229024,303531.2471655329,116.0997732426622,0.5,4/4,x,4,102,1
D5,303531.2471655329,303902.7664399093,371.51927437639097,1.0,4/4,x,4,103,1
A4,303902.7664399093,304227.84580498864,325.0793650793494,1.0,4/4,x,4,103,1
D4,304227.84580498864,304576.14512471657,348.2993197279284,1.0,4/4,x,4,103,1
D5,304576.14512471657,304715.46485260775,139.319727891183,0.5,4/4,x,4,103,1
E5,304715.46485260775,304808.34467120183,92.87981859408319,0.25,4/4,x,4,103,1
F♯5,304808.34467120183,304854.7845804989,46.439909297041595,0.25,4/4,x,4,103,1
E5,304854.7845804989,305203.08390022675,348.29931972787017,1.0,4/4,x,4,104,1
D5,305203.08390022675,305876.462585034,673.3786848072778,1.0,4/4,x,4,104,1
C♯5,305876.462585034,305899.68253968254,23.219954648520797,1.0,4/4,x,4,104,1
B4,305899.68253968254,306085.44217687077,185.7596371882246,0.5,4/4,x,4,104,1
A4,306085.44217687077,306456.96145124716,371.51927437639097,0.5,4/4,x,4,104,1
D5,306456.96145124716,308407.4376417233,1950.4761904761544,3.0,4/4,x,4,105,1
0,308407.4376417233,314514.28571428574,6106.848072562425,0,0,.,x,x,.
