Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B5,174939.13832199547,175519.6371882086,580.4988662131364,3.0,6/4,x,4,73,1
G5,175519.6371882086,175612.51700680272,92.8798185941123,0.5,6/4,x,4,74,1
A5,175612.51700680272,175705.39682539683,92.8798185941123,0.5,6/4,x,4,74,1
B5,175705.39682539683,176030.47619047618,325.0793650793494,1.0,6/4,x,4,74,1
E5,176030.47619047618,176169.79591836737,139.319727891183,1.0,6/4,x,4,74,1
D♯5,176169.79591836737,176262.67573696145,92.87981859408319,0.5,6/4,x,4,74,1
E5,176262.67573696145,176355.55555555556,92.8798185941123,0.5,6/4,x,4,74,1
F♯5,176355.55555555556,176541.31519274376,185.75963718819548,1.0,6/4,x,4,74,1
D♯5,176541.31519274376,176843.17460317462,301.8594104308577,1.0,6/4,x,4,74,1
B4,176843.17460317462,177098.5941043084,255.41950113378698,1.0,6/4,x,4,75,1
E5,177098.5941043084,177539.77324263038,441.17913832198246,2.0,6/4,x,4,75,1
B4,177539.77324263038,177795.19274376417,255.41950113378698,1.0,6/4,x,4,75,1
G5,177795.19274376417,178282.8117913832,487.61904761902406,2.0,6/4,x,4,75,1
E5,178282.8117913832,178352.4716553288,69.6598639455915,0.5,6/4,x,4,76,1
D5,178352.4716553288,178491.79138321994,139.3197278911539,0.5,6/4,x,4,76,1
E5,178491.79138321994,178654.33106575964,162.5396825397038,1.0,6/4,x,4,76,1
C5,178654.33106575964,178816.87074829932,162.5396825396747,1.0,6/4,x,4,76,1
D5,178816.87074829932,178956.19047619047,139.3197278911539,0.5,6/4,x,4,76,1
C5,178956.19047619047,179049.07029478456,92.87981859408319,0.5,6/4,x,4,76,1
D5,179049.07029478456,179281.26984126985,232.1995464852953,1.0,6/4,x,4,76,1
B4,179281.26984126985,179536.68934240364,255.41950113378698,1.0,6/4,x,4,76,1
G4,179536.68934240364,179768.88888888888,232.19954648523708,1.0,6/4,x,4,77,1
C5,179768.88888888888,180186.84807256237,417.95918367349077,2.0,6/4,x,4,77,1
G4,180186.84807256237,180395.82766439908,208.97959183671628,1.0,6/4,x,4,77,1
E5,180395.82766439908,180953.10657596373,557.2789115646447,2.0,6/4,x,4,77,1
D5,180953.10657596373,181371.0657596372,417.95918367346167,1.0,6/4,x,4,78,1
G5,181371.0657596372,181417.50566893423,46.439909297041595,1.0,6/4,x,4,78,1
B4,181417.50566893423,181626.48526077098,208.97959183674539,1.0,6/4,x,4,78,1
C5,181626.48526077098,181812.24489795917,185.75963718819548,1.0,6/4,x,4,78,1
E5,181812.24489795917,182090.8843537415,278.6394557823369,1.0,6/4,x,4,78,1
A4,182090.8843537415,182276.6439909297,185.75963718819548,1.0,6/4,x,4,78,1
B4,182276.6439909297,182485.62358276645,208.97959183674539,1.0,6/4,x,4,79,1
D5,182485.62358276645,182694.60317460317,208.97959183671628,1.0,6/4,x,4,79,1
G4,182694.60317460317,182950.02267573695,255.41950113378698,1.0,6/4,x,4,79,1
A4,182950.02267573695,183112.56235827666,162.5396825397038,1.0,6/4,x,4,79,1
D4,183112.56235827666,183391.20181405894,278.6394557822787,1.0,6/4,x,4,79,1
C6,183391.20181405894,183623.40136054423,232.1995464852953,1.0,6/4,x,4,79,1
B5,183623.40136054423,183669.84126984127,46.439909297041595,0.5,6/4,x,4,80,1
A5,183669.84126984127,183762.72108843538,92.8798185941123,0.5,6/4,x,4,80,1
G5,183762.72108843538,184180.68027210885,417.95918367346167,2.0,6/4,x,4,80,1
A5,184180.68027210885,184273.56009070293,92.87981859408319,0.5,6/4,x,4,80,1
G5,184273.56009070293,184320.0,46.4399092970707,0.5,6/4,x,4,80,1
F♯5,184320.0,184923.71882086166,603.7188208616572,2.0,6/4,x,4,80,1
G5,184923.71882086166,185155.91836734695,232.1995464852953,1.0,6/4,x,4,81,1
C♯5,185155.91836734695,185364.89795918367,208.97959183671628,1.0,6/4,x,4,81,1
D5,185364.89795918367,185573.8775510204,208.97959183674539,1.0,6/4,x,4,81,1
A5,185573.8775510204,185806.07709750565,232.19954648523708,1.0,6/4,x,4,81,1
C♯5,185806.07709750565,186015.0566893424,208.97959183674539,1.0,6/4,x,4,81,1
D5,186015.0566893424,186270.47619047618,255.41950113378698,1.0,6/4,x,4,81,1
B5,186270.47619047618,186456.23582766438,185.75963718819548,1.0,6/4,x,4,82,1
C♯5,186456.23582766438,186641.9954648526,185.7596371882246,1.0,6/4,x,4,82,1
D5,186641.9954648526,186850.97505668935,208.97959183674539,1.0,6/4,x,4,82,1
C6,186850.97505668935,187129.61451247166,278.6394557823078,1.0,6/4,x,4,82,1
C♯5,187129.61451247166,187245.7142857143,116.09977324263309,1.0,6/4,x,4,82,1
D5,187245.7142857143,187501.13378684808,255.41950113378698,1.0,6/4,x,4,82,1
B5,187501.13378684808,187733.3333333333,232.19954648523708,1.0,6/4,x,4,83,1
C♯5,187733.3333333333,187919.09297052154,185.7596371882246,1.0,6/4,x,4,83,1
D5,187919.09297052154,188104.85260770973,185.75963718819548,1.0,6/4,x,4,83,1
A5,188104.85260770973,188638.91156462586,534.0589569161239,2.0,6/4,x,4,83,1
C5,188638.91156462586,188894.33106575964,255.41950113378698,1.0,6/4,x,4,83,1
B4,188894.33106575964,189010.43083900225,116.09977324260399,0.5,6/4,x,4,84,1
C5,189010.43083900225,189103.3106575964,92.8798185941414,0.5,6/4,x,4,84,1
D5,189103.3106575964,189358.73015873018,255.41950113378698,1.0,6/4,x,4,84,1
G4,189358.73015873018,189590.9297052154,232.19954648523708,1.0,6/4,x,4,84,1
F♯4,189590.9297052154,189730.24943310657,139.3197278911539,0.5,6/4,x,4,84,1
G4,189730.24943310657,189823.12925170068,92.8798185941123,0.5,6/4,x,4,84,1
A4,189823.12925170068,190101.768707483,278.6394557823078,1.0,6/4,x,4,84,1
F♯4,190101.768707483,190450.0680272109,348.2993197278993,1.0,6/4,x,4,84,1
D4,190450.0680272109,190728.7074829932,278.6394557823078,1.0,6/4,x,4,85,1
G4,190728.7074829932,192493.42403628118,1764.716553287988,4.0,6/4,x,4,85,1
0,192493.42403628118,199018.231292517,6524.807256235828,0,0,.,x,x,.
