Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C6,254560.3628117914,254583.5827664399,23.219954648520797,0.5,4/4,x,7,119,0
C6,254583.5827664399,254606.80272108843,23.219954648520797,0.5,4/4,x,7,119,0
C6,254606.80272108843,254630.02267573695,23.219954648520797,0.5,4/4,x,7,119,0
C6,254630.02267573695,254653.24263038547,23.219954648520797,0.5,4/4,x,7,119,0
F♯5,254653.24263038547,254978.32199546485,325.0793650793785,1.0,4/4,x,7,120,0
C6,254978.32199546485,255721.36054421766,743.038548752811,1.0,4/4,x,7,120,0
C6,255721.36054421766,255744.5804988662,23.2199546485499,1.0,4/4,x,7,120,0
C6,255744.5804988662,255767.80045351476,23.2199546485499,1.0,4/4,x,7,120,0
G4,255767.80045351476,255930.3401360544,162.53968253964558,0.5,4/4,x,7,121,0
B5,255930.3401360544,256650.15873015876,719.8185941043484,0.5,4/4,x,7,121,0
B5,256650.15873015876,256673.37868480722,23.21995464846259,0.5,4/4,x,7,121,0
B5,256673.37868480722,256696.59863945577,23.2199546485499,0.5,4/4,x,7,121,0
B5,256696.59863945577,256719.81859410432,23.2199546485499,0.5,4/4,x,7,121,0
B5,256719.81859410432,256743.03854875284,23.219954648520797,0.5,4/4,x,7,121,0
B5,256743.03854875284,256766.2585034014,23.2199546485499,0.5,4/4,x,7,121,0
B5,256766.2585034014,256789.47845804988,23.219954648491694,0.5,4/4,x,7,121,0
C5,256789.47845804988,257091.3378684807,301.8594104308286,1.0,4/4,x,7,122,0
B5,257091.3378684807,257880.81632653062,789.4784580499108,1.0,4/4,x,7,122,0
B5,257880.81632653062,257904.0362811791,23.219954648491694,1.0,4/4,x,7,122,0
B5,257904.0362811791,257927.25623582766,23.2199546485499,1.0,4/4,x,7,122,0
C♯5,257927.25623582766,258066.57596371885,139.319727891183,1.0,4/4,x,7,123,0
B5,258066.57596371885,258438.09523809524,371.51927437639097,0.5,4/4,x,7,123,0
G5,258438.09523809524,258554.19501133787,116.09977324263309,0.5,4/4,x,7,123,0
A5,258554.19501133787,258809.6145124717,255.41950113381608,0.5,4/4,x,7,123,0
F♯5,258809.6145124717,258832.83446712018,23.219954648491694,0.5,4/4,x,7,123,0
G5,258832.83446712018,258972.15419501133,139.3197278911539,0.5,4/4,x,7,123,0
E5,258972.15419501133,259111.4739229025,139.319727891183,0.5,4/4,x,7,123,0
F♯5,259111.4739229025,259320.45351473926,208.97959183674539,0.5,4/4,x,7,124,0
D5,259320.45351473926,259413.33333333334,92.87981859408319,0.5,4/4,x,7,124,0
G5,259413.33333333334,259552.65306122447,139.31972789112478,0.5,4/4,x,7,124,0
E5,259552.65306122447,259645.53287981858,92.8798185941123,0.5,4/4,x,7,124,0
F♯5,259645.53287981858,259831.29251700683,185.7596371882537,0.5,4/4,x,7,124,0
D5,259831.29251700683,259924.17233560092,92.87981859408319,0.5,4/4,x,7,124,0
G5,259924.17233560092,260063.49206349204,139.31972789112478,0.5,4/4,x,7,124,0
E5,260063.49206349204,260156.37188208615,92.8798185941123,0.5,4/4,x,7,124,0
F♯5,260156.37188208615,260318.91156462586,162.5396825397038,0.5,4/4,x,7,125,0
D5,260318.91156462586,260458.23129251698,139.31972789112478,0.5,4/4,x,7,125,0
A5,260458.23129251698,260992.2902494331,534.0589569161239,1.0,4/4,x,7,125,0
0,260992.2902494331,261038.73015873018,46.4399092970707,1.0,4/4,.,7,125,0
C5,261038.73015873018,261340.589569161,301.8594104308286,1.0,4/4,x,7,125,0
B4,261340.589569161,261549.56916099775,208.97959183674539,0.5,4/4,x,7,126,0
G4,261549.56916099775,261665.66893424038,116.09977324263309,0.5,4/4,x,7,126,0
A4,261665.66893424038,261758.5487528345,92.8798185941123,0.5,4/4,x,7,126,0
B4,261758.5487528345,261897.8684807256,139.31972789109568,0.5,4/4,x,7,126,0
C5,261897.8684807256,262037.18820861678,139.319727891183,0.5,4/4,x,7,126,0
D5,262037.18820861678,262176.507936508,139.3197278912121,0.5,4/4,x,7,126,0
E5,262176.507936508,262269.38775510207,92.87981859408319,0.5,4/4,x,7,126,0
F♯5,262269.38775510207,262455.14739229024,185.75963718816638,0.5,4/4,x,7,126,0
G5,262455.14739229024,262919.54648526077,464.39909297053237,1.5,4/4,x,7,127,0
A5,262919.54648526077,262942.7664399093,23.219954648520797,0.5,4/4,x,7,127,0
A5,262942.7664399093,262965.9863945578,23.219954648520797,1.5,4/4,x,7,127,0
G5,262965.9863945578,262989.2063492064,23.219954648579005,0.5,4/4,x,7,127,0
G5,262989.2063492064,263012.42630385485,23.21995464846259,0.5,4/4,x,7,128,0
B5,263012.42630385485,263407.1655328798,394.73922902497,0.5,4/4,x,7,128,0
G5,263407.1655328798,263685.80498866213,278.6394557823078,0.5,4/4,x,7,128,0
B5,263685.80498866213,264150.20408163266,464.39909297053237,0.5,4/4,x,7,128,0
D5,264150.20408163266,264173.4240362812,23.219954648520797,0.5,4/4,x,7,128,0
G5,264173.4240362812,264289.5238095238,116.09977324260399,0.5,4/4,x,7,128,0
B4,264289.5238095238,264614.6031746032,325.0793650794076,0.5,4/4,x,7,128,0
D5,264614.6031746032,264637.8231292517,23.219954648520797,0.5,4/4,x,7,128,0
G4,264637.8231292517,265380.8616780045,743.0385487527819,3.0,4/4,x,7,129,0
F♯5,265380.8616780045,265496.96145124716,116.0997732426622,0.5,4/4,x,7,109,1
G5,265496.96145124716,265659.50113378686,162.5396825397038,0.5,4/4,x,7,109,1
A5,265659.50113378686,266077.4603174603,417.95918367343256,1.5,4/4,x,7,110,1
B5,266077.4603174603,266193.56009070296,116.0997732426622,0.5,4/4,x,7,110,1
A5,266193.56009070296,266565.0793650794,371.5192743764492,1.5,4/4,x,7,110,1
B5,266565.0793650794,267099.13832199544,534.0589569160365,0.5,4/4,x,7,110,1
A5,267099.13832199544,267493.8775510204,394.73922902497,3.0,4/4,x,7,111,1
F♯5,267493.8775510204,267609.977324263,116.09977324260399,0.5,4/4,x,7,111,1
G5,267609.977324263,267726.0770975057,116.0997732426622,0.5,4/4,x,7,111,1
A5,267726.0770975057,267888.6167800454,162.5396825397038,0.5,4/4,x,7,112,1
F♯5,267888.6167800454,268190.4761904762,301.8594104308286,0.5,4/4,x,7,112,1
E5,268190.4761904762,268213.69614512473,23.219954648520797,0.5,4/4,x,7,112,1
D5,268213.69614512473,268236.91609977325,23.219954648520797,0.5,4/4,x,7,112,1
B5,268236.91609977325,268422.6757369614,185.75963718816638,0.5,4/4,x,7,112,1
G5,268422.6757369614,268538.7755102041,116.0997732426622,0.5,4/4,x,7,112,1
F♯5,268538.7755102041,268631.65532879817,92.87981859408319,0.5,4/4,x,7,112,1
E5,268631.65532879817,268747.75510204077,116.09977324260399,0.5,4/4,x,7,112,1
A5,268747.75510204077,268910.29478458053,162.539682539762,0.5,4/4,x,7,113,1
F♯5,268910.29478458053,269305.03401360544,394.73922902491177,0.5,4/4,x,7,113,1
D5,269305.03401360544,269328.25396825396,23.219954648520797,1.0,4/4,x,7,113,1
0,269328.25396825396,269630.11337868485,301.8594104308868,1.0,4/4,.,7,113,1
E5,269630.11337868485,269792.6530612245,162.53968253964558,0.5,4/4,x,7,113,1
F♯5,269792.6530612245,269931.9727891157,139.319727891183,0.5,4/4,x,7,113,1
G5,269931.9727891157,271000.0907029478,1068.1179138321313,1.5,4/4,x,7,114,1
A5,271000.0907029478,271301.95011337864,301.8594104308286,0.5,4/4,x,7,114,1
G5,271301.95011337864,271418.0498866213,116.0997732426622,1.5,4/4,x,7,114,1
A5,271418.0498866213,271673.46938775515,255.4195011338452,0.5,4/4,x,7,114,1
G5,271673.46938775515,271719.90929705213,46.43990929698339,3.0,4/4,x,7,115,1
B4,271719.90929705213,271859.2290249433,139.319727891183,0.5,4/4,x,7,115,1
C5,271859.2290249433,272044.98866213154,185.7596371882246,0.5,4/4,x,7,115,1
D5,272044.98866213154,272161.08843537414,116.09977324260399,0.5,4/4,x,7,116,1
B4,272161.08843537414,272300.4081632653,139.319727891183,0.5,4/4,x,7,116,1
A4,272300.4081632653,272416.50793650793,116.09977324260399,0.5,4/4,x,7,116,1
G4,272416.50793650793,272579.04761904763,162.5396825397038,0.5,4/4,x,7,116,1
E5,272579.04761904763,272695.1473922903,116.0997732426622,0.5,4/4,x,7,116,1
C5,272695.1473922903,272811.2471655329,116.09977324260399,0.5,4/4,x,7,116,1
B4,272811.2471655329,272950.566893424,139.31972789112478,0.5,4/4,x,7,116,1
A4,272950.566893424,273113.1065759637,162.5396825397038,0.5,4/4,x,7,116,1
D5,273113.1065759637,273229.20634920633,116.09977324260399,0.5,4/4,x,7,117,1
B4,273229.20634920633,273391.74603174604,162.5396825397038,0.5,4/4,x,7,117,1
G4,273391.74603174604,273531.0657596372,139.319727891183,1.0,4/4,x,7,117,1
0,273531.0657596372,273949.02494331065,417.95918367343256,1.0,4/4,.,7,117,1
A4,273949.02494331065,274111.56462585035,162.5396825397038,0.5,4/4,x,7,117,1
B4,274111.56462585035,274320.5442176871,208.97959183674539,0.5,4/4,x,7,117,1
C5,274320.5442176871,274575.9637188208,255.41950113372877,1.0,4/4,x,7,118,1
C6,274575.9637188208,275435.10204081633,859.1383219955023,1.0,4/4,x,7,118,1
C6,275435.10204081633,275458.32199546485,23.219954648520797,1.0,4/4,x,7,118,1
C6,275458.32199546485,275481.5419501134,23.219954648520797,1.0,4/4,x,7,118,1
E5,275481.5419501134,275504.7619047619,23.219954648520797,0.5,4/4,x,7,119,1
C6,275504.7619047619,276317.4603174603,812.6984126984025,0.5,4/4,x,7,119,1
C6,276317.4603174603,276340.6802721088,23.219954648520797,0.5,4/4,x,7,119,1
C6,276340.6802721088,276363.9002267574,23.219954648579005,0.5,4/4,x,7,119,1
C6,276363.9002267574,276387.1201814059,23.219954648520797,0.5,4/4,x,7,119,1
C6,276387.1201814059,276410.3401360544,23.21995464846259,0.5,4/4,x,7,119,1
C6,276410.3401360544,276433.56009070296,23.219954648579005,0.5,4/4,x,7,119,1
C6,276433.56009070296,276456.7800453515,23.219954648520797,0.5,4/4,x,7,119,1
F♯5,276456.7800453515,276712.19954648527,255.41950113378698,1.0,4/4,x,7,120,1
C6,276712.19954648527,277501.67800453515,789.4784580498817,1.0,4/4,x,7,120,1
C6,277501.67800453515,277524.89795918367,23.219954648520797,1.0,4/4,x,7,120,1
C6,277524.89795918367,277548.1179138322,23.219954648520797,1.0,4/4,x,7,120,1
G4,277548.1179138322,277664.21768707485,116.0997732426622,0.5,4/4,x,7,121,1
B5,277664.21768707485,278407.2562358277,743.0385487528401,0.5,4/4,x,7,121,1
B5,278407.2562358277,278430.4761904762,23.219954648520797,0.5,4/4,x,7,121,1
B5,278430.4761904762,278453.6961451247,23.21995464846259,0.5,4/4,x,7,121,1
B5,278453.6961451247,278476.91609977325,23.219954648579005,0.5,4/4,x,7,121,1
B5,278476.91609977325,278500.1360544218,23.219954648520797,0.5,4/4,x,7,121,1
B5,278500.1360544218,278523.3560090703,23.219954648520797,0.5,4/4,x,7,121,1
B5,278523.3560090703,278546.5759637188,23.219954648520797,0.5,4/4,x,7,121,1
C5,278546.5759637188,278778.7755102041,232.19954648526618,1.0,4/4,x,7,122,1
B5,278778.7755102041,279614.693877551,835.9183673469233,1.0,4/4,x,7,122,1
B5,279614.693877551,279637.9138321996,23.219954648579005,1.0,4/4,x,7,122,1
B5,279637.9138321996,279661.1337868481,23.219954648520797,1.0,4/4,x,7,122,1
C♯5,279661.1337868481,279846.8934240363,185.75963718816638,1.0,4/4,x,7,123,1
B5,279846.8934240363,280218.41269841266,371.51927437639097,0.5,4/4,x,7,123,1
G5,280218.41269841266,280264.85260770976,46.4399092970998,0.5,4/4,x,7,123,1
A5,280264.85260770976,280404.1723356009,139.31972789112478,0.5,4/4,x,7,123,1
F♯5,280404.1723356009,280520.27210884355,116.0997732426622,0.5,4/4,x,7,123,1
G5,280520.27210884355,280682.81179138325,162.5396825397038,0.5,4/4,x,7,123,1
E5,280682.81179138325,280775.69160997734,92.87981859408319,0.5,4/4,x,7,123,1
F♯5,280775.69160997734,280961.45124716556,185.7596371882246,0.5,4/4,x,7,124,1
D5,280961.45124716556,281054.33106575964,92.87981859408319,0.5,4/4,x,7,124,1
G5,281054.33106575964,281309.7505668934,255.41950113372877,0.5,4/4,x,7,124,1
E5,281309.7505668934,281332.97052154195,23.219954648579005,0.5,4/4,x,7,124,1
F♯5,281332.97052154195,281449.07029478456,116.09977324260399,0.5,4/4,x,7,124,1
D5,281449.07029478456,281565.1700680272,116.0997732426622,0.5,4/4,x,7,124,1
G5,281565.1700680272,281797.3696145125,232.19954648526618,0.5,4/4,x,7,124,1
E5,281797.3696145125,281820.58956916095,23.21995464846259,0.5,4/4,x,7,124,1
F♯5,281820.58956916095,281983.1292517007,162.539682539762,0.5,4/4,x,7,125,1
D5,281983.1292517007,282168.8888888889,185.75963718816638,0.5,4/4,x,7,125,1
A5,282168.8888888889,282540.40816326527,371.51927437639097,1.0,4/4,x,7,125,1
0,282540.40816326527,282772.60770975053,232.19954648526618,1.0,4/4,.,7,125,1
C5,282772.60770975053,282819.04761904763,46.4399092970998,1.0,4/4,x,7,125,1
B4,282819.04761904763,283329.8866213152,510.83900226757396,0.5,4/4,x,7,126,1
G4,283329.8866213152,283445.98639455787,116.0997732426622,0.5,4/4,x,7,126,1
A4,283445.98639455787,283562.0861678004,116.09977324254578,0.5,4/4,x,7,126,1
B4,283562.0861678004,283701.4058956916,139.319727891183,0.5,4/4,x,7,126,1
C5,283701.4058956916,283840.7256235828,139.319727891183,0.5,4/4,x,7,126,1
D5,283840.7256235828,283956.82539682544,116.0997732426622,0.5,4/4,x,7,126,1
E5,283956.82539682544,284049.7052154195,92.87981859408319,0.5,4/4,x,7,126,1
F♯5,284049.7052154195,284235.4648526077,185.75963718816638,0.5,4/4,x,7,126,1
G5,284235.4648526077,284606.98412698414,371.5192743764492,1.5,4/4,x,7,127,1
A5,284606.98412698414,285257.14285714284,650.1587301586987,0.5,4/4,x,7,127,1
A5,285257.14285714284,285280.3628117914,23.219954648579005,1.5,4/4,x,7,127,1
G5,285280.3628117914,285442.90249433107,162.53968253964558,0.5,4/4,x,7,127,1
G5,285442.90249433107,285466.1224489796,23.219954648520797,0.5,4/4,x,7,128,1
B5,285466.1224489796,285675.10204081633,208.97959183674539,0.5,4/4,x,7,128,1
G5,285675.10204081633,285767.9818594104,92.87981859408319,0.5,4/4,x,7,128,1
B5,285767.9818594104,285907.30158730154,139.31972789112478,0.5,4/4,x,7,128,1
D5,285907.30158730154,285930.5215419501,23.219954648579005,0.5,4/4,x,7,128,1
G5,285930.5215419501,286093.0612244898,162.5396825397038,0.5,4/4,x,7,128,1
B4,286093.0612244898,286325.26077097503,232.19954648520797,0.5,4/4,x,7,128,1
D5,286325.26077097503,286603.9002267574,278.639455782366,0.5,4/4,x,7,128,1
G4,286603.9002267574,287370.1587301587,766.2585034013027,3.0,4/4,x,7,129,1
D5,287370.1587301587,287973.8775510204,603.7188208617154,1.0,4/4,x,7,70,2
G5,287973.8775510204,288089.977324263,116.09977324260399,0.5,4/4,x,7,71,2
A5,288089.977324263,288229.2970521542,139.319727891183,0.5,4/4,x,7,71,2
B♭5,288229.2970521542,288322.1768707483,92.87981859408319,1.0,4/4,x,7,71,2
A5,288322.1768707483,288740.1360544218,417.95918367349077,1.0,4/4,x,7,71,2
G5,288740.1360544218,288995.55555555556,255.41950113378698,1.0,4/4,x,7,71,2
F♯5,288995.55555555556,289274.19501133787,278.6394557823078,1.0,4/4,x,7,72,2
G5,289274.19501133787,289483.17460317456,208.97959183668718,1.0,4/4,x,7,72,2
D5,289483.17460317456,289576.05442176876,92.8798185941996,1.0,4/4,x,7,72,2
G5,289576.05442176876,289970.79365079367,394.73922902491177,1.0,4/4,x,7,72,2
D6,289970.79365079367,290226.2131519274,255.41950113372877,1.0,4/4,x,7,73,2
G5,290226.2131519274,290481.63265306124,255.4195011338452,1.0,4/4,x,7,73,2
F♯5,290481.63265306124,290713.83219954645,232.19954648520797,1.0,4/4,x,7,73,2
G5,290713.83219954645,290969.2517006803,255.4195011338452,1.0,4/4,x,7,73,2
A5,290969.2517006803,291085.3514739229,116.09977324260399,0.5,4/4,x,7,74,2
G5,291085.3514739229,291247.89115646255,162.53968253964558,0.5,4/4,x,7,74,2
A5,291247.89115646255,291271.1111111111,23.219954648579005,0.5,4/4,x,7,74,2
B♭5,291271.1111111111,291596.1904761905,325.0793650793494,0.5,4/4,x,7,74,2
A5,291596.1904761905,291898.0498866213,301.8594104308286,1.0,4/4,x,7,74,2
D5,291898.0498866213,291921.2698412699,23.219954648579005,1.0,4/4,x,7,74,2
G5,291921.2698412699,292083.8095238095,162.53968253964558,0.5,4/4,x,7,75,2
A5,292083.8095238095,292153.4693877551,69.65986394556239,0.5,4/4,x,7,75,2
B♭5,292153.4693877551,292385.66893424036,232.19954648526618,1.0,4/4,x,7,75,2
A5,292385.66893424036,292617.8684807256,232.19954648526618,1.0,4/4,x,7,75,2
G5,292617.8684807256,292873.2879818594,255.41950113378698,1.0,4/4,x,7,75,2
F♯5,292873.2879818594,293175.14739229024,301.8594104308286,1.0,4/4,x,7,76,2
G5,293175.14739229024,293360.90702947846,185.7596371882246,1.0,4/4,x,7,76,2
D5,293360.90702947846,293500.2267573696,139.31972789112478,1.0,4/4,x,7,76,2
G5,293500.2267573696,293802.0861678004,301.8594104308286,1.0,4/4,x,7,76,2
D6,293802.0861678004,294568.34467120183,766.2585034014191,1.0,4/4,x,7,77,2
G5,294568.34467120183,294754.10430839,185.75963718816638,1.0,4/4,x,7,77,2
F♯5,294754.10430839,294777.3242630386,23.219954648579005,1.0,4/4,x,7,77,2
G5,294777.3242630386,294800.54421768704,23.21995464846259,1.0,4/4,x,7,77,2
D5,294800.54421768704,294870.20408163266,69.6598639456206,0.5,4/4,x,7,78,2
F♯5,294870.20408163266,294986.3038548753,116.0997732426622,0.5,4/4,x,7,78,2
A5,294986.3038548753,295868.6621315193,882.3582766439649,2.0,4/4,x,7,78,2
D5,295868.6621315193,295891.8820861678,23.219954648520797,1.0,4/4,x,7,70,3
G5,295891.8820861678,295961.5419501134,69.65986394556239,0.5,4/4,x,7,71,3
A5,295961.5419501134,296077.64172335604,116.0997732426622,0.5,4/4,x,7,71,3
B♭5,296077.64172335604,296309.8412698413,232.19954648526618,1.0,4/4,x,7,71,3
A5,296309.8412698413,296588.4807256236,278.6394557823078,1.0,4/4,x,7,71,3
G5,296588.4807256236,296890.34013605444,301.8594104308286,1.0,4/4,x,7,71,3
F♯5,296890.34013605444,297168.97959183675,278.6394557823078,1.0,4/4,x,7,72,3
G5,297168.97959183675,297285.07936507935,116.09977324260399,1.0,4/4,x,7,72,3
D5,297285.07936507935,297331.51927437645,46.4399092970998,1.0,4/4,x,7,72,3
G5,297331.51927437645,297703.03854875284,371.51927437639097,1.0,4/4,x,7,72,3
D6,297703.03854875284,297981.67800453515,278.6394557823078,1.0,4/4,x,7,73,3
G5,297981.67800453515,298213.8775510204,232.19954648526618,1.0,4/4,x,7,73,3
F♯5,298213.8775510204,298260.31746031746,46.439909297041595,1.0,4/4,x,7,73,3
G5,298260.31746031746,298655.0566893424,394.73922902497,1.0,4/4,x,7,73,3
A5,298655.0566893424,298724.716553288,69.65986394556239,0.5,4/4,x,7,74,3
G5,298724.716553288,298747.9365079365,23.219954648520797,0.5,4/4,x,7,74,3
A5,298747.9365079365,298956.91609977325,208.97959183674539,0.5,4/4,x,7,74,3
B♭5,298956.91609977325,299073.0158730159,116.0997732426622,0.5,4/4,x,7,74,3
A5,299073.0158730159,299560.6349206349,487.61904761899495,1.0,4/4,x,7,74,3
D5,299560.6349206349,299583.8548752835,23.219954648579005,1.0,4/4,x,7,74,3
G5,299583.8548752835,299653.51473922905,69.65986394556239,0.5,4/4,x,7,75,3
A5,299653.51473922905,299816.0544217687,162.53968253964558,0.5,4/4,x,7,75,3
B♭5,299816.0544217687,299862.49433106574,46.439909297041595,1.0,4/4,x,7,75,3
A5,299862.49433106574,300257.2335600907,394.73922902497,1.0,4/4,x,7,75,3
G5,300257.2335600907,300582.31292517006,325.0793650793494,1.0,4/4,x,7,75,3
F♯5,300582.31292517006,300721.63265306124,139.319727891183,1.0,4/4,x,7,76,3
G5,300721.63265306124,300953.83219954645,232.19954648520797,1.0,4/4,x,7,76,3
D5,300953.83219954645,301000.27210884355,46.4399092970998,1.0,4/4,x,7,76,3
G5,301000.27210884355,301418.23129251704,417.95918367349077,1.0,4/4,x,7,76,3
D6,301418.23129251704,301696.8707482993,278.63945578224957,1.0,4/4,x,7,77,3
G5,301696.8707482993,301882.6303854875,185.7596371882246,1.0,4/4,x,7,77,3
F♯5,301882.6303854875,302114.8299319728,232.19954648526618,1.0,4/4,x,7,77,3
G5,302114.8299319728,302439.9092970522,325.0793650794076,1.0,4/4,x,7,77,3
D5,302439.9092970522,302463.1292517007,23.219954648520797,0.5,4/4,x,7,78,3
F♯5,302463.1292517007,302556.0090702948,92.87981859408319,0.5,4/4,x,7,78,3
A5,302556.0090702948,303113.2879818594,557.2789115646156,2.0,4/4,x,7,78,3
D6,303113.2879818594,303252.6077097506,139.319727891183,0.5,4/4,x,7,79,2
C♯6,303252.6077097506,303368.7074829932,116.09977324260399,0.5,4/4,x,7,79,2
D6,303368.7074829932,303647.3469387755,278.6394557823078,1.0,4/4,x,7,80,2
C6,303647.3469387755,303740.2267573696,92.87981859408319,0.5,4/4,x,7,80,2
B5,303740.2267573696,303879.54648526077,139.319727891183,0.5,4/4,x,7,80,2
C6,303879.54648526077,304088.5260770975,208.97959183674539,1.0,4/4,x,7,80,2
B♭5,304088.5260770975,304134.96598639456,46.439909297041595,0.5,4/4,x,7,80,2
A5,304134.96598639456,304251.06575963716,116.09977324260399,0.5,4/4,x,7,80,2
B♭5,304251.06575963716,304576.14512471657,325.0793650794076,1.0,4/4,x,7,81,2
A5,304576.14512471657,304622.5850340136,46.439909297041595,0.5,4/4,x,7,81,2
G5,304622.5850340136,304738.6848072562,116.09977324260399,0.5,4/4,x,7,81,2
A5,304738.6848072562,305040.54421768704,301.8594104308286,1.0,4/4,x,7,81,2
A5,305040.54421768704,305063.7641723356,23.219954648579005,0.5,4/4,x,7,81,2
C6,305063.7641723356,305226.3038548753,162.5396825397038,0.5,4/4,x,7,81,2
B♭5,305226.3038548753,305597.8231292517,371.51927437639097,1.0,4/4,x,7,82,2
A5,305597.8231292517,305690.7029478458,92.87981859408319,1.0,4/4,x,7,82,2
G5,305690.7029478458,305922.90249433107,232.19954648526618,1.0,4/4,x,7,82,2
A5,305922.90249433107,306015.7823129252,92.8798185941414,0.5,4/4,x,7,82,2
F♯5,306015.7823129252,306178.32199546485,162.53968253964558,0.5,4/4,x,7,82,2
G5,306178.32199546485,306874.9206349206,696.5986394557403,2.0,4/4,x,7,83,2
D5,306874.9206349206,306898.1405895692,23.219954648579005,1.0,4/4,x,7,83,2
D6,306898.1405895692,307014.2403628118,116.09977324260399,0.5,4/4,x,7,83,2
C♯6,307014.2403628118,307107.1201814059,92.8798185941414,0.5,4/4,x,7,83,2
D6,307107.1201814059,307385.75963718817,278.63945578224957,1.0,4/4,x,7,84,2
C6,307385.75963718817,307501.8594104308,116.0997732426622,0.5,4/4,x,7,84,2
B5,307501.8594104308,307594.7392290249,92.87981859408319,0.5,4/4,x,7,84,2
C6,307594.7392290249,307919.8185941043,325.0793650794076,1.0,4/4,x,7,84,2
B♭5,307919.8185941043,307943.03854875284,23.219954648520797,0.5,4/4,x,7,84,2
A5,307943.03854875284,308012.6984126984,69.65986394556239,0.5,4/4,x,7,84,2
B♭5,308012.6984126984,308291.33786848077,278.639455782366,1.0,4/4,x,7,85,2
A5,308291.33786848077,308384.21768707485,92.87981859408319,0.5,4/4,x,7,85,2
G5,308384.21768707485,308477.09750566893,92.87981859408319,0.5,4/4,x,7,85,2
A5,308477.09750566893,308778.95691609976,301.8594104308286,1.0,4/4,x,7,85,2
A5,308778.95691609976,308802.17687074834,23.219954648579005,0.5,4/4,x,7,85,2
C6,308802.17687074834,308941.49659863947,139.31972789112478,0.5,4/4,x,7,85,2
B♭5,308941.49659863947,309173.69614512473,232.19954648526618,1.0,4/4,x,7,86,2
A5,309173.69614512473,309382.6757369615,208.97959183674539,1.0,4/4,x,7,86,2
G5,309382.6757369615,309614.87528344675,232.19954648526618,1.0,4/4,x,7,86,2
A5,309614.87528344675,309939.95464852604,325.07936507929116,0.5,4/4,x,7,86,2
F♯5,309939.95464852604,309963.1746031746,23.219954648579005,0.5,4/4,x,7,86,2
G4,309963.1746031746,310009.61451247166,46.439909297041595,0.5,4/4,x,7,87,2
D5,310009.61451247166,310172.1541950113,162.53968253964558,0.5,4/4,x,7,87,2
G5,310172.1541950113,310799.09297052154,626.9387755102362,2.0,4/4,x,7,87,2
D6,310799.09297052154,311077.73242630385,278.6394557823078,0.5,3/2,x,7,79,3
C♯6,311077.73242630385,311100.95238095237,23.219954648520797,0.5,3/2,x,7,79,3
D6,311100.95238095237,311356.3718820862,255.4195011338452,1.0,3/2,x,7,80,3
C6,311356.3718820862,311472.47165532876,116.09977324254578,0.5,3/2,x,7,80,3
B5,311472.47165532876,311518.91156462586,46.4399092970998,0.5,3/2,x,7,80,3
C6,311518.91156462586,311890.43083900225,371.51927437639097,1.0,3/2,x,7,80,3
B♭5,311890.43083900225,311913.65079365077,23.219954648520797,0.5,3/2,x,7,80,3
A5,311913.65079365077,312029.75056689343,116.0997732426622,0.5,3/2,x,7,80,3
B♭5,312029.75056689343,312261.9501133787,232.19954648526618,1.0,3/2,x,7,81,3
A5,312261.9501133787,312378.04988662136,116.0997732426622,0.5,3/2,x,7,81,3
G5,312378.04988662136,312494.1496598639,116.09977324254578,0.5,3/2,x,7,81,3
A5,312494.1496598639,312796.00907029473,301.8594104308286,1.0,3/2,x,7,81,3
A5,312796.00907029473,312819.2290249433,23.219954648579005,0.5,3/2,x,7,81,3
C6,312819.2290249433,312935.3287981859,116.09977324260399,0.5,3/2,x,7,81,3
B♭5,312935.3287981859,313167.5283446712,232.19954648526618,1.0,3/2,x,7,82,3
A5,313167.5283446712,313399.7278911565,232.1995464853244,1.0,3/4,x,7,82,3
G5,313399.7278911565,313608.70748299325,208.97959183674539,1.0,3/4,x,7,82,3
A5,313608.70748299325,313724.8072562358,116.09977324254578,0.5,3/4,x,7,82,3
F♯5,313724.8072562358,313887.3469387755,162.5396825397038,0.5,3/4,x,7,82,3
G5,313887.3469387755,314374.96598639456,487.61904761905316,2.0,3/4,x,7,83,3
D5,314374.96598639456,314560.7256235828,185.7596371882246,1.0,3/4,x,7,83,3
D6,314560.7256235828,314676.8253968254,116.09977324260399,0.5,3/4,x,7,83,3
C♯6,314676.8253968254,314769.70521541947,92.87981859408319,0.5,3/4,x,7,83,3
D6,314769.70521541947,315048.3446712018,278.6394557823078,1.0,3/4,x,7,84,3
C6,315048.3446712018,315141.2244897959,92.8798185941414,0.5,3/4,x,7,84,3
B5,315141.2244897959,315210.8843537415,69.65986394556239,0.5,3/4,x,7,84,3
C6,315210.8843537415,315628.84353741497,417.95918367349077,1.0,3/4,x,7,84,3
B♭5,315628.84353741497,315652.0634920635,23.219954648520797,0.5,3/4,x,7,84,3
A5,315652.0634920635,315721.72335600905,69.65986394556239,0.5,3/4,x,7,84,3
B♭5,315721.72335600905,315930.7029478458,208.97959183674539,1.0,3/4,x,7,85,3
A5,315930.7029478458,316046.80272108846,116.0997732426622,0.5,3/4,x,7,85,3
G5,316046.80272108846,316209.3424036281,162.53968253964558,0.5,3/4,x,7,85,3
A5,316209.3424036281,316650.5215419501,441.17913832201157,1.0,3/4,x,7,85,3
