Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C6,265241.5419501134,265264.7619047619,23.219954648520797,0.5,4/4,x,7,119,0
C6,265264.7619047619,265287.9818594104,23.219954648520797,0.5,4/4,x,7,119,0
C6,265287.9818594104,265311.20181405894,23.219954648520797,0.5,4/4,x,7,119,0
C6,265311.20181405894,265334.4217687075,23.219954648579005,0.5,4/4,x,7,119,0
C6,265334.4217687075,265357.641723356,23.21995464846259,0.5,4/4,x,7,119,0
F♯5,265357.641723356,265659.50113378686,301.8594104308868,1.0,4/4,x,7,120,0
C6,265659.50113378686,266565.0793650794,905.5782312925439,1.0,4/4,x,7,120,0
C6,266565.0793650794,266588.29931972787,23.21995464846259,1.0,4/4,x,7,120,0
C6,266588.29931972787,266611.5192743764,23.219954648520797,1.0,4/4,x,7,120,0
G4,266611.5192743764,266913.3786848072,301.8594104308286,0.5,4/4,x,7,121,0
B5,266913.3786848072,267865.3968253968,952.0181405895855,0.5,4/4,x,7,121,0
B5,267865.3968253968,267888.6167800454,23.219954648579005,0.5,4/4,x,7,121,0
B5,267888.6167800454,267911.83673469385,23.21995464846259,0.5,4/4,x,7,121,0
B5,267911.83673469385,267935.05668934237,23.219954648520797,0.5,4/4,x,7,121,0
B5,267935.05668934237,267958.27664399095,23.219954648579005,0.5,4/4,x,7,121,0
B5,267958.27664399095,267981.49659863947,23.219954648520797,0.5,4/4,x,7,121,0
B5,267981.49659863947,268004.716553288,23.219954648520797,0.5,4/4,x,7,121,0
C5,268004.716553288,268027.9365079365,23.219954648520797,1.0,4/4,x,7,122,0
B5,268027.9365079365,269235.3741496599,1207.4376417233725,1.0,4/4,x,7,122,0
B5,269235.3741496599,269258.59410430834,23.21995464846259,1.0,4/4,x,7,122,0
B5,269258.59410430834,269281.8140589569,23.219954648579005,1.0,4/4,x,7,122,0
C♯5,269281.8140589569,269769.4331065759,487.61904761899495,1.0,4/4,x,7,123,0
B5,269769.4331065759,269955.1927437642,185.7596371882828,0.5,4/4,x,7,123,0
G5,269955.1927437642,270164.1723356009,208.97959183668718,0.5,4/4,x,7,123,0
A5,270164.1723356009,270349.9319727891,185.7596371882246,0.5,4/4,x,7,123,0
F♯5,270349.9319727891,270419.5918367347,69.65986394556239,0.5,4/4,x,7,123,0
G5,270419.5918367347,270628.5714285714,208.97959183674539,0.5,4/4,x,7,123,0
E5,270628.5714285714,270698.231292517,69.65986394556239,0.5,4/4,x,7,123,0
F♯5,270698.231292517,270907.2108843537,208.97959183674539,0.5,4/4,x,7,124,0
D5,270907.2108843537,271046.5306122449,139.319727891183,0.5,4/4,x,7,124,0
G5,271046.5306122449,271232.2902494331,185.75963718816638,0.5,4/4,x,7,124,0
E5,271232.2902494331,271325.1700680272,92.8798185941414,0.5,4/4,x,7,124,0
F♯5,271325.1700680272,271441.2698412698,116.09977324260399,0.5,4/4,x,7,124,0
D5,271441.2698412698,271627.02947845805,185.7596371882246,0.5,4/4,x,7,124,0
G5,271627.02947845805,271766.34920634923,139.319727891183,0.5,4/4,x,7,124,0
E5,271766.34920634923,271836.0090702948,69.65986394556239,0.5,4/4,x,7,124,0
F♯5,271836.0090702948,271975.328798186,139.319727891183,0.5,4/4,x,7,125,0
D5,271975.328798186,272137.8684807256,162.53968253964558,0.5,4/4,x,7,125,0
A5,272137.8684807256,272788.0272108844,650.158730158757,1.0,4/4,x,7,125,0
0,272788.0272108844,273136.32653061225,348.29931972787017,1.0,4/4,.,7,125,0
C5,273136.32653061225,273531.0657596372,394.73922902497,1.0,4/4,x,7,125,0
B4,273531.0657596372,273786.48526077095,255.41950113372877,0.5,4/4,x,7,126,0
G4,273786.48526077095,273972.2448979592,185.7596371882246,0.5,4/4,x,7,126,0
A4,273972.2448979592,274088.34467120183,116.0997732426622,0.5,4/4,x,7,126,0
B4,274088.34467120183,274204.44444444444,116.09977324260399,0.5,4/4,x,7,126,0
C5,274204.44444444444,274320.5442176871,116.0997732426622,0.5,4/4,x,7,126,0
D5,274320.5442176871,274436.6439909297,116.09977324260399,0.5,4/4,x,7,126,0
E5,274436.6439909297,274552.74376417237,116.0997732426622,0.5,4/4,x,7,126,0
F♯5,274552.74376417237,274668.84353741497,116.09977324260399,0.5,4/4,x,7,126,0
G5,274668.84353741497,275063.58276643994,394.73922902497,1.5,4/4,x,7,127,0
A5,275063.58276643994,275086.8027210884,23.21995464846259,0.5,4/4,x,7,127,0
A5,275086.8027210884,275110.022675737,23.219954648579005,1.5,4/4,x,7,127,0
G5,275110.022675737,275133.2426303855,23.219954648520797,0.5,4/4,x,7,127,0
G5,275133.2426303855,275156.462585034,23.219954648520797,0.5,4/4,x,7,128,0
B5,275156.462585034,275620.86167800456,464.39909297053237,0.5,4/4,x,7,128,0
G5,275620.86167800456,276271.02040816325,650.1587301586987,0.5,4/4,x,7,128,0
B5,276271.02040816325,276456.7800453515,185.7596371882246,0.5,4/4,x,7,128,0
D5,276456.7800453515,276712.19954648527,255.41950113378698,0.5,4/4,x,7,128,0
G5,276712.19954648527,276735.4195011338,23.219954648520797,0.5,4/4,x,7,128,0
B4,276735.4195011338,276781.8594104308,46.439909297041595,0.5,4/4,x,7,128,0
D5,276781.8594104308,276921.17913832195,139.31972789112478,0.5,4/4,x,7,128,0
G4,276921.17913832195,278685.89569161,1764.7165532880463,3.0,4/4,x,7,129,0
F♯5,278685.89569161,278941.3151927438,255.41950113378698,0.5,4/4,x,7,109,1
G5,278941.3151927438,279219.9546485261,278.6394557823078,0.5,4/4,x,7,109,1
A5,279219.9546485261,280682.81179138325,1462.8571428571595,1.5,4/4,x,7,110,1
B5,280682.81179138325,280775.69160997734,92.87981859408319,0.5,4/4,x,7,110,1
A5,280775.69160997734,280822.1315192744,46.439909297041595,1.5,4/4,x,7,110,1
B5,280822.1315192744,280891.79138322,69.6598639456206,0.5,4/4,x,7,110,1
A5,280891.79138322,281518.7301587301,626.9387755101197,3.0,4/4,x,7,111,1
F♯5,281518.7301587301,281727.70975056686,208.97959183674539,0.5,4/4,x,7,111,1
G5,281727.70975056686,281936.6893424036,208.97959183674539,0.5,4/4,x,7,111,1
A5,281936.6893424036,282122.44897959183,185.7596371882246,0.5,4/4,x,7,112,1
F♯5,282122.44897959183,282261.76870748296,139.31972789112478,0.5,4/4,x,7,112,1
E5,282261.76870748296,282331.4285714285,69.65986394556239,0.5,4/4,x,7,112,1
D5,282331.4285714285,282470.7482993197,139.319727891183,0.5,4/4,x,7,112,1
B5,282470.7482993197,282679.72789115645,208.97959183674539,0.5,4/4,x,7,112,1
G5,282679.72789115645,282819.04761904763,139.319727891183,0.5,4/4,x,7,112,1
F♯5,282819.04761904763,282935.1473922903,116.0997732426622,0.5,4/4,x,7,112,1
E5,282935.1473922903,283004.80725623586,69.65986394556239,0.5,4/4,x,7,112,1
A5,283004.80725623586,283260.2267573696,255.41950113372877,0.5,4/4,x,7,113,1
F♯5,283260.2267573696,283283.4467120181,23.219954648520797,0.5,4/4,x,7,113,1
D5,283283.4467120181,283863.94557823124,580.4988662131364,1.0,4/4,x,7,113,1
0,283863.94557823124,284467.664399093,603.7188208617736,1.0,4/4,.,7,113,1
E5,284467.664399093,284606.98412698414,139.31972789112478,0.5,4/4,x,7,113,1
F♯5,284606.98412698414,284815.9637188208,208.97959183668718,0.5,4/4,x,7,113,1
G5,284815.9637188208,285884.0816326531,1068.1179138322477,1.5,4/4,x,7,114,1
A5,285884.0816326531,286162.7210884354,278.6394557823078,0.5,4/4,x,7,114,1
G5,286162.7210884354,286232.38095238095,69.65986394556239,1.5,4/4,x,7,114,1
A5,286232.38095238095,287045.07936507935,812.6984126984025,0.5,4/4,x,7,114,1
G5,287045.07936507935,287207.61904761905,162.5396825397038,3.0,4/4,x,7,115,1
B4,287207.61904761905,287393.3786848073,185.7596371882246,0.5,4/4,x,7,115,1
C5,287393.3786848073,287555.9183673469,162.53968253964558,0.5,4/4,x,7,115,1
D5,287555.9183673469,287811.3378684807,255.41950113378698,0.5,4/4,x,7,116,1
B4,287811.3378684807,287950.65759637184,139.31972789112478,0.5,4/4,x,7,116,1
A4,287950.65759637184,288066.7573696145,116.0997732426622,0.5,4/4,x,7,116,1
G4,288066.7573696145,288229.2970521542,162.5396825397038,0.5,4/4,x,7,116,1
E5,288229.2970521542,288345.39682539686,116.0997732426622,0.5,4/4,x,7,116,1
C5,288345.39682539686,288438.27664399095,92.87981859408319,0.5,4/4,x,7,116,1
B4,288438.27664399095,288577.5963718821,139.31972789112478,0.5,4/4,x,7,116,1
A4,288577.5963718821,288740.1360544218,162.5396825397038,0.5,4/4,x,7,116,1
D5,288740.1360544218,288902.6757369614,162.53968253964558,0.5,4/4,x,7,117,1
B4,288902.6757369614,289018.7755102041,116.0997732426622,0.5,4/4,x,7,117,1
G4,289018.7755102041,289436.7346938776,417.95918367349077,1.0,4/4,x,7,117,1
0,289436.7346938776,289808.25396825396,371.51927437639097,1.0,4/4,.,7,117,1
A4,289808.25396825396,289970.79365079367,162.5396825397038,0.5,4/4,x,7,117,1
B4,289970.79365079367,290110.1133786848,139.31972789112478,0.5,4/4,x,7,117,1
C5,290110.1133786848,290551.2925170068,441.17913832201157,1.0,4/4,x,7,118,1
C6,290551.2925170068,291456.8707482993,905.5782312924857,1.0,4/4,x,7,118,1
C6,291456.8707482993,291480.09070294787,23.219954648579005,1.0,4/4,x,7,118,1
C6,291480.09070294787,291503.3106575964,23.219954648520797,1.0,4/4,x,7,118,1
E5,291503.3106575964,291735.5102040816,232.19954648520797,0.5,4/4,x,7,119,1
C6,291735.5102040816,292571.4285714286,835.9183673469815,0.5,4/4,x,7,119,1
C6,292571.4285714286,292594.6485260771,23.219954648520797,0.5,4/4,x,7,119,1
C6,292594.6485260771,292617.8684807256,23.219954648520797,0.5,4/4,x,7,119,1
C6,292617.8684807256,292641.0884353742,23.219954648579005,0.5,4/4,x,7,119,1
C6,292641.0884353742,292664.30839002266,23.21995464846259,0.5,4/4,x,7,119,1
C6,292664.30839002266,292687.5283446712,23.219954648520797,0.5,4/4,x,7,119,1
C6,292687.5283446712,292710.7482993197,23.219954648520797,0.5,4/4,x,7,119,1
F♯5,292710.7482993197,293059.04761904763,348.2993197279284,1.0,4/4,x,7,120,1
C6,293059.04761904763,293987.84580498864,928.7981859410065,1.0,4/4,x,7,120,1
C6,293987.84580498864,294011.06575963716,23.219954648520797,1.0,4/4,x,7,120,1
C6,294011.06575963716,294034.28571428574,23.219954648579005,1.0,4/4,x,7,120,1
G4,294034.28571428574,294312.925170068,278.63945578224957,0.5,4/4,x,7,121,1
B5,294312.925170068,296124.0816326531,1811.1564625850879,0.5,4/4,x,7,121,1
B5,296124.0816326531,296147.3015873016,23.219954648520797,0.5,4/4,x,7,121,1
B5,296147.3015873016,296170.5215419501,23.219954648520797,0.5,4/4,x,7,121,1
B5,296170.5215419501,296193.74149659864,23.219954648520797,0.5,4/4,x,7,121,1
B5,296193.74149659864,296216.96145124716,23.219954648520797,0.5,4/4,x,7,121,1
B5,296216.96145124716,296240.1814058957,23.219954648520797,0.5,4/4,x,7,121,1
B5,296240.1814058957,296263.4013605442,23.219954648520797,0.5,4/4,x,7,121,1
C5,296263.4013605442,296286.6213151927,23.219954648520797,1.0,4/4,x,7,122,1
B5,296286.6213151927,296658.1405895692,371.5192743764492,1.0,4/4,x,7,122,1
B5,296658.1405895692,296681.3605442177,23.219954648520797,1.0,4/4,x,7,122,1
B5,296681.3605442177,296704.5804988662,23.219954648520797,1.0,4/4,x,7,122,1
C♯5,296704.5804988662,297238.6394557823,534.0589569160948,1.0,4/4,x,7,123,1
B5,297238.6394557823,297424.39909297053,185.7596371882246,0.5,4/4,x,7,123,1
G5,297424.39909297053,297563.71882086166,139.31972789112478,0.5,4/4,x,7,123,1
A5,297563.71882086166,297726.25850340136,162.5396825397038,0.5,4/4,x,7,123,1
F♯5,297726.25850340136,297865.57823129254,139.319727891183,0.5,4/4,x,7,123,1
G5,297865.57823129254,298004.89795918367,139.31972789112478,0.5,4/4,x,7,123,1
E5,298004.89795918367,298144.21768707485,139.319727891183,0.5,4/4,x,7,123,1
F♯5,298144.21768707485,298329.977324263,185.75963718816638,0.5,4/4,x,7,124,1
D5,298329.977324263,298469.2970521542,139.319727891183,0.5,4/4,x,7,124,1
G5,298469.2970521542,298631.8367346939,162.5396825397038,0.5,4/4,x,7,124,1
E5,298631.8367346939,298724.716553288,92.87981859408319,0.5,4/4,x,7,124,1
F♯5,298724.716553288,298864.0362811792,139.319727891183,0.5,4/4,x,7,124,1
D5,298864.0362811792,299003.3560090703,139.31972789112478,0.5,4/4,x,7,124,1
G5,299003.3560090703,299189.1156462585,185.7596371882246,0.5,4/4,x,7,124,1
E5,299189.1156462585,299258.7755102041,69.65986394556239,0.5,4/4,x,7,124,1
F♯5,299258.7755102041,299398.09523809527,139.319727891183,0.5,4/4,x,7,125,1
D5,299398.09523809527,299537.4149659864,139.31972789112478,0.5,4/4,x,7,125,1
A5,299537.4149659864,300234.01360544213,696.5986394557403,1.0,4/4,x,7,125,1
0,300234.01360544213,300466.21315192746,232.1995464853244,1.0,4/4,.,7,125,1
C5,300466.21315192746,300884.1723356009,417.95918367343256,1.0,4/4,x,7,125,1
B4,300884.1723356009,301186.0317460317,301.8594104308286,0.5,4/4,x,7,126,1
G4,301186.0317460317,301348.5714285714,162.5396825397038,0.5,4/4,x,7,126,1
A4,301348.5714285714,301441.45124716556,92.8798185941414,0.5,4/4,x,7,126,1
B4,301441.45124716556,301580.7709750567,139.31972789112478,0.5,4/4,x,7,126,1
C5,301580.7709750567,301720.09070294787,139.319727891183,0.5,4/4,x,7,126,1
D5,301720.09070294787,301836.1904761905,116.09977324260399,0.5,4/4,x,7,126,1
E5,301836.1904761905,301929.0702947846,92.8798185941414,0.5,4/4,x,7,126,1
F♯5,301929.0702947846,302184.48979591834,255.41950113372877,0.5,4/4,x,7,126,1
G5,302184.48979591834,302625.66893424036,441.17913832201157,1.5,4/4,x,7,127,1
A5,302625.66893424036,303136.50793650793,510.83900226757396,0.5,4/4,x,7,127,1
A5,303136.50793650793,303159.72789115645,23.219954648520797,1.5,4/4,x,7,127,1
G5,303159.72789115645,303461.58730158734,301.8594104308868,0.5,4/4,x,7,127,1
G5,303461.58730158734,303484.80725623586,23.219954648520797,0.5,4/4,x,7,128,1
B5,303484.80725623586,303624.126984127,139.31972789112478,0.5,4/4,x,7,128,1
G5,303624.126984127,303693.78684807254,69.65986394556239,0.5,4/4,x,7,128,1
B5,303693.78684807254,303879.54648526077,185.7596371882246,0.5,4/4,x,7,128,1
D5,303879.54648526077,303995.64625850343,116.0997732426622,0.5,4/4,x,7,128,1
G5,303995.64625850343,304111.74603174604,116.09977324260399,0.5,4/4,x,7,128,1
B4,304111.74603174604,304274.28571428574,162.5396825397038,0.5,4/4,x,7,128,1
D5,304274.28571428574,304483.2653061225,208.97959183674539,0.5,4/4,x,7,128,1
G4,304483.2653061225,306967.80045351473,2484.535147392249,3.0,4/4,x,7,129,1
D5,306967.80045351473,307292.8798185941,325.0793650793494,1.0,4/4,x,7,70,2
G5,307292.8798185941,307617.9591836735,325.0793650794076,0.5,4/4,x,7,71,2
A5,307617.9591836735,307687.619047619,69.65986394550418,0.5,4/4,x,7,71,2
B♭5,307687.619047619,307734.0589569161,46.4399092970998,1.0,4/4,x,7,71,2
A5,307734.0589569161,307989.4784580499,255.41950113378698,1.0,4/4,x,7,71,2
G5,307989.4784580499,308221.67800453515,232.19954648526618,1.0,4/4,x,7,71,2
F♯5,308221.67800453515,308430.6575963719,208.97959183674539,1.0,4/4,x,7,72,2
G5,308430.6575963719,308662.85714285716,232.19954648526618,1.0,4/4,x,7,72,2
D5,308662.85714285716,308825.3968253968,162.53968253964558,1.0,4/4,x,7,72,2
G5,308825.3968253968,309080.81632653065,255.4195011338452,1.0,4/4,x,7,72,2
D6,309080.81632653065,309313.0158730159,232.19954648526618,1.0,4/4,x,7,73,2
G5,309313.0158730159,309545.2154195011,232.19954648520797,1.0,4/4,x,7,73,2
F♯5,309545.2154195011,309754.19501133787,208.97959183674539,1.0,4/4,x,7,73,2
G5,309754.19501133787,309963.1746031746,208.97959183674539,1.0,4/4,x,7,73,2
A5,309963.1746031746,310079.2743764172,116.09977324260399,0.5,4/4,x,7,74,2
G5,310079.2743764172,310172.1541950113,92.87981859408319,0.5,4/4,x,7,74,2
A5,310172.1541950113,310265.03401360544,92.8798185941414,0.5,4/4,x,7,74,2
B♭5,310265.03401360544,310311.4739229025,46.439909297041595,0.5,4/4,x,7,74,2
A5,310311.4739229025,310590.1133786848,278.6394557823078,1.0,4/4,x,7,74,2
D5,310590.1133786848,310822.31292517006,232.19954648526618,1.0,4/4,x,7,74,2
G5,310822.31292517006,310915.1927437642,92.8798185941414,0.5,4/4,x,7,75,2
A5,310915.1927437642,311147.39229024947,232.19954648526618,0.5,4/4,x,7,75,2
B♭5,311147.39229024947,311193.83219954645,46.43990929698339,1.0,4/4,x,7,75,2
A5,311193.83219954645,311495.69160997734,301.8594104308868,1.0,4/4,x,7,75,2
G5,311495.69160997734,311704.671201814,208.97959183668718,1.0,4/4,x,7,75,2
F♯5,311704.671201814,311936.87074829935,232.1995464853244,1.0,4/4,x,7,76,2
G5,311936.87074829935,312122.6303854875,185.75963718816638,1.0,4/4,x,7,76,2
D5,312122.6303854875,312331.60997732426,208.97959183674539,1.0,4/4,x,7,76,2
G5,312331.60997732426,312540.589569161,208.97959183674539,1.0,4/4,x,7,76,2
D6,312540.589569161,312749.56916099775,208.97959183674539,1.0,4/4,x,7,77,2
G5,312749.56916099775,313004.9886621315,255.41950113372877,1.0,4/4,x,7,77,2
F♯5,313004.9886621315,313213.9682539682,208.97959183674539,1.0,4/4,x,7,77,2
G5,313213.9682539682,313422.94784580497,208.97959183674539,1.0,4/4,x,7,77,2
D5,313422.94784580497,313655.14739229024,232.19954648526618,0.5,4/4,x,7,78,2
F♯5,313655.14739229024,313748.0272108843,92.87981859408319,0.5,4/4,x,7,78,2
A5,313748.0272108843,314212.4263038549,464.3990929705906,2.0,4/4,x,7,78,2
D5,314212.4263038549,314491.0657596372,278.6394557823078,1.0,4/4,x,7,70,3
G5,314491.0657596372,314607.1655328798,116.09977324260399,0.5,4/4,x,7,71,3
A5,314607.1655328798,314653.60544217686,46.439909297041595,0.5,4/4,x,7,71,3
B♭5,314653.60544217686,314885.80498866213,232.19954648526618,1.0,4/4,x,7,71,3
A5,314885.80498866213,315141.2244897959,255.41950113378698,1.0,4/4,x,7,71,3
G5,315141.2244897959,315350.2040816326,208.97959183668718,1.0,4/4,x,7,71,3
F♯5,315350.2040816326,315559.18367346935,208.97959183674539,1.0,4/4,x,7,72,3
G5,315559.18367346935,315768.1632653061,208.97959183674539,1.0,4/4,x,7,72,3
D5,315768.1632653061,315977.14285714284,208.97959183674539,1.0,4/4,x,7,72,3
G5,315977.14285714284,316209.3424036281,232.19954648526618,1.0,4/4,x,7,72,3
D6,316209.3424036281,316464.76190476195,255.4195011338452,1.0,4/4,x,7,73,3
G5,316464.76190476195,316673.74149659864,208.97959183668718,1.0,4/4,x,7,73,3
F♯5,316673.74149659864,316859.50113378686,185.7596371882246,1.0,4/4,x,7,73,3
G5,316859.50113378686,317068.4807256236,208.97959183674539,1.0,4/4,x,7,73,3
A5,317068.4807256236,317207.80045351473,139.31972789112478,0.5,4/4,x,7,74,3
G5,317207.80045351473,317300.6802721088,92.87981859408319,0.5,4/4,x,7,74,3
A5,317300.6802721088,317370.34013605444,69.6598639456206,0.5,4/4,x,7,74,3
B♭5,317370.34013605444,317463.2199546485,92.87981859408319,0.5,4/4,x,7,74,3
A5,317463.2199546485,317695.4195011338,232.19954648526618,1.0,4/4,x,7,74,3
D5,317695.4195011338,317904.3990929705,208.97959183668718,1.0,4/4,x,7,74,3
G5,317904.3990929705,318020.49886621314,116.0997732426622,0.5,4/4,x,7,75,3
A5,318020.49886621314,318090.15873015876,69.6598639456206,0.5,4/4,x,7,75,3
B♭5,318090.15873015876,318345.5782312925,255.41950113372877,1.0,4/4,x,7,75,3
A5,318345.5782312925,318554.55782312923,208.97959183674539,1.0,4/4,x,7,75,3
G5,318554.55782312923,318809.9773242631,255.4195011338452,1.0,4/4,x,7,75,3
F♯5,318809.9773242631,318995.73696145124,185.75963718816638,1.0,4/4,x,7,76,3
G5,318995.73696145124,319227.9365079365,232.19954648526618,1.0,4/4,x,7,76,3
D5,319227.9365079365,319436.91609977325,208.97959183674539,1.0,4/4,x,7,76,3
G5,319436.91609977325,319645.89569160994,208.97959183668718,1.0,4/4,x,7,76,3
D6,319645.89569160994,319878.0952380952,232.19954648526618,1.0,4/4,x,7,77,3
G5,319878.0952380952,320087.07482993195,208.97959183674539,1.0,4/4,x,7,77,3
F♯5,320087.07482993195,320296.0544217687,208.97959183674539,1.0,4/4,x,7,77,3
G5,320296.0544217687,320597.9138321995,301.8594104308286,1.0,4/4,x,7,77,3
D5,320597.9138321995,320737.2335600907,139.319727891183,0.5,4/4,x,7,78,3
F♯5,320737.2335600907,320876.55328798183,139.31972789112478,0.5,4/4,x,7,78,3
A5,320876.55328798183,321549.9319727891,673.3786848072778,2.0,4/4,x,7,78,3
D6,321549.9319727891,321689.25170068024,139.31972789112478,0.5,4/4,x,7,79,2
C♯6,321689.25170068024,321735.69160997734,46.4399092970998,0.5,4/4,x,7,79,2
D6,321735.69160997734,322014.33106575964,278.6394557823078,1.0,4/4,x,7,80,2
C6,322014.33106575964,322107.2108843537,92.87981859408319,0.5,4/4,x,7,80,2
B5,322107.2108843537,322223.31065759633,116.09977324260399,0.5,4/4,x,7,80,2
C6,322223.31065759633,322432.2902494331,208.97959183674539,1.0,4/4,x,7,80,2
B♭5,322432.2902494331,322525.1700680272,92.8798185941414,0.5,4/4,x,7,80,2
A5,322525.1700680272,322594.82993197284,69.6598639456206,0.5,4/4,x,7,80,2
B♭5,322594.82993197284,322827.02947845805,232.19954648520797,1.0,4/4,x,7,81,2
A5,322827.02947845805,323082.44897959183,255.41950113378698,0.5,4/4,x,7,81,2
G5,323082.44897959183,323221.76870748296,139.31972789112478,0.5,4/4,x,7,81,2
A5,323221.76870748296,323337.8684807256,116.0997732426622,1.0,4/4,x,7,81,2
A5,323337.8684807256,323361.08843537414,23.219954648520797,0.5,4/4,x,7,81,2
C6,323361.08843537414,323500.4081632653,139.319727891183,0.5,4/4,x,7,81,2
B♭5,323500.4081632653,323662.94784580497,162.53968253964558,1.0,4/4,x,7,82,2
A5,323662.94784580497,323871.9274376417,208.97959183674539,1.0,4/4,x,7,82,2
G5,323871.9274376417,324127.3469387755,255.41950113378698,1.0,4/4,x,7,82,2
A5,324127.3469387755,324173.78684807254,46.439909297041595,0.5,4/4,x,7,82,2
F♯5,324173.78684807254,324313.1065759637,139.319727891183,0.5,4/4,x,7,82,2
G5,324313.1065759637,324777.5056689342,464.39909297047416,2.0,4/4,x,7,83,2
D5,324777.5056689342,325125.80498866213,348.2993197279284,1.0,4/4,x,7,83,2
D6,325125.80498866213,325218.6848072562,92.87981859408319,0.5,4/4,x,7,83,2
C♯6,325218.6848072562,325288.3446712018,69.65986394556239,0.5,4/4,x,7,83,2
D6,325288.3446712018,325543.7641723356,255.4195011338452,1.0,4/4,x,7,84,2
C6,325543.7641723356,325636.6439909297,92.87981859408319,0.5,4/4,x,7,84,2
B5,325636.6439909297,325729.5238095238,92.87981859408319,0.5,4/4,x,7,84,2
C6,325729.5238095238,325961.7233560091,232.1995464853244,1.0,4/4,x,7,84,2
B♭5,325961.7233560091,326077.8231292517,116.09977324260399,0.5,4/4,x,7,84,2
A5,326077.8231292517,326124.26303854876,46.439909297041595,0.5,4/4,x,7,84,2
B♭5,326124.26303854876,326356.462585034,232.19954648526618,1.0,4/4,x,7,85,2
A5,326356.462585034,326611.8820861678,255.41950113378698,0.5,4/4,x,7,85,2
G5,326611.8820861678,326658.32199546485,46.439909297041595,0.5,4/4,x,7,85,2
A5,326658.32199546485,326867.3015873016,208.97959183674539,1.0,4/4,x,7,85,2
A5,326867.3015873016,326890.5215419501,23.219954648520797,0.5,4/4,x,7,85,2
C6,326890.5215419501,326983.40136054426,92.8798185941414,0.5,4/4,x,7,85,2
B♭5,326983.40136054426,327192.38095238095,208.97959183668718,1.0,4/4,x,7,86,2
A5,327192.38095238095,327447.80045351473,255.41950113378698,1.0,4/4,x,7,86,2
G5,327447.80045351473,327656.7800453515,208.97959183674539,1.0,4/4,x,7,86,2
A5,327656.7800453515,327726.43990929704,69.65986394556239,0.5,4/4,x,7,86,2
F♯5,327726.43990929704,327888.97959183675,162.5396825397038,0.5,4/4,x,7,86,2
G4,327888.97959183675,327981.8594104308,92.87981859408319,0.5,4/4,x,7,87,2
D5,327981.8594104308,328097.9591836735,116.0997732426622,0.5,4/4,x,7,87,2
G5,328097.9591836735,328632.0181405896,534.0589569160948,2.0,4/4,x,7,87,2
D6,328632.0181405896,328771.3378684807,139.31972789112478,0.5,3/2,x,7,79,3
C♯6,328771.3378684807,328910.6575963719,139.319727891183,0.5,3/2,x,7,79,3
D6,328910.6575963719,329189.2970521542,278.6394557823078,1.0,3/2,x,7,80,3
C6,329189.2970521542,329235.73696145124,46.439909297041595,0.5,3/2,x,7,80,3
B5,329235.73696145124,329351.8367346939,116.0997732426622,0.5,3/2,x,7,80,3
C6,329351.8367346939,329630.4761904762,278.6394557823078,1.0,3/2,x,7,80,3
B♭5,329630.4761904762,329653.69614512473,23.219954648520797,0.5,3/2,x,7,80,3
A5,329653.69614512473,329700.1360544218,46.439909297041595,0.5,3/2,x,7,80,3
B♭5,329700.1360544218,329955.55555555556,255.41950113378698,1.0,3/2,x,7,81,3
A5,329955.55555555556,330210.97505668935,255.41950113378698,0.5,3/2,x,7,81,3
G5,330210.97505668935,330350.29478458053,139.319727891183,0.5,3/2,x,7,81,3
A5,330350.29478458053,330443.1746031746,92.87981859408319,1.0,3/2,x,7,81,3
A5,330443.1746031746,330466.39455782314,23.219954648520797,0.5,3/2,x,7,81,3
C6,330466.39455782314,330536.0544217687,69.65986394556239,0.5,3/2,x,7,81,3
B♭5,330536.0544217687,330768.25396825396,232.19954648526618,1.0,3/2,x,7,82,3
A5,330768.25396825396,330977.2335600907,208.97959183674539,1.0,3/4,x,7,82,3
G5,330977.2335600907,331209.4331065759,232.19954648520797,1.0,3/4,x,7,82,3
A5,331209.4331065759,331325.5328798186,116.0997732426622,0.5,3/4,x,7,82,3
F♯5,331325.5328798186,331395.1927437642,69.6598639456206,0.5,3/4,x,7,82,3
G5,331395.1927437642,331836.37188208615,441.17913832195336,2.0,3/4,x,7,83,3
D5,331836.37188208615,332115.0113378685,278.639455782366,1.0,3/4,x,7,83,3
D6,332115.0113378685,332184.6712018141,69.65986394556239,0.5,3/4,x,7,83,3
C♯6,332184.6712018141,332347.2108843537,162.53968253964558,0.5,3/4,x,7,83,3
D6,332347.2108843537,332532.97052154195,185.7596371882246,1.0,3/4,x,7,84,3
C6,332532.97052154195,332625.8503401361,92.8798185941414,0.5,3/4,x,7,84,3
B5,332625.8503401361,332695.51020408166,69.65986394556239,0.5,3/4,x,7,84,3
C6,332695.51020408166,332974.14965986396,278.6394557823078,1.0,3/4,x,7,84,3
B♭5,332974.14965986396,333067.02947845805,92.87981859408319,0.5,3/4,x,7,84,3
A5,333067.02947845805,333136.68934240367,69.6598639456206,0.5,3/4,x,7,84,3
B♭5,333136.68934240367,333392.1088435374,255.41950113372877,1.0,3/4,x,7,85,3
A5,333392.1088435374,333647.52834467124,255.4195011338452,0.5,3/4,x,7,85,3
G5,333647.52834467124,333717.1882086168,69.65986394556239,0.5,3/4,x,7,85,3
A5,333717.1882086168,333902.94784580497,185.75963718816638,1.0,3/4,x,7,85,3
