Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F5,279475.3741496598,279777.23356009065,301.8594104308286,1.0,4/4,x,3,76,3
D5,279777.23356009065,280218.41269841266,441.17913832201157,1.0,4/4,x,3,77,3
C5,280218.41269841266,280357.73242630385,139.319727891183,0.5,4/4,x,3,77,3
D5,280357.73242630385,280497.052154195,139.31972789112478,0.5,4/4,x,3,77,3
E♭5,280497.052154195,280613.15192743763,116.0997732426622,0.5,4/4,x,3,77,3
D5,280613.15192743763,280752.4716553288,139.319727891183,0.5,4/4,x,3,77,3
C5,280752.4716553288,280868.5714285714,116.09977324260399,0.5,4/4,x,3,77,3
D5,280868.5714285714,281031.1111111111,162.5396825397038,0.5,4/4,x,3,77,3
B♭4,281031.1111111111,281332.97052154195,301.8594104308286,1.0,4/4,x,3,78,3
F4,281332.97052154195,281681.2698412699,348.2993197279284,1.0,4/4,x,3,78,3
F5,281681.2698412699,281936.6893424036,255.41950113372877,1.0,4/4,x,3,78,3
B♭4,281936.6893424036,282284.98866213154,348.2993197279284,1.0,4/4,x,3,78,3
B♭5,282284.98866213154,282702.94784580497,417.95918367343256,1.0,4/4,x,3,79,3
A5,282702.94784580497,282795.8276643991,92.8798185941414,0.5,4/4,x,3,79,3
G5,282795.8276643991,282935.1473922903,139.319727891183,0.5,4/4,x,3,79,3
F5,282935.1473922903,283120.90702947846,185.75963718816638,0.5,4/4,x,3,79,3
E♭5,283120.90702947846,283190.566893424,69.65986394556239,0.5,4/4,x,3,79,3
D5,283190.566893424,283353.10657596367,162.53968253964558,0.5,4/4,x,3,79,3
C5,283353.10657596367,283469.20634920633,116.0997732426622,0.5,4/4,x,3,79,3
B♭5,283469.20634920633,283771.06575963716,301.8594104308286,1.0,4/4,x,3,80,3
B♭4,283771.06575963716,284119.3650793651,348.2993197279284,1.0,4/4,x,3,80,3
D5,284119.3650793651,284398.0045351474,278.6394557823078,0.5,4/4,x,3,80,3
C5,284398.0045351474,284514.10430839,116.09977324260399,0.5,4/4,x,3,80,3
B♭4,284514.10430839,284676.6439909297,162.5396825397038,0.5,4/4,x,3,80,3
A4,284676.6439909297,285048.16326530615,371.5192743764492,0.5,4/4,x,3,80,3
B♭4,285048.16326530615,287230.8390022676,2182.6757369614206,2.0,4/4,x,3,81,3
0,287230.8390022676,290551.2925170068,3320.4535147392307,2.0,4/4,.,3,81,3
0,290551.2925170068,290551.2925170068,0.0,0,0,.,x,x,.
