Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B4,271812.7891156462,271975.328798186,162.539682539762,0.25,3/8,x,2,78,1
G5,271975.328798186,272114.6485260771,139.31972789112478,0.25,3/8,x,2,78,1
C♯5,272114.6485260771,272486.16780045355,371.5192743764492,0.5,3/8,x,2,79,1
A5,272486.16780045355,272811.2471655329,325.0793650793494,0.5,3/8,x,2,79,1
C♯5,272811.2471655329,273136.32653061225,325.0793650793494,0.5,3/8,x,2,79,1
D5,273136.32653061225,273345.30612244894,208.97959183668718,0.25,3/8,x,2,80,1
F♯5,273345.30612244894,273461.4058956916,116.0997732426622,0.25,3/8,x,2,80,1
A5,273461.4058956916,273670.38548752834,208.97959183674539,0.25,3/8,x,2,80,1
F♯5,273670.38548752834,273740.0453514739,69.65986394556239,0.25,3/8,x,2,80,1
D5,273740.0453514739,273879.3650793651,139.319727891183,0.25,3/8,x,2,80,1
F♯5,273879.3650793651,274018.6848072563,139.319727891183,0.25,3/8,x,2,80,1
G4,274018.6848072563,274366.9841269841,348.29931972781196,0.5,3/8,x,2,81,1
E5,274366.9841269841,274506.30385487527,139.319727891183,0.25,3/8,x,2,81,1
C♯5,274506.30385487527,274668.84353741497,162.5396825397038,0.25,3/8,x,2,81,1
D5,274668.84353741497,274831.3832199547,162.5396825397038,0.25,3/8,x,2,81,1
F♯4,274831.3832199547,274970.7029478458,139.31972789112478,0.25,3/8,B,2,81,1
G4,274970.7029478458,275063.58276643994,92.8798185941414,0.25,3/8,x,2,82,1
D5,275063.58276643994,275202.90249433107,139.31972789112478,0.25,3/8,x,2,82,1
A4,275202.90249433107,275458.32199546485,255.41950113378698,0.5,3/8,x,2,82,1
C♯5,275458.32199546485,275504.7619047619,46.439909297041595,0.5,3/8,x,2,82,1
D5,275504.7619047619,276154.92063492065,650.158730158757,0.25,3/8,x,2,83,1
A4,276154.92063492065,276271.02040816325,116.09977324260399,0.25,3/8,x,2,83,1
F♯5,276271.02040816325,276433.56009070296,162.5396825397038,0.25,3/8,x,2,83,1
D5,276433.56009070296,276572.87981859414,139.319727891183,0.25,3/8,x,2,83,1
A5,276572.87981859414,276712.19954648527,139.31972789112478,0.25,3/8,x,2,83,1
F♯5,276712.19954648527,276828.29931972787,116.09977324260399,0.25,3/8,x,2,83,1
D6,276828.29931972787,277037.2789115646,208.97959183674539,0.25,3/8,x,2,84,1
A5,277037.2789115646,277269.4784580499,232.19954648526618,0.25,3/8,x,2,84,1
F♯5,277269.4784580499,277315.918367347,46.4399092970998,0.25,3/8,x,2,84,1
D5,277315.918367347,277455.2380952381,139.31972789112478,0.25,3/8,x,2,84,1
A5,277455.2380952381,277687.4376417234,232.19954648526618,0.25,3/8,x,2,84,1
F♯5,277687.4376417234,277757.09750566893,69.65986394556239,0.25,3/8,x,2,84,1
D5,277757.09750566893,277873.19727891154,116.09977324260399,0.25,3/8,x,2,85,1
F♯5,277873.19727891154,278035.73696145124,162.5396825397038,0.25,3/8,x,2,85,1
A4,278035.73696145124,278198.27664399095,162.5396825397038,0.25,3/8,x,2,85,1
D5,278198.27664399095,278360.8163265306,162.53968253964558,0.25,3/8,x,2,85,1
F♯4,278360.8163265306,278523.3560090703,162.5396825397038,0.25,3/8,x,2,85,1
A4,278523.3560090703,278639.45578231296,116.0997732426622,0.25,3/8,x,2,85,1
0,278639.45578231296,278825.2154195011,185.75963718816638,0,0,.,x,x,.
D4,278825.2154195011,280311.2925170068,1486.0770975056803,1.5,4/4,x,3,86,1
F♯5,280311.2925170068,280357.73242630385,46.439909297041595,0.25,4/4,x,3,86,1
G5,280357.73242630385,280380.9523809524,23.219954648579005,0.25,4/4,x,3,86,1
G5,280380.9523809524,280404.1723356009,23.21995464846259,1.5,4/4,x,3,86,1
F♯5,280404.1723356009,280473.8321995465,69.6598639456206,0.16666666666666666,4/4,x,3,86,1
G5,280473.8321995465,280566.7120181406,92.87981859408319,0.16666666666666666,4/4,x,3,86,1
A5,280566.7120181406,282238.54875283444,1671.8367346938467,0.16666666666666666,4/4,x,3,86,1
D♯4,282238.54875283444,283701.4058956916,1462.8571428571595,1.5,4/4,x,3,87,1
C6,283701.4058956916,284142.5850340136,441.17913832201157,0.5,4/4,x,3,87,1
B5,284142.5850340136,284444.44444444444,301.8594104308286,0.75,4/4,x,3,87,1
A5,284444.44444444444,284815.9637188208,371.51927437639097,0.25,4/4,x,3,87,1
G5,284815.9637188208,285373.2426303855,557.2789115646738,0.75,4/4,x,3,87,1
F♯5,285373.2426303855,285535.78231292515,162.53968253964558,0.25,4/4,x,3,87,1
E4,285535.78231292515,287114.73922902497,1578.9569160998217,1.5,4/4,x,3,88,1
G5,287114.73922902497,287207.61904761905,92.87981859408319,0.25,4/4,x,3,88,1
A5,287207.61904761905,288507.9365079365,1300.3174603174557,0.25,4/4,x,3,88,1
A5,288507.9365079365,288531.15646258503,23.219954648520797,1.5,4/4,x,3,88,1
G5,288531.15646258503,288600.8163265306,69.65986394556239,0.16666666666666666,4/4,x,3,88,1
A5,288600.8163265306,288693.69614512473,92.8798185941414,0.16666666666666666,4/4,x,3,88,1
B5,288693.69614512473,288995.55555555556,301.8594104308286,0.16666666666666666,4/4,x,3,88,1
C♯5,288995.55555555556,290435.19274376414,1439.6371882085805,1.5,4/4,x,3,89,1
E5,290435.19274376414,290620.95238095237,185.7596371882246,0.5,4/4,x,3,89,1
A5,290620.95238095237,291363.9909297052,743.0385487528401,0.75,4/4,x,3,89,1
F♯4,291363.9909297052,291549.75056689343,185.7596371882246,0.25,4/4,B,3,89,1
G5,291549.75056689343,292385.66893424036,835.9183673469233,0.75,4/4,x,3,89,1
E4,292385.66893424036,292594.6485260771,208.97959183674539,0.25,4/4,B,3,89,1
F♯5,292594.6485260771,293477.00680272107,882.3582766439649,0.75,4/4,x,3,90,1
D5,293477.00680272107,293685.9863945578,208.97959183674539,0.25,4/4,x,3,90,1
B5,293685.9863945578,294614.7845804989,928.7981859410647,1.0,4/4,x,3,90,1
C♯5,294614.7845804989,295473.9229024943,859.1383219954441,0.75,4/4,x,3,90,1
E5,295473.9229024943,295636.462585034,162.5396825397038,0.25,4/4,x,3,90,1
A5,295636.462585034,296611.70068027213,975.2380952381063,0.75,4/4,x,3,90,1
A4,296611.70068027213,296751.02040816325,139.31972789112478,0.25,4/4,x,3,90,1
B4,296751.02040816325,297401.179138322,650.158730158757,0.75,4/4,x,3,91,1
D5,297401.179138322,297540.4988662132,139.319727891183,0.25,4/4,x,3,91,1
G5,297540.4988662132,298585.3968253968,1044.8979591836105,1.0,4/4,x,3,91,1
A4,298585.3968253968,299281.9954648526,696.5986394557985,0.75,4/4,x,3,91,1
C♯5,299281.9954648526,299467.7551020408,185.7596371882246,0.25,4/4,x,3,91,1
F♯5,299467.7551020408,300396.5532879819,928.7981859410647,0.75,4/4,x,3,91,1
F♯4,300396.5532879819,300419.7732426304,23.219954648520797,0.25,4/4,B,3,91,1
G4,300419.7732426304,301348.5714285714,928.7981859410065,0.75,4/4,B,3,92,1
F♯5,301348.5714285714,301511.1111111111,162.5396825397038,0.25,4/4,x,3,92,1
E5,301511.1111111111,302114.8299319728,603.7188208616572,0.75,4/4,x,3,92,1
D5,302114.8299319728,302416.6893424036,301.8594104308286,0.25,4/4,x,3,92,1
G♯4,302416.6893424036,303090.0680272109,673.3786848072778,0.75,4/4,B,3,92,1
E5,303090.0680272109,303252.6077097506,162.5396825397038,0.25,4/4,x,3,92,1
D5,303252.6077097506,304227.84580498864,975.2380952380481,0.75,4/4,x,3,92,1
B5,304227.84580498864,304390.38548752834,162.5396825397038,0.25,4/4,x,3,92,1
A4,304390.38548752834,305412.0634920635,1021.6780045351479,0.75,4/4,x,3,93,1
C♯5,305412.0634920635,305644.26303854876,232.19954648526618,0.25,4/4,x,3,93,1
E5,305644.26303854876,307826.9387755102,2182.6757369614206,1.0,4/4,x,3,93,1
0,307826.9387755102,307989.4784580499,162.5396825397038,0.75,4/4,.,3,93,1
G5,307989.4784580499,308616.41723356006,626.938775510178,0.25,4/4,x,3,93,1
F♯5,308616.41723356006,308709.29705215414,92.87981859408319,0.75,4/4,x,3,93,1
E5,308709.29705215414,308964.716553288,255.4195011338452,0.25,4/4,x,3,93,1
D6,308964.716553288,309870.2947845805,905.5782312924857,0.75,4/4,x,3,94,1
C♯6,309870.2947845805,309963.1746031746,92.8798185941414,0.125,4/4,x,3,94,1
B5,309963.1746031746,309986.39455782314,23.219954648520797,0.125,4/4,x,3,94,1
A5,309986.39455782314,310752.65306122444,766.2585034013027,0.75,4/4,x,3,94,1
G5,310752.65306122444,310775.873015873,23.219954648579005,0.25,4/4,x,3,94,1
E5,310775.873015873,310799.09297052154,23.219954648520797,1.5,4/4,x,3,94,1
D5,310799.09297052154,310822.31292517006,23.219954648520797,0.5,4/4,x,3,94,1
D5,310822.31292517006,310845.53287981864,23.219954648579005,4.0,4/4,x,3,96,0
0,310845.53287981864,312842.44897959183,1996.916099773196,0,0,.,x,x,.
D5,312842.44897959183,312865.66893424036,23.219954648520797,0.5,4/4,x,4,97,0
E5,312865.66893424036,312912.1088435374,46.439909297041595,0.25,4/4,x,4,97,0
F♯5,312912.1088435374,313840.90702947846,928.7981859410647,0.25,4/4,x,4,97,0
E5,313840.90702947846,313864.126984127,23.219954648520797,1.0,4/4,x,4,98,0
D5,313864.126984127,320017.4149659864,6153.287981859408,1.0,4/4,x,4,98,0
C♯5,320017.4149659864,320296.0544217687,278.6394557823078,1.0,4/4,x,4,98,0
B4,320296.0544217687,320388.9342403628,92.87981859408319,0.5,4/4,x,4,98,0
A4,320388.9342403628,320481.8140589569,92.8798185941414,0.5,4/4,x,4,98,0
D5,320481.8140589569,320737.2335600907,255.41950113378698,1.0,4/4,x,4,99,0
A4,320737.2335600907,320946.21315192746,208.97959183674539,1.0,4/4,x,4,99,0
D4,320946.21315192746,321201.6326530612,255.41950113372877,1.0,4/4,x,4,99,0
D5,321201.6326530612,321433.8321995465,232.1995464853244,0.5,4/4,x,4,99,0
E5,321433.8321995465,321457.05215419503,23.219954648520797,0.25,4/4,x,4,99,0
F♯5,321457.05215419503,321503.49206349207,46.439909297041595,0.25,4/4,x,4,99,0
E5,321503.49206349207,321689.25170068024,185.75963718816638,1.0,4/4,x,4,100,0
D5,321689.25170068024,321921.4512471655,232.19954648526618,1.0,4/4,x,4,100,0
C♯5,321921.4512471655,322176.87074829935,255.4195011338452,1.0,4/4,x,4,100,0
B4,322176.87074829935,322269.75056689343,92.87981859408319,0.5,4/4,x,4,100,0
A4,322269.75056689343,322385.8503401361,116.0997732426622,0.5,4/4,x,4,100,0
D5,322385.8503401361,322989.56916099775,603.7188208616572,2.0,4/4,x,4,101,0
D4,322989.56916099775,323105.66893424036,116.09977324260399,1.0,4/4,x,4,101,0
D5,323105.66893424036,323361.08843537414,255.41950113378698,0.5,4/4,x,4,101,0
E5,323361.08843537414,323384.30839002266,23.219954648520797,0.25,4/4,x,4,101,0
F♯5,323384.30839002266,323407.52834467124,23.219954648579005,0.25,4/4,x,4,101,0
E5,323407.52834467124,323639.72789115645,232.19954648520797,1.0,4/4,x,4,102,0
D5,323639.72789115645,323848.7074829932,208.97959183674539,1.0,4/4,x,4,102,0
C♯5,323848.7074829932,324104.126984127,255.41950113378698,1.0,4/4,x,4,102,0
B4,324104.126984127,324197.00680272107,92.87981859408319,0.5,4/4,x,4,102,0
A4,324197.00680272107,324289.8866213152,92.8798185941414,0.5,4/4,x,4,102,0
D5,324289.8866213152,324568.5260770975,278.6394557823078,1.0,4/4,x,4,103,0
A4,324568.5260770975,324754.2857142857,185.75963718816638,1.0,4/4,x,4,103,0
D4,324754.2857142857,325009.7052154195,255.4195011338452,1.0,4/4,x,4,103,0
D5,325009.7052154195,325381.2244897959,371.51927437639097,0.5,4/4,x,4,103,0
E5,325381.2244897959,325474.10430839,92.87981859408319,0.25,4/4,x,4,103,0
F♯5,325474.10430839,325497.3242630385,23.219954648520797,0.25,4/4,x,4,103,0
E5,325497.3242630385,325520.5442176871,23.219954648579005,1.0,4/4,x,4,104,0
D5,325520.5442176871,325752.74376417237,232.19954648526618,1.0,4/4,x,4,104,0
C♯5,325752.74376417237,326008.1632653061,255.41950113372877,1.0,4/4,x,4,104,0
B4,326008.1632653061,326124.26303854876,116.0997732426622,0.5,4/4,x,4,104,0
A4,326124.26303854876,326217.14285714284,92.87981859408319,0.5,4/4,x,4,104,0
D5,326217.14285714284,327029.84126984124,812.6984126984025,3.0,4/4,x,4,105,0
F♯5,327029.84126984124,327122.7210884354,92.8798185941414,0.5,4/4,x,4,106,0
G♯5,327122.7210884354,327192.38095238095,69.65986394556239,0.5,4/4,x,4,106,0
A5,327192.38095238095,327471.02040816325,278.6394557823078,1.0,4/4,x,4,107,0
A4,327471.02040816325,328840.99773242633,1369.9773242630763,1.0,4/4,x,4,107,0
A4,328840.99773242633,328864.2176870748,23.21995464846259,1.0,4/4,x,4,107,0
A4,328864.2176870748,328887.4376417234,23.219954648579005,1.0,4/4,x,4,107,0
A4,328887.4376417234,328910.6575963719,23.219954648520797,3.0,4/4,x,4,108,0
C♯5,328910.6575963719,329026.75736961456,116.0997732426622,0.5,4/4,x,4,108,0
E5,329026.75736961456,329142.85714285716,116.09977324260399,0.5,4/4,x,4,108,0
A4,329142.85714285716,329398.27664399095,255.41950113378698,1.0,4/4,x,4,109,0
D5,329398.27664399095,329491.15646258503,92.87981859408319,0.5,4/4,x,4,109,0
F♯5,329491.15646258503,329607.2562358277,116.0997732426622,0.5,4/4,x,4,109,0
A4,329607.2562358277,329862.6757369615,255.41950113378698,1.0,4/4,x,4,109,0
C♯5,329862.6757369615,329978.7755102041,116.09977324260399,0.5,4/4,x,4,109,0
E5,329978.7755102041,330071.65532879817,92.87981859408319,0.5,4/4,x,4,109,0
A4,330071.65532879817,330373.51473922905,301.8594104308868,1.0,4/4,x,4,110,0
E5,330373.51473922905,330396.7346938775,23.21995464846259,0.5,4/4,x,4,110,0
A5,330396.7346938775,330559.2743764173,162.539682539762,0.5,4/4,x,4,110,0
A4,330559.2743764173,330791.4739229025,232.19954648520797,1.0,4/4,x,4,110,0
C♯5,330791.4739229025,330861.1337868481,69.6598639456206,0.5,4/4,x,4,110,0
D♯5,330861.1337868481,330977.2335600907,116.09977324260399,0.5,4/4,x,4,110,0
E5,330977.2335600907,331209.4331065759,232.19954648520797,1.0,4/4,x,4,111,0
E4,331209.4331065759,332695.51020408166,1486.0770975057385,1.0,4/4,x,4,111,0
E4,332695.51020408166,332718.7301587302,23.219954648520797,1.0,4/4,x,4,111,0
E4,332718.7301587302,332741.95011337864,23.21995464846259,1.0,4/4,x,4,111,0
E4,332741.95011337864,332765.1700680272,23.219954648579005,3.0,4/4,x,4,112,0
D5,332765.1700680272,333043.8095238095,278.6394557823078,1.0,4/4,x,4,112,0
C♯5,333043.8095238095,333276.0090702948,232.19954648526618,1.0,4/4,x,4,113,0
B4,333276.0090702948,333508.20861678006,232.19954648526618,1.0,4/4,x,4,113,0
A4,333508.20861678006,333786.84807256237,278.6394557823078,1.0,4/4,x,4,113,0
B4,333786.84807256237,333902.94784580497,116.09977324260399,0.5,4/4,x,4,113,0
G♯4,333902.94784580497,333995.8276643991,92.8798185941414,0.5,4/4,x,4,113,0
A4,333995.8276643991,334738.86621315195,743.0385487528401,3.0,4/4,x,4,114,0
D5,334738.86621315195,335017.50566893426,278.6394557823078,0.5,4/4,x,4,114,0
E5,335017.50566893426,335040.7256235828,23.219954648520797,0.25,4/4,x,4,114,0
F♯5,335040.7256235828,335063.9455782313,23.219954648520797,0.25,4/4,x,4,114,0
E5,335063.9455782313,335272.92517006805,208.97959183674539,1.0,4/4,x,4,115,0
D5,335272.92517006805,335505.12471655325,232.19954648520797,1.0,4/4,x,4,115,0
C♯5,335505.12471655325,335783.7641723356,278.639455782366,1.0,4/4,x,4,115,0
B4,335783.7641723356,335876.6439909297,92.87981859408319,0.5,4/4,x,4,115,0
A4,335876.6439909297,335969.52380952385,92.8798185941414,0.5,4/4,x,4,115,0
D5,335969.52380952385,336224.9433106576,255.41950113372877,1.0,4/4,x,4,116,0
A4,336224.9433106576,336433.9229024943,208.97959183674539,1.0,4/4,x,4,116,0
D4,336433.9229024943,336689.3424036281,255.41950113378698,1.0,4/4,x,4,116,0
D5,336689.3424036281,336898.32199546485,208.97959183674539,0.5,4/4,x,4,116,0
E5,336898.32199546485,336921.5419501134,23.219954648520797,0.25,4/4,x,4,116,0
F♯5,336921.5419501134,336944.7619047619,23.219954648520797,0.25,4/4,x,4,116,0
E5,336944.7619047619,337107.3015873016,162.5396825397038,1.0,4/4,x,4,117,0
D5,337107.3015873016,337385.9410430839,278.6394557823078,1.0,4/4,x,4,117,0
C♯5,337385.9410430839,337641.36054421763,255.41950113372877,1.0,4/4,x,4,117,0
B4,337641.36054421763,337734.24036281183,92.8798185941996,0.5,4/4,x,4,117,0
A4,337734.24036281183,337850.3401360544,116.09977324254578,0.5,4/4,x,4,117,0
D5,337850.3401360544,338361.17913832195,510.83900226757396,2.0,4/4,x,4,118,0
D4,338361.17913832195,338454.0589569161,92.8798185941414,1.0,4/4,x,4,118,0
D5,338454.0589569161,338802.35827664396,348.29931972787017,0.5,4/4,x,4,118,0
E5,338802.35827664396,338825.57823129254,23.219954648579005,0.25,4/4,x,4,118,0
F♯5,338825.57823129254,338848.79818594106,23.219954648520797,0.25,4/4,x,4,118,0
E5,338848.79818594106,339080.9977324263,232.19954648520797,1.0,4/4,x,4,119,0
D5,339080.9977324263,339313.19727891154,232.19954648526618,1.0,4/4,x,4,119,0
C♯5,339313.19727891154,339568.6167800454,255.4195011338452,1.0,4/4,x,4,119,0
B4,339568.6167800454,339661.49659863947,92.87981859408319,0.5,4/4,x,4,119,0
A4,339661.49659863947,339754.37641723355,92.87981859408319,0.5,4/4,x,4,119,0
D5,339754.37641723355,340009.79591836734,255.41950113378698,1.0,4/4,x,4,120,0
A4,340009.79591836734,340218.7755102041,208.97959183674539,1.0,4/4,x,4,120,0
D4,340218.7755102041,340450.97505668935,232.19954648526618,1.0,4/4,x,4,120,0
D5,340450.97505668935,340683.1746031746,232.19954648526618,0.5,4/4,x,4,120,0
E5,340683.1746031746,340706.3945578231,23.21995464846259,0.25,4/4,x,4,120,0
F♯5,340706.3945578231,340752.8344671202,46.4399092970998,0.25,4/4,x,4,120,0
E5,340752.8344671202,340892.15419501136,139.319727891183,1.0,4/4,x,4,121,0
D5,340892.15419501136,341194.0136054422,301.8594104308286,1.0,4/4,x,4,121,0
C♯5,341194.0136054422,341426.2131519274,232.19954648520797,1.0,4/4,x,4,121,0
B4,341426.2131519274,341542.31292517006,116.0997732426622,0.5,4/4,x,4,121,0
A4,341542.31292517006,341635.19274376414,92.87981859408319,0.5,4/4,x,4,121,0
D5,341635.19274376414,342772.97052154195,1137.7777777778101,3.0,4/4,x,4,122,0
D5,342772.97052154195,342796.1904761905,23.219954648520797,1.0,4/4,x,4,122,0
G5,342796.1904761905,343214.14965986396,417.95918367349077,1.0,4/4,x,4,123,0
G5,343214.14965986396,343237.3696145125,23.219954648520797,0.5,4/4,x,4,123,0
B5,343237.3696145125,343330.24943310657,92.87981859408319,0.5,4/4,x,4,123,0
G5,343330.24943310657,343608.8888888889,278.6394557823078,1.0,4/4,x,4,123,0
D5,343608.8888888889,343933.9682539683,325.0793650794076,1.0,4/4,x,4,123,0
G5,343933.9682539683,344560.90702947846,626.938775510178,2.0,4/4,x,4,124,0
G4,344560.90702947846,344816.32653061225,255.41950113378698,1.0,4/4,x,4,124,0
A4,344816.32653061225,345071.74603174604,255.41950113378698,1.0,4/4,x,4,124,0
B4,345071.74603174604,345350.38548752834,278.6394557823078,1.0,4/4,x,4,125,0
D5,345350.38548752834,345582.5850340136,232.19954648526618,1.0,4/4,x,4,125,0
A4,345582.5850340136,346163.08390022675,580.4988662131364,1.0,4/4,x,4,125,0
C5,346163.08390022675,346186.30385487527,23.219954648520797,1.0,4/4,x,4,125,0
G4,346186.30385487527,346743.5827664399,557.2789115646156,2.0,4/4,x,4,126,0
B4,346743.5827664399,347091.8820861678,348.2993197279284,1.0,4/4,x,4,126,0
A4,347091.8820861678,347207.9818594104,116.09977324260399,0.5,4/4,x,4,126,0
B4,347207.9818594104,347324.0816326531,116.0997732426622,0.5,4/4,x,4,126,0
D5,347324.0816326531,347509.8412698413,185.7596371882246,0.5,4/4,x,4,127,0
B4,347509.8412698413,347649.1609977324,139.31972789112478,0.5,4/4,x,4,127,0
A4,347649.1609977324,347742.04081632657,92.8798185941414,0.5,4/4,x,4,127,0
B4,347742.04081632657,347858.1405895692,116.09977324260399,0.5,4/4,x,4,127,0
G4,347858.1405895692,347974.2403628118,116.09977324260399,0.5,4/4,x,4,127,0
B4,347974.2403628118,348090.3401360544,116.09977324260399,0.5,4/4,x,4,127,0
A4,348090.3401360544,348206.43990929704,116.0997732426622,0.5,4/4,x,4,127,0
B4,348206.43990929704,348345.7596371882,139.319727891183,0.5,4/4,x,4,127,0
C5,348345.7596371882,348485.07936507935,139.31972789112478,0.5,4/4,x,4,128,0
B4,348485.07936507935,348601.17913832195,116.09977324260399,0.5,4/4,x,4,128,0
A4,348601.17913832195,348694.0589569161,92.8798185941414,0.5,4/4,x,4,128,0
B4,348694.0589569161,348810.1587301587,116.09977324260399,0.5,4/4,x,4,128,0
G4,348810.1587301587,349065.57823129254,255.4195011338452,1.0,4/4,x,4,128,0
D5,349065.57823129254,349320.9977324263,255.41950113372877,1.0,4/4,x,4,128,0
C♯5,349320.9977324263,349576.4172335601,255.4195011338452,1.0,4/4,x,4,129,0
D5,349576.4172335601,349808.6167800453,232.19954648520797,1.0,4/4,x,4,129,0
G5,349808.6167800453,350040.8163265306,232.19954648526618,1.0,4/4,x,4,129,0
F♯5,350040.8163265306,350760.6349206349,719.8185941043193,1.0,4/4,x,4,129,0
F♯5,350760.6349206349,350783.85487528343,23.219954648520797,2.0,4/4,x,4,130,0
E5,350783.85487528343,351016.05442176876,232.1995464853244,1.0,4/4,x,4,130,0
D5,351016.05442176876,351271.4739229025,255.41950113372877,0.5,4/4,x,4,97,1
E5,351271.4739229025,351294.693877551,23.219954648520797,0.25,4/4,x,4,97,1
F♯5,351294.693877551,351341.13378684805,46.439909297041595,0.25,4/4,x,4,97,1
E5,351341.13378684805,351550.1133786848,208.97959183674539,1.0,4/4,x,4,98,1
D5,351550.1133786848,351782.31292517006,232.19954648526618,1.0,4/4,x,4,98,1
C♯5,351782.31292517006,352037.7324263039,255.4195011338452,1.0,4/4,x,4,98,1
B4,352037.7324263039,352130.612244898,92.87981859408319,0.5,4/4,x,4,98,1
A4,352130.612244898,352246.7120181406,116.09977324260399,0.5,4/4,x,4,98,1
D5,352246.7120181406,352478.91156462586,232.19954648526618,1.0,4/4,x,4,99,1
A4,352478.91156462586,352711.1111111111,232.19954648526618,1.0,4/4,x,4,99,1
D4,352711.1111111111,352966.5306122449,255.41950113378698,1.0,4/4,x,4,99,1
D5,352966.5306122449,353175.51020408166,208.97959183674539,0.5,4/4,x,4,99,1
E5,353175.51020408166,353198.7301587301,23.21995464846259,0.25,4/4,x,4,99,1
F♯5,353198.7301587301,353221.9501133787,23.219954648579005,0.25,4/4,x,4,99,1
E5,353221.9501133787,353361.2698412699,139.319727891183,1.0,4/4,x,4,100,1
D5,353361.2698412699,353663.1292517007,301.8594104308286,1.0,4/4,x,4,100,1
C♯5,353663.1292517007,353918.54875283444,255.41950113372877,1.0,4/4,x,4,100,1
B4,353918.54875283444,354034.6485260771,116.0997732426622,0.5,4/4,x,4,100,1
A4,354034.6485260771,354104.30839002266,69.65986394556239,0.5,4/4,x,4,100,1
D5,354104.30839002266,354591.9274376417,487.61904761905316,2.0,4/4,x,4,101,1
D4,354591.9274376417,354800.90702947846,208.97959183674539,1.0,4/4,x,4,101,1
D5,354800.90702947846,355125.9863945578,325.0793650793494,0.5,4/4,x,4,101,1
E5,355125.9863945578,355149.20634920633,23.219954648520797,0.25,4/4,x,4,101,1
F♯5,355149.20634920633,355195.64625850343,46.4399092970998,0.25,4/4,x,4,101,1
E5,355195.64625850343,355381.4058956916,185.75963718816638,1.0,4/4,x,4,102,1
D5,355381.4058956916,355613.60544217686,232.19954648526618,1.0,4/4,x,4,102,1
C♯5,355613.60544217686,355845.80498866213,232.19954648526618,1.0,4/4,x,4,102,1
B4,355845.80498866213,356008.34467120183,162.5396825397038,0.5,4/4,x,4,102,1
A4,356008.34467120183,356078.0045351474,69.65986394556239,0.5,4/4,x,4,102,1
D5,356078.0045351474,356124.44444444444,46.439909297041595,1.0,4/4,x,4,103,1
A4,356124.44444444444,356519.1836734694,394.73922902497,1.0,4/4,x,4,103,1
D4,356519.1836734694,356774.60317460314,255.41950113372877,1.0,4/4,x,4,103,1
D5,356774.60317460314,357006.80272108846,232.1995464853244,0.5,4/4,x,4,103,1
E5,357006.80272108846,357030.022675737,23.219954648520797,0.25,4/4,x,4,103,1
F♯5,357030.022675737,357076.46258503397,46.43990929698339,0.25,4/4,x,4,103,1
E5,357076.46258503397,357169.3424036281,92.8798185941414,1.0,4/4,x,4,104,1
D5,357169.3424036281,357517.64172335604,348.2993197279284,1.0,4/4,x,4,104,1
C♯5,357517.64172335604,357889.1609977324,371.51927437639097,1.0,4/4,x,4,104,1
B4,357889.1609977324,358214.2403628118,325.0793650793494,0.5,4/4,x,4,104,1
A4,358214.2403628118,358237.4603174603,23.219954648520797,0.5,4/4,x,4,104,1
D5,358237.4603174603,359607.4376417234,1369.9773242630763,3.0,4/4,x,4,105,1
0,359607.4376417234,362904.671201814,3297.2335600906517,0,0,.,x,x,.
