Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C5,281983.1292517007,282076.0090702948,92.87981859408319,0.25,2/4,x,4,106,1
B4,282076.0090702948,282192.1088435374,116.09977324260399,0.25,2/4,x,4,106,1
A4,282192.1088435374,282308.20861678006,116.0997732426622,0.25,2/4,x,4,106,1
E5,282308.20861678006,282424.3083900227,116.0997732426622,0.25,2/4,x,4,106,1
C5,282424.3083900227,282517.1882086168,92.87981859408319,0.25,2/4,x,4,106,1
B4,282517.1882086168,282633.2879818594,116.09977324260399,0.25,2/4,x,4,106,1
A4,282633.2879818594,282772.60770975053,139.31972789112478,0.25,2/4,x,4,106,1
F5,282772.60770975053,283237.0068027211,464.3990929705906,0.5,2/4,x,4,107,1
E5,283237.0068027211,283353.10657596367,116.09977324254578,0.5,2/4,x,4,107,1
G5,283353.10657596367,283538.86621315195,185.7596371882828,0.5,2/4,x,4,107,1
F♯5,283538.86621315195,283794.2857142857,255.41950113372877,0.5,2/4,x,4,107,1
A5,283794.2857142857,284049.7052154195,255.4195011338452,0.5,2/4,x,4,108,1
G♯5,284049.7052154195,284514.10430839,464.39909297047416,0.5,2/4,x,4,108,1
B5,284514.10430839,284560.5442176871,46.4399092970998,0.5,2/4,x,4,108,1
E5,284560.5442176871,284815.9637188208,255.41950113372877,0.5,2/4,x,4,108,1
C5,284815.9637188208,285187.4829931973,371.5192743764492,0.5,2/4,x,4,109,1
B4,285187.4829931973,285257.14285714284,69.65986394556239,0.25,2/4,x,4,109,1
A4,285257.14285714284,285373.2426303855,116.0997732426622,0.25,2/4,x,4,109,1
E4,285373.2426303855,285675.10204081633,301.8594104308286,0.5,2/4,x,4,109,1
G♯4,285675.10204081633,286023.4013605442,348.29931972787017,0.5,2/4,x,4,109,1
A4,286023.4013605442,286975.4195011338,952.0181405895855,1.5,2/4,x,4,110,1
0,286975.4195011338,290644.1723356009,3668.752834467101,0,0,.,x,x,.
